Date,Close,Volume,Open,High,Low
03/01/2024,$1.56,"959,506",$1.44,$1.63,$1.38
02/29/2024,$1.53,"31,709",$1.61,$1.63,$1.50
02/28/2024,$1.55,"18,615",$1.60,$1.60,$1.50
02/27/2024,$1.55,"50,327",$1.63,$1.63,$1.50
02/26/2024,$1.60,"65,896",$1.52,$1.60,$1.44
02/23/2024,$1.48,"27,148",$1.57,$1.57,$1.4701
02/22/2024,$1.54,"103,418",$1.58,$1.64,$1.45
02/21/2024,$1.50,"19,201",$1.58,$1.58,$1.50
02/20/2024,$1.54,"17,543",$1.60,$1.60,$1.5003
02/16/2024,$1.58,"51,073",$1.55,$1.5999,$1.50
02/15/2024,$1.53,"27,216",$1.62,$1.62,$1.51
02/14/2024,$1.60,"10,789",$1.55,$1.60,$1.545
02/13/2024,$1.50,"11,985",$1.57,$1.57,$1.50
02/12/2024,$1.56,"8,834",$1.57,$1.57,$1.52
02/09/2024,$1.50,"28,041",$1.55,$1.55,$1.46
02/08/2024,$1.51,"42,307",$1.54,$1.54,$1.40
02/07/2024,$1.49,"17,993",$1.64,$1.64,$1.46
02/06/2024,$1.55,"13,115",$1.57,$1.57,$1.5101
02/05/2024,$1.47,"22,239",$1.465,$1.6042,$1.464
02/02/2024,$1.49,"14,536",$1.57,$1.5825,$1.485
02/01/2024,$1.50,"16,390",$1.57,$1.58,$1.49
01/31/2024,$1.50,"17,066",$1.60,$1.62,$1.50
01/30/2024,$1.57,"56,387",$1.58,$1.6268,$1.50
01/29/2024,$1.57,"129,780",$1.88,$1.88,$1.50
01/26/2024,$1.825,"24,521",$1.88,$1.90,$1.81
01/25/2024,$1.905,"158,968",$1.86,$1.98,$1.815
01/24/2024,$1.73,"150,506",$1.63,$1.76,$1.55
01/23/2024,$1.70,"614,711",$1.27,$1.82,$1.27
01/22/2024,$1.28,"34,436",$1.34,$1.34,$1.26
01/19/2024,$1.2401,"71,889",$1.36,$1.37,$1.23
01/18/2024,$1.37,"14,946",$1.40,$1.4184,$1.37
01/17/2024,$1.38,"27,843",$1.49,$1.49,$1.37
01/16/2024,$1.41,"11,651",$1.50,$1.50,$1.41
01/12/2024,$1.44,"42,410",$1.53,$1.55,$1.44
01/11/2024,$1.50,"73,049",$1.52,$1.5399,$1.44
01/10/2024,$1.472,"57,952",$1.54,$1.59,$1.4231
01/09/2024,$1.5135,"33,057",$1.60,$1.61,$1.5135
01/08/2024,$1.57,"42,003",$1.71,$1.7125,$1.55
01/05/2024,$1.64,"17,157",$1.72,$1.72,$1.63
01/04/2024,$1.70,"17,251",$1.7211,$1.8474,$1.70
01/03/2024,$1.7647,"3,801",$1.71,$1.79,$1.71
01/02/2024,$1.77,"46,398",$1.79,$1.849,$1.71
12/29/2023,$1.81,"39,905",$1.71,$1.815,$1.70
12/28/2023,$1.73,"75,391",$1.85,$1.85,$1.71
12/27/2023,$1.848,"52,593",$1.81,$1.85,$1.74
12/26/2023,$1.7944,"51,667",$1.85,$1.90,$1.7203
12/22/2023,$1.7944,"98,389",$1.85,$1.90,$1.7203
12/21/2023,$1.73,"45,634",$1.74,$1.7746,$1.66
12/20/2023,$1.74,"33,207",$1.625,$1.74,$1.625
12/19/2023,$1.58,"20,633",$1.68,$1.68,$1.58
12/18/2023,$1.63,"38,351",$1.70,$1.70,$1.58
12/15/2023,$1.68,"35,871",$1.63,$1.72,$1.55
12/14/2023,$1.69,"14,436",$1.6788,$1.7044,$1.6301
12/13/2023,$1.62,"34,857",$1.55,$1.65,$1.55
12/12/2023,$1.56,"23,145",$1.64,$1.67,$1.55
12/11/2023,$1.67,"10,500",$1.75,$1.76,$1.66
12/08/2023,$1.72,"25,609",$1.73,$1.80,$1.72
