Date,Close,Volume,Open,High,Low
03/01/2024,$6.7476,"29,129",$6.30,$6.76,$6.21
02/29/2024,$6.13,"31,718",$6.00,$6.40,$6.00
02/28/2024,$6.15,"33,831",$5.6309,$6.15,$5.3001
02/27/2024,$5.26,"37,553",$6.1172,$6.1172,$5.23
02/26/2024,$5.76,"5,574",$5.90,$5.94,$5.76
02/23/2024,$5.9017,"12,127",$5.90,$6.00,$5.71
02/22/2024,$5.90,"12,253",$6.7188,$6.7188,$5.8216
02/21/2024,$6.62,"4,476",$6.6794,$6.6794,$6.2891
02/20/2024,$6.52,"16,536",$7.04,$7.04,$6.2601
02/16/2024,$6.94,"4,316",$7.005,$7.05,$6.8001
02/15/2024,$6.74,"4,345",$6.89,$7.10,$6.7107
02/14/2024,$6.7098,"8,278",$6.5903,$7.0315,$6.55
02/13/2024,$6.56,"26,002",$6.94,$7.30,$6.56
02/12/2024,$7.29,"19,663",$6.7437,$7.36,$6.7437
02/09/2024,$7.10,"6,727",$7.1255,$7.2049,$6.8429
02/08/2024,$7.075,"15,003",$7.1459,$7.2199,$6.53
02/07/2024,$7.0282,"38,975",$6.3845,$7.2899,$6.28
02/06/2024,$6.27,"35,706",$5.3601,$6.49,$5.3601
02/05/2024,$6.13,"8,318",$5.44,$6.13,$5.41
02/02/2024,$5.815,"12,279",$5.3081,$5.89,$5.3081
02/01/2024,$5.2349,"5,281",$5.47,$5.47,$5.22
01/31/2024,$5.405,"4,703",$5.4266,$5.48,$5.1017
01/30/2024,$5.42,"18,893",$5.25,$5.42,$4.72
01/29/2024,$5.355,"9,471",$5.17,$5.42,$5.10
01/26/2024,$5.0319,"23,232",$5.276,$5.276,$4.6323
01/25/2024,$5.07,"6,874",$5.24,$5.29,$5.05
01/24/2024,$5.30,"19,510",$5.00,$5.49,$5.00
01/23/2024,$4.78,"12,547",$4.84,$4.99,$4.55
01/22/2024,$4.98,"2,089",$4.98,$5.00,$4.91
01/19/2024,$4.99,"4,319",$4.9401,$5.035,$4.9401
01/18/2024,$4.94,"16,891",$5.32,$5.32,$4.71
01/17/2024,$5.33,"10,007",$5.428,$5.51,$5.25
01/16/2024,$5.54,"11,031",$5.80,$5.80,$5.25
01/12/2024,$5.85,"8,578",$5.80,$5.85,$5.64
01/11/2024,$5.75,"11,081",$6.10,$6.105,$5.68
01/10/2024,$6.05,"31,609",$6.16,$6.58,$6.00
01/09/2024,$6.23,"19,304",$6.06,$6.3651,$5.8801
01/08/2024,$5.94,"21,792",$5.90,$6.0699,$5.6841
01/05/2024,$5.98,"9,904",$6.01,$6.1509,$5.92
01/04/2024,$6.02,"27,527",$6.67,$6.67,$5.90
01/03/2024,$6.67,"32,064",$6.90,$6.90,$6.41
01/02/2024,$6.91,"11,990",$7.02,$7.245,$6.89
12/29/2023,$7.02,"35,709",$7.40,$7.53,$7.01
12/28/2023,$7.4692,"38,848",$6.60,$7.69,$6.5945
12/27/2023,$6.65,"35,555",$6.92,$7.0886,$6.40
12/26/2023,$7.01,"24,527",$7.40,$7.46,$6.9615
12/22/2023,$7.37,"37,076",$6.91,$7.43,$6.75
12/21/2023,$6.81,"74,585",$7.72,$7.9348,$6.8001
12/20/2023,$7.81,"51,151",$7.50,$8.31,$7.50
12/18/2023,$8.00,"38,514",$7.55,$9.50,$7.50
12/15/2023,$7.7875,"59,567",$7.775,$7.99,$6.375
12/14/2023,$9.085,"7,952",$9.09,$9.245,$8.7025
12/13/2023,$8.6175,"12,294",$8.4375,$9.22,$8.10
12/12/2023,$8.275,"4,910",$8.9175,$9.275,$8.25
12/11/2023,$8.9175,"4,542",$9.2475,$9.495,$8.3375
12/08/2023,$9.06,"2,368",$9.135,$9.4625,$8.2653
12/07/2023,$8.75,"5,693",$9.7225,$9.7225,$8.2575
12/06/2023,$9.2475,"4,068",$9.25,$9.7475,$9.1613
12/05/2023,$9.50,"4,669",$9.7475,$9.7475,$9.2475
12/04/2023,$9.4225,"10,964",$9.065,$9.4975,$8.875
12/01/2023,$9.00,"2,456",$9.2475,$9.2475,$8.75
11/30/2023,$8.9788,"13,147",$8.2475,$9.25,$7.7525
11/29/2023,$7.775,"4,912",$7.50,$8.09,$7.50
11/28/2023,$7.575,"3,926",$7.67,$7.905,$7.2525
11/27/2023,$7.625,"7,635",$6.9425,$7.9975,$6.9425
11/24/2023,$7.3775,"5,597",$7.72,$8.0444,$6.75
11/22/2023,$7.45,"10,634",$6.9275,$8.10,$6.7525
11/21/2023,$7.025,"6,807",$7.00,$7.1375,$6.51
11/20/2023,$6.9925,"26,229",$7.25,$7.8275,$6.66
11/17/2023,$7.125,"46,816",$5.7675,$8.745,$5.7675
11/16/2023,$5.755,"19,412",$5.575,$5.9725,$5.145
11/15/2023,$5.705,"8,283",$5.77,$6.50,$5.2975
11/14/2023,$5.9475,"17,386",$5.3525,$6.25,$5.25
11/13/2023,$5.50,"11,263",$5.75,$6.0775,$5.2525
11/10/2023,$5.655,"8,555",$6.005,$6.125,$5.2225
11/09/2023,$6.19,"12,187",$6.2925,$6.295,$5.435
11/08/2023,$5.95,"12,524",$6.25,$7.2475,$5.2525
11/07/2023,$6.60,"4,875",$7.00,$7.005,$6.25
11/06/2023,$7.025,467,$7.25,$7.25,$7.0025
11/03/2023,$7.29,791,$7.4925,$7.4925,$7.1987
11/02/2023,$7.495,"1,230",$7.05,$7.57,$6.755
11/01/2023,$7.05,"4,500",$6.9275,$7.05,$6.50
10/31/2023,$6.9725,"2,056",$7.4025,$7.4025,$6.9725
10/30/2023,$7.0125,"4,833",$7.50,$7.875,$6.9974
10/27/2023,$7.86,717,$7.8775,$7.9975,$7.50
10/26/2023,$7.8775,"1,421",$8.0925,$8.0925,$7.60
10/25/2023,$7.945,"4,335",$8.005,$8.405,$7.555
10/24/2023,$8.49,"3,173",$8.25,$8.4925,$8.035
10/23/2023,$8.43,"2,614",$8.275,$8.43,$8.2425
10/20/2023,$8.4325,"2,716",$8.6375,$8.6375,$8.0425
10/19/2023,$8.2375,"7,151",$8.5025,$8.75,$8.0975
10/18/2023,$8.37,"9,744",$8.50,$8.7475,$8.0375
10/17/2023,$8.50,"3,280",$9.72,$9.72,$8.50
10/16/2023,$9.15,"4,164",$8.75,$9.9975,$8.6475
10/13/2023,$8.875,545,$8.875,$8.875,$8.5025
10/12/2023,$8.725,"1,335",$9.025,$9.205,$8.47
10/11/2023,$9.025,"4,437",$8.15,$9.45,$8.075
10/10/2023,$8.025,"4,216",$8.375,$8.90,$7.88
10/09/2023,$8.6925,"4,372",$8.0075,$8.6925,$7.755
10/06/2023,$8.275,"2,726",$8.0025,$8.7475,$7.50
10/05/2023,$8.275,"2,219",$8.495,$8.75,$8.1875
10/04/2023,$8.50,"3,279",$8.4225,$9.00,$8.3475
10/03/2023,$8.15,"1,196",$8.74,$8.74,$8.125
10/02/2023,$8.35,"5,397",$8.15,$8.75,$6.9025
09/29/2023,$8.75,"4,869",$8.7525,$9.00,$8.00
09/28/2023,$8.6225,"5,149",$8.22,$8.9975,$7.9375
09/27/2023,$8.22,841,$7.80,$8.25,$7.80
09/26/2023,$8.4075,947,$8.25,$8.50,$7.8025
09/25/2023,$7.80,"8,064",$8.00,$8.275,$7.75
09/22/2023,$8.025,"2,808",$8.505,$8.505,$8.00
09/21/2023,$8.725,"1,129",$8.8025,$8.8025,$8.00
09/20/2023,$8.3875,"1,577",$8.925,$8.925,$8.125
09/19/2023,$8.50,668,$8.36,$8.7525,$8.2975
09/18/2023,$8.4675,"19,313",$9.70,$9.9975,$8.00
09/15/2023,$10.00,"11,986",$9.9975,$10.47,$9.5725
09/14/2023,$9.4925,"6,120",$8.85,$9.9925,$8.75
09/13/2023,$9.03,725,$9.51,$9.725,$8.9675
09/12/2023,$9.14,"1,204",$8.875,$9.625,$8.875
09/11/2023,$9.01,"1,801",$9.25,$9.75,$8.875
09/08/2023,$9.27,"1,390",$9.1475,$9.35,$8.9875
09/07/2023,$9.335,"2,784",$9.295,$9.4975,$8.875
09/06/2023,$9.485,"4,172",$9.50,$9.925,$9.025
09/05/2023,$9.50,"2,064",$9.975,$9.975,$9.25
09/01/2023,$9.555,"1,452",$9.455,$9.7525,$9.275
08/31/2023,$9.725,"1,230",$9.25,$9.7525,$9.25
08/30/2023,$9.585,"2,495",$9.375,$9.90,$9.2075
08/29/2023,$9.38,"4,756",$9.505,$9.8725,$9.025
08/28/2023,$9.6237,"3,083",$9.525,$10.00,$9.50
08/25/2023,$9.6075,"1,461",$9.50,$10.225,$9.3775
08/24/2023,$9.775,"9,723",$10.25,$10.25,$9.6075
08/23/2023,$9.94,"4,238",$10.25,$10.50,$9.75
08/22/2023,$10.50,"6,064",$9.9675,$10.50,$9.575
08/21/2023,$10.0875,"7,279",$9.975,$10.4975,$9.3325
08/18/2023,$9.30,"10,028",$9.25,$10.00,$8.75
08/17/2023,$9.25,"16,036",$10.00,$10.575,$9.175
08/16/2023,$9.25,"6,833",$9.75,$10.9475,$9.25
08/15/2023,$10.25,"44,419",$9.5075,$13.50,$9.5075
08/14/2023,$11.25,"9,527",$10.575,$11.25,$9.81
08/11/2023,$10.375,"2,463",$10.325,$10.50,$10.00
08/10/2023,$10.50,"3,257",$9.675,$10.6225,$9.125
08/09/2023,$9.25,"2,674",$9.6725,$9.6725,$9.0125
08/08/2023,$9.50,"2,441",$9.90,$10.1975,$9.50
08/07/2023,$9.775,"15,031",$11.15,$12.00,$9.775
08/04/2023,$10.725,"2,439",$10.475,$11.5475,$10.25
08/03/2023,$10.275,"2,160",$10.50,$10.975,$9.7675
08/02/2023,$10.925,"4,371",$11.1225,$11.275,$10.125
08/01/2023,$10.5975,"4,060",$10.575,$11.30,$10.375
07/31/2023,$10.60,"17,547",$9.75,$11.675,$9.6275
07/28/2023,$9.5175,"3,529",$9.6225,$9.625,$9.25
07/27/2023,$9.2325,"6,645",$9.25,$9.5725,$8.925
07/26/2023,$8.9975,"6,445",$9.25,$9.4975,$8.75
07/25/2023,$8.7575,"4,045",$8.475,$9.25,$8.2525
07/24/2023,$8.405,"11,172",$8.175,$8.6625,$8.00
07/21/2023,$8.33,"11,999",$9.40,$9.4975,$8.325
07/20/2023,$9.15,"7,345",$8.1375,$9.25,$8.13
07/19/2023,$8.125,"4,685",$8.7475,$8.7475,$8.0775
07/18/2023,$8.15,"7,727",$8.27,$8.5725,$8.0025
07/17/2023,$8.5525,"5,243",$8.50,$8.7125,$8.035
07/14/2023,$8.20,"16,387",$8.795,$9.0125,$8.0025
07/13/2023,$8.75,"6,125",$8.775,$8.9975,$8.5025
07/12/2023,$8.75,"8,075",$9.45,$9.45,$8.75
07/11/2023,$9.4625,"7,567",$9.00,$9.4625,$8.625
07/10/2023,$8.50,"8,533",$8.875,$8.9725,$8.4875
07/07/2023,$8.775,"11,696",$9.79,$9.925,$8.4825
07/06/2023,$9.79,"7,281",$11.00,$11.00,$9.55
07/05/2023,$10.9675,"12,524",$12.4975,$12.4975,$10.015
07/03/2023,$12.00,"7,749",$11.7475,$12.4975,$11.255
06/30/2023,$11.75,952,$11.25,$12.00,$10.75
06/29/2023,$11.25,"16,182",$10.50,$12.25,$10.50
06/28/2023,$10.7925,"12,329",$12.1525,$12.25,$10.25
06/27/2023,$11.50,"6,780",$12.00,$12.425,$11.4675
06/26/2023,$11.8975,"12,281",$11.82,$13.225,$11.25
06/23/2023,$11.88,"19,721",$12.945,$14.1725,$11.88
06/22/2023,$12.25,"19,558",$11.7425,$15.9475,$11.25
06/21/2023,$11.50,"1,906",$12.00,$12.00,$11.00
06/20/2023,$11.64,803,$12.00,$12.00,$11.3475
06/16/2023,$11.75,"2,163",$11.505,$12.0225,$11.4875
06/15/2023,$11.75,"4,186",$11.2525,$11.75,$11.2525
06/14/2023,$11.25,"1,827",$11.25,$11.5225,$11.25
06/13/2023,$10.795,"4,183",$11.50,$11.50,$10.7725
06/12/2023,$11.475,"4,732",$11.75,$11.75,$10.775
06/09/2023,$11.6625,"12,444",$11.7525,$12.1625,$11.135
06/08/2023,$11.9725,"1,882",$11.50,$12.4475,$11.25
06/07/2023,$11.5275,"4,142",$11.345,$12.4475,$11.1515
06/06/2023,$12.10,"1,830",$11.41,$12.165,$11.25
06/05/2023,$11.25,"1,903",$12.00,$12.5175,$11.25
06/02/2023,$11.925,"5,285",$11.50,$12.2675,$11.2525
06/01/2023,$11.50,"1,649",$11.50,$11.975,$11.2525
05/31/2023,$11.50,"4,512",$12.25,$12.6075,$11.375
05/30/2023,$12.095,"7,200",$13.045,$14.185,$12.00
05/26/2023,$12.5555,"2,890",$14.25,$14.25,$12.50
05/25/2023,$13.75,"15,002",$15.00,$15.35,$12.00
05/24/2023,$14.7975,"3,462",$16.0275,$16.21,$14.25
05/23/2023,$16.25,"1,326",$16.115,$16.545,$15.50
05/22/2023,$16.28,"3,275",$15.75,$16.85,$15.55
05/19/2023,$15.50,"4,369",$16.5325,$16.945,$15.265
05/18/2023,$16.00,"2,776",$16.25,$16.58,$16.00
05/17/2023,$16.25,"6,326",$16.2525,$16.9725,$15.50
05/16/2023,$16.455,"2,221",$16.5025,$17.0225,$16.125
05/15/2023,$16.9075,"2,776",$17.2175,$17.50,$16.25
05/12/2023,$17.75,"9,735",$16.25,$18.95,$16.25
05/11/2023,$16.75,"2,555",$17.00,$17.4475,$16.265
05/10/2023,$17.00,"7,313",$18.675,$19.75,$16.00
05/09/2023,$19.25,"4,431",$19.25,$19.675,$18.005
05/08/2023,$19.31,"4,664",$19.00,$19.4975,$18.2775
05/05/2023,$18.93,"9,061",$18.39,$21.2475,$17.2625
05/04/2023,$17.75,"34,261",$16.00,$18.225,$14.50
05/03/2023,$15.35,"3,609",$15.50,$16.245,$14.50
05/02/2023,$15.75,"3,926",$14.50,$15.8125,$14.50
05/01/2023,$14.935,"7,876",$15.25,$16.095,$14.75
04/28/2023,$14.25,"2,191",$14.50,$15.00,$14.0025
04/27/2023,$14.0025,"1,656",$14.25,$14.875,$13.9875
04/26/2023,$14.375,"3,122",$13.8175,$14.50,$13.2525
04/25/2023,$13.75,"4,858",$14.6225,$15.2475,$13.75
04/24/2023,$15.075,"8,468",$16.58,$16.58,$13.775
04/21/2023,$16.325,"2,334",$17.00,$17.00,$15.3875
04/20/2023,$16.80,"1,050",$16.28,$17.16,$15.5025
04/19/2023,$15.95,957,$15.75,$16.50,$15.1875
04/18/2023,$15.75,"3,723",$17.25,$17.25,$15.25
04/17/2023,$17.00,"2,269",$16.25,$17.00,$16.005
04/14/2023,$16.75,"5,078",$16.75,$17.50,$16.25
04/13/2023,$16.75,"5,175",$15.9375,$16.7575,$15.6025
04/12/2023,$16.245,"1,951",$15.50,$16.45,$15.45
04/11/2023,$15.90,"4,391",$15.50,$16.7975,$15.0025
04/10/2023,$15.095,"3,505",$15.50,$15.525,$14.3775
04/06/2023,$14.625,"4,801",$14.75,$15.8275,$14.55
04/05/2023,$14.975,"8,650",$16.50,$16.755,$14.55
04/04/2023,$16.35,"2,473",$16.50,$17.3225,$16.2875
