Date,Close,Volume,Open,High,Low
03/01/2024,$2.59,"21,960",$2.88,$3.00,$2.59
02/29/2024,$2.57,"14,051",$2.905,$3.00,$2.56
02/28/2024,$2.85,"25,993",$3.014,$3.014,$2.65
02/27/2024,$2.97,"43,423",$3.15,$3.34,$2.90
02/26/2024,$3.14,"39,803",$2.80,$3.14,$2.80
02/23/2024,$2.81,"49,067",$2.85,$3.1099,$2.77
02/22/2024,$2.83,"24,504",$2.78,$2.84,$2.66
02/21/2024,$2.65,"42,287",$3.045,$3.045,$2.61
02/20/2024,$2.92,"27,819",$3.08,$3.08,$2.80
02/16/2024,$2.99,"25,516",$2.90,$3.10,$2.76
02/15/2024,$3.05,"19,157",$3.26,$3.26,$2.94
02/14/2024,$3.18,"17,812",$3.35,$3.35,$2.89
02/13/2024,$3.24,"77,613",$2.815,$3.29,$2.67
02/12/2024,$2.77,"18,056",$2.68,$2.86,$2.68
02/09/2024,$2.75,"47,918",$3.27,$3.315,$2.75
02/08/2024,$3.235,"28,516",$2.66,$3.235,$2.61
02/07/2024,$2.74,"65,096",$2.63,$2.87,$2.44
02/06/2024,$2.88,"36,065",$2.695,$2.88,$2.62
02/05/2024,$2.43,"58,864",$2.715,$2.8728,$2.41
02/02/2024,$2.78,"29,087",$2.655,$2.78,$2.61
02/01/2024,$2.64,"45,559",$2.595,$2.69,$2.50
01/31/2024,$2.62,"31,938",$2.8923,$2.8923,$2.50
01/30/2024,$2.83,"26,801",$3.15,$3.15,$2.75
01/29/2024,$3.15,"15,840",$2.66,$3.20,$2.25
01/26/2024,$2.78,"25,741",$2.79,$2.88,$2.58
01/25/2024,$2.88,"29,394",$2.931,$3.04,$2.705
01/24/2024,$2.94,"49,096",$2.90,$3.02,$2.70
01/23/2024,$3.03,"37,305",$2.94,$3.03,$2.68
01/22/2024,$2.94,"26,438",$3.43,$3.43,$2.78
01/19/2024,$2.86,"17,596",$3.04,$3.09,$2.85
01/18/2024,$2.82,"76,002",$3.16,$3.70,$2.76
01/17/2024,$3.10,"22,454",$3.55,$3.55,$3.10
01/16/2024,$3.55,"73,714",$3.91,$4.09,$3.31
01/12/2024,$4.09,"122,855",$4.30,$4.45,$3.81
01/11/2024,$4.48,"46,190",$3.87,$4.50,$3.87
01/10/2024,$4.10,"164,327",$5.06,$5.06,$3.715
01/09/2024,$4.91,"10,040",$4.92,$5.16,$4.79
01/08/2024,$4.99,"29,664",$5.00,$5.094,$4.672
01/05/2024,$5.19,"38,779",$4.72,$5.29,$4.62
01/04/2024,$4.89,"22,937",$4.67,$5.1533,$4.51
01/03/2024,$4.67,"28,910",$4.70,$4.96,$4.515
01/02/2024,$4.69,"13,437",$4.54,$4.98,$4.33
12/29/2023,$4.55,"12,266",$4.76,$4.885,$4.48
12/28/2023,$4.90,"82,789",$5.25,$5.25,$4.64
12/27/2023,$5.22,"96,704",$5.19,$5.4399,$4.84
12/26/2023,$5.04,"58,651",$4.77,$5.16,$4.37
12/22/2023,$4.84,"59,063",$4.73,$5.105,$4.31
12/21/2023,$5.00,"56,020",$5.40,$5.505,$4.84
