Date,Close,Volume,Open,High,Low
03/01/2024,$0.1214,"1,015,865",$0.1168,$0.1229,$0.115
02/29/2024,$0.118,"740,272",$0.1169,$0.1199,$0.1125
02/28/2024,$0.1164,"804,245",$0.122,$0.1222,$0.1152
02/27/2024,$0.1226,"906,407",$0.1186,$0.1229,$0.114
02/26/2024,$0.117,"1,181,891",$0.123,$0.123,$0.1151
02/23/2024,$0.1188,"1,309,212",$0.1165,$0.1249,$0.1165
02/22/2024,$0.1166,"722,579",$0.12,$0.12,$0.1166
02/21/2024,$0.1199,"832,740",$0.12,$0.1225,$0.1173
02/20/2024,$0.1212,"946,861",$0.1232,$0.126,$0.1183
02/16/2024,$0.1267,"605,349",$0.1271,$0.1285,$0.1225
02/15/2024,$0.127,"798,262",$0.12,$0.127,$0.1196
02/14/2024,$0.121,"1,078,939",$0.1199,$0.1236,$0.115
02/13/2024,$0.1207,"985,196",$0.126,$0.1269,$0.1153
02/12/2024,$0.127,"934,473",$0.132,$0.132,$0.1251
02/09/2024,$0.1265,"864,745",$0.1275,$0.1309,$0.1225
02/08/2024,$0.125,"930,868",$0.127,$0.1348,$0.1225
02/07/2024,$0.1281,"567,881",$0.13,$0.1349,$0.126
02/06/2024,$0.1295,"532,189",$0.1295,$0.134,$0.1255
02/05/2024,$0.13,"833,801",$0.1322,$0.1354,$0.1257
02/02/2024,$0.1329,"1,815,005",$0.1388,$0.14,$0.132
02/01/2024,$0.141,"1,443,555",$0.148,$0.149,$0.1377
01/31/2024,$0.1498,"7,554,834",$0.134,$0.1594,$0.134
01/30/2024,$0.1349,"837,708",$0.135,$0.1378,$0.1274
01/29/2024,$0.1378,"1,700,415",$0.1378,$0.138,$0.1228
01/26/2024,$0.1384,"4,944,922",$0.13,$0.1445,$0.1265
01/25/2024,$0.1223,"1,151,645",$0.1258,$0.1271,$0.12
01/24/2024,$0.1263,"2,341,690",$0.1213,$0.1265,$0.1185
01/23/2024,$0.1219,"1,518,475",$0.1263,$0.1263,$0.12
01/22/2024,$0.1266,"3,686,936",$0.12,$0.129,$0.1106
01/19/2024,$0.119,"4,155,944",$0.112,$0.1223,$0.112
01/18/2024,$0.1124,"5,377,365",$0.1345,$0.1345,$0.1111
01/17/2024,$0.1355,"3,812,414",$0.1384,$0.1395,$0.1247
