Date,Close,Volume,Open,High,Low
03/01/2024,$26.32,"5,490",$25.27,$27.00,$25.04
02/29/2024,$26.86,"4,797",$24.46,$26.86,$24.46
02/28/2024,$23.88,"7,471",$24.30,$24.90,$22.7811
02/27/2024,$24.63,"7,137",$23.95,$26.49,$23.8892
02/26/2024,$23.00,"3,047",$21.75,$23.01,$21.51
02/23/2024,$22.20,"2,314",$22.11,$22.20,$21.88
02/22/2024,$22.44,"1,584",$22.5874,$22.5874,$21.66
02/21/2024,$21.21,"1,801",$21.865,$21.865,$21.0001
02/20/2024,$21.31,"53,067",$21.658,$21.798,$17.10
02/16/2024,$21.97,"1,103",$22.13,$22.1894,$21.96
02/15/2024,$22.03,"2,589",$22.51,$23.40,$22.03
02/14/2024,$22.36,"1,930",$21.9503,$23.9339,$21.9503
02/13/2024,$22.395,775,$22.395,$22.395,$22.395
02/12/2024,$22.85,"1,308",$23.00,$23.09,$22.85
02/09/2024,$23.10,"3,380",$23.36,$23.36,$23.10
02/08/2024,$23.72,"6,058",$23.86,$23.99,$23.55
02/07/2024,$23.1801,"7,922",$24.15,$24.26,$23.1101
02/06/2024,$24.70,"7,441",$24.43,$25.30,$24.43
02/05/2024,$24.43,N/A,$24.43,$24.43,$24.43
02/02/2024,$24.43,"1,083",$24.00,$24.43,$23.73
02/01/2024,$24.10,"5,531",$24.00,$24.24,$23.98
01/31/2024,$23.63,812,$23.98,$24.14,$23.63
01/30/2024,$24.05,"7,041",$23.94,$24.07,$23.43
01/29/2024,$23.80,"2,566",$23.999,$24.00,$23.80
01/26/2024,$23.74,"5,425",$23.56,$23.74,$23.195
01/25/2024,$23.98,"3,617",$23.05,$24.00,$23.05
01/24/2024,$23.92,"3,042",$23.05,$23.92,$23.05
01/23/2024,$23.11,"10,036",$23.17,$23.5094,$23.11
01/22/2024,$23.21,"4,949",$22.68,$23.51,$22.68
01/19/2024,$22.8608,879,$22.46,$22.8608,$22.02
01/18/2024,$21.93,N/A,$21.93,$21.93,$21.93
01/17/2024,$21.93,"4,581",$21.55,$21.93,$21.55
01/16/2024,$21.42,"3,985",$21.07,$21.42,$21.07
01/12/2024,$21.07,"2,584",$20.02,$21.07,$20.02
01/11/2024,$19.96,"3,514",$19.16,$20.07,$19.16
01/10/2024,$19.93,"44,667",$19.1346,$20.09,$19.0654
01/09/2024,$19.38,"5,374",$19.15,$19.39,$18.74
01/08/2024,$19.01,"10,919",$19.01,$20.05,$18.905
01/05/2024,$19.02,"2,735",$19.00,$19.04,$19.00
01/04/2024,$19.63,"2,140",$20.13,$20.27,$19.63
01/03/2024,$20.54,"1,255",$20.88,$20.88,$20.54
01/02/2024,$20.50,"1,217",$20.44,$20.55,$20.44
12/29/2023,$20.4301,"2,645",$20.765,$21.10,$20.4301
12/28/2023,$20.6889,N/A,$20.6889,$20.6889,$20.6889
12/27/2023,$20.6889,"1,603",$20.934,$21.09,$20.27
12/26/2023,$20.415,"2,319",$20.25,$21.21,$20.25
12/22/2023,$19.48,505,$19.48,$19.48,$19.48
12/21/2023,$19.54,"2,048",$20.20,$20.25,$19.54
12/20/2023,$19.61,"3,335",$19.325,$19.7382,$19.21
12/19/2023,$19.69,"8,836",$19.14,$19.8699,$18.96
12/18/2023,$19.14,"2,539",$19.60,$20.2766,$19.14
