Date,Close,Volume,Open,High,Low
03/01/2024,$1.03,"19,628",$1.03,$1.0492,$1.02
02/29/2024,$1.02,"20,126",$1.04,$1.04,$1.02
02/28/2024,$1.03,"26,885",$1.02,$1.05,$1.01
02/27/2024,$1.02,"13,298",$1.02,$1.03,$1.01
02/26/2024,$1.02,"17,636",$1.00,$1.03,$1.00
02/23/2024,$1.005,"17,844",$1.00,$1.02,$1.00
02/22/2024,$1.00,"29,447",$1.00,$1.0251,$1.00
02/21/2024,$1.00,"7,919",$1.01,$1.02,$1.00
02/20/2024,$1.01,"21,610",$1.01,$1.015,$1.00
02/16/2024,$1.01,"13,601",$1.01,$1.028,$1.005
02/15/2024,$1.01,"28,594",$1.02,$1.03,$1.01
02/14/2024,$1.02,"12,869",$1.01,$1.0289,$1.01
02/13/2024,$1.0155,"17,290",$1.00,$1.02,$1.00
02/12/2024,$1.01,"30,290",$1.00,$1.03,$1.00
02/09/2024,$1.01,"15,390",$1.01,$1.03,$1.01
02/08/2024,$1.01,"13,551",$1.011,$1.04,$1.01
02/07/2024,$1.01,"23,941",$1.03,$1.04,$1.01
02/06/2024,$1.02,"28,534",$1.02,$1.04,$1.01
02/05/2024,$1.03,"34,822",$1.03,$1.05,$1.02
02/02/2024,$1.04,"18,551",$1.04,$1.05,$1.03
02/01/2024,$1.05,"19,464",$1.07,$1.07,$1.03
01/31/2024,$1.04,"19,982",$1.07,$1.07,$1.04
01/30/2024,$1.04,"42,500",$1.08,$1.10,$1.02
01/29/2024,$1.041,"93,465",$1.07,$1.08,$1.02
01/26/2024,$1.09,"27,718",$1.09,$1.10,$1.07
01/25/2024,$1.09,"25,673",$1.09,$1.0903,$1.06
01/24/2024,$1.07,"23,964",$1.06,$1.07,$1.04
01/23/2024,$1.06,"28,840",$1.04,$1.06,$1.04
01/22/2024,$1.05,"27,036",$1.06,$1.07,$1.0425
01/19/2024,$1.03,"43,499",$1.05,$1.0888,$1.03
01/18/2024,$1.06,"24,244",$1.05,$1.0747,$1.05
01/17/2024,$1.07,"38,068",$1.05,$1.09,$1.05
01/16/2024,$1.09,"16,884",$1.13,$1.13,$1.08
01/12/2024,$1.11,"43,039",$1.10,$1.1299,$1.08
01/11/2024,$1.08,"32,083",$1.05,$1.08,$1.05
01/10/2024,$1.06,"62,343",$1.06,$1.07,$1.04
01/09/2024,$1.04,"38,245",$1.07,$1.07,$1.02
01/08/2024,$1.06,"65,770",$1.07,$1.07,$1.0208
01/05/2024,$1.06,"57,160",$1.07,$1.08,$1.05
01/04/2024,$1.06,"35,159",$1.08,$1.08,$1.05
01/03/2024,$1.08,"77,366",$1.10,$1.12,$1.07
01/02/2024,$1.09,"100,286",$1.04,$1.11,$1.03
12/29/2023,$1.0001,"137,832",$1.00,$1.0769,$1.00
12/28/2023,$0.9996,"142,916",$1.05,$1.0866,$0.9996
12/27/2023,$1.0801,"98,345",$1.14,$1.1442,$1.07
12/26/2023,$1.11,"95,154",$1.09,$1.12,$1.09
12/22/2023,$1.09,"75,717",$1.10,$1.10,$1.0755
12/21/2023,$1.095,"60,864",$1.08,$1.10,$1.04
12/20/2023,$1.08,"95,093",$1.09,$1.09,$1.0432
12/19/2023,$1.06,"52,522",$1.04,$1.07,$1.0208
12/18/2023,$1.05,"104,315",$1.00,$1.06,$0.97
12/15/2023,$0.9664,"66,009",$0.98,$0.98,$0.953
12/14/2023,$0.9799,"92,243",$0.9896,$0.9896,$0.9502
12/13/2023,$0.955,"102,796",$0.93,$0.97,$0.92
12/12/2023,$0.9201,"356,024",$1.05,$1.05,$0.83
