Date,Close,Volume,Open,High,Low
03/01/2024,$1.15,"55,335",$1.20,$1.2299,$1.1201
02/29/2024,$1.22,"73,324",$1.24,$1.25,$1.16
02/28/2024,$1.19,"201,517",$1.05,$1.235,$1.00
02/27/2024,$1.04,"35,825",$1.00,$1.06,$0.971
02/26/2024,$0.9575,"63,382",$0.9602,$1.00,$0.92
02/23/2024,$0.9511,"25,868",$1.00,$1.05,$0.9346
02/22/2024,$1.005,"48,931",$1.09,$1.09,$0.9802
02/21/2024,$1.02,"148,109",$1.03,$1.07,$0.9605
02/20/2024,$1.03,"130,631",$0.94,$1.04,$0.93
02/16/2024,$0.9371,"117,784",$0.8617,$0.9763,$0.838
02/15/2024,$0.8381,"175,115",$0.76,$0.8381,$0.75
02/14/2024,$0.755,"342,179",$0.79,$0.82,$0.75
02/13/2024,$0.779,"102,868",$0.86,$0.881,$0.779
02/12/2024,$0.831,"238,885",$0.9208,$0.9415,$0.83
02/09/2024,$0.86,"174,334",$0.96,$0.96,$0.86
02/08/2024,$0.88,"159,980",$0.91,$0.93,$0.86
02/07/2024,$0.91,"189,938",$0.97,$0.978,$0.877
02/06/2024,$0.94,"245,349",$0.90,$0.978,$0.90
02/05/2024,$0.9275,"72,687",$1.07,$1.1156,$0.9156
02/02/2024,$1.02,"133,914",$1.11,$1.11,$0.9625
02/01/2024,$1.02,"172,044",$1.293,$1.30,$1.02
01/31/2024,$1.10,"107,348",$1.18,$1.19,$1.10
01/30/2024,$1.18,"135,319",$1.22,$1.2999,$1.17
01/29/2024,$1.24,"59,569",$1.26,$1.3496,$1.225
01/26/2024,$1.26,"62,275",$1.36,$1.46,$1.24
01/25/2024,$1.36,"33,291",$1.36,$1.3999,$1.34
01/24/2024,$1.36,"105,100",$1.50,$1.5451,$1.36
01/23/2024,$1.43,"64,201",$1.61,$1.61,$1.42
01/22/2024,$1.57,"51,867",$1.74,$1.80,$1.55
01/19/2024,$1.70,"36,127",$1.85,$1.85,$1.66
01/18/2024,$1.83,"57,293",$1.99,$1.99,$1.7301
01/17/2024,$1.92,"74,639",$1.90,$1.93,$1.73
01/16/2024,$1.86,"69,997",$1.81,$1.90,$1.7001
01/12/2024,$1.80,"166,359",$1.45,$1.85,$1.45
01/11/2024,$1.48,"72,074",$1.49,$1.50,$1.37
01/10/2024,$1.46,"47,730",$1.56,$1.60,$1.46
01/09/2024,$1.579,"79,296",$1.69,$1.7062,$1.53
01/08/2024,$1.71,"303,986",$1.51,$1.7299,$1.50
01/05/2024,$1.51,"78,009",$1.44,$1.5399,$1.3626
01/04/2024,$1.39,"56,513",$1.40,$1.42,$1.3201
01/03/2024,$1.34,"97,536",$1.29,$1.40,$1.25
01/02/2024,$1.32,"21,897",$1.27,$1.39,$1.2645
12/29/2023,$1.35,"39,191",$1.33,$1.415,$1.27
12/28/2023,$1.33,"81,607",$1.34,$1.43,$1.30
12/27/2023,$1.34,"80,430",$1.36,$1.4306,$1.33
12/26/2023,$1.36,"54,086",$1.32,$1.38,$1.31
12/22/2023,$1.32,"28,397",$1.30,$1.34,$1.30
12/21/2023,$1.34,"26,932",$1.33,$1.35,$1.24
12/20/2023,$1.32,"102,059",$1.32,$1.4399,$1.29
12/19/2023,$1.33,"42,037",$1.27,$1.36,$1.26
12/18/2023,$1.26,"44,830",$1.24,$1.2886,$1.19
12/15/2023,$1.21,"214,132",$1.26,$1.48,$1.21
12/14/2023,$1.20,"75,927",$1.22,$1.32,$1.20
12/13/2023,$1.23,"64,151",$1.07,$1.23,$1.0501
12/12/2023,$1.12,"69,430",$1.11,$1.17,$1.04
12/11/2023,$1.18,"57,478",$1.29,$1.29,$1.15
12/08/2023,$1.20,"86,686",$1.15,$1.20,$1.08
12/07/2023,$1.15,"63,499",$1.125,$1.17,$1.05
12/06/2023,$1.15,"56,616",$1.15,$1.17,$1.07
12/05/2023,$1.145,"227,655",$1.39,$1.39,$1.02
12/04/2023,$1.39,"108,555",$1.35,$1.50,$1.31
12/01/2023,$1.30,"156,658",$1.11,$1.30,$1.0104
11/30/2023,$1.15,"116,387",$0.94,$1.15,$0.8263
11/29/2023,$0.92,"48,636",$0.87,$0.92,$0.8001
11/28/2023,$0.83,"85,568",$0.85,$0.8775,$0.80
11/27/2023,$0.799,"74,400",$0.85,$0.869,$0.799
11/24/2023,$0.818,"116,076",$0.77,$0.8767,$0.75
11/22/2023,$0.7436,"290,240",$1.005,$1.02,$0.70
11/21/2023,$0.9501,"83,248",$0.97,$1.00,$0.90
