Date,Close,Volume,Open,High,Low
03/01/2024,$85.68,"325,387",$85.28,$86.19,$84.585
02/29/2024,$85.08,"738,826",$85.36,$85.97,$84.80
02/28/2024,$84.64,"492,706",$83.65,$85.145,$83.65
02/27/2024,$84.56,"529,160",$85.66,$86.00,$84.055
02/26/2024,$85.27,"973,406",$86.00,$86.50,$83.48
02/23/2024,$85.52,"1,096,676",$87.48,$88.82,$82.50
02/22/2024,$89.86,"588,499",$89.17,$90.885,$89.13
02/21/2024,$86.91,"417,932",$86.85,$87.535,$85.85
02/20/2024,$87.84,"306,250",$89.31,$90.00,$86.78
02/16/2024,$90.47,"347,365",$91.70,$91.835,$90.01
02/15/2024,$91.68,"499,046",$89.96,$92.015,$89.27
02/14/2024,$88.96,"341,362",$87.20,$89.35,$86.85
02/13/2024,$85.90,"585,456",$87.09,$88.06,$84.82
02/12/2024,$90.02,"353,476",$92.01,$92.49,$89.59
02/09/2024,$92.26,"453,310",$91.00,$92.92,$90.4018
02/08/2024,$90.11,"363,108",$89.80,$90.74,$89.678
02/07/2024,$89.48,"259,039",$89.00,$89.56,$88.075
02/06/2024,$88.69,"524,552",$87.27,$88.94,$86.37
02/05/2024,$86.86,"312,691",$86.64,$87.635,$85.5675
02/02/2024,$87.66,"355,022",$85.95,$88.035,$85.45
02/01/2024,$85.97,"256,402",$85.77,$86.08,$84.02
01/31/2024,$85.02,"395,597",$86.59,$86.815,$84.98
01/30/2024,$86.82,"212,061",$87.21,$87.21,$86.53
01/29/2024,$87.20,"371,030",$85.40,$87.30,$85.345
01/26/2024,$85.24,"402,717",$85.30,$85.80,$84.94
01/25/2024,$85.50,"346,158",$87.15,$87.38,$84.89
01/24/2024,$85.59,"486,418",$87.88,$88.99,$85.462
01/23/2024,$87.68,"586,500",$88.49,$88.86,$86.66
01/22/2024,$88.12,"522,133",$86.91,$88.36,$86.01
01/19/2024,$85.72,"333,149",$85.69,$85.85,$84.345
01/18/2024,$85.16,"566,953",$85.24,$86.99,$83.36
01/17/2024,$84.82,"506,626",$83.05,$85.18,$82.99
01/16/2024,$84.33,"380,857",$83.14,$84.34,$82.595
01/12/2024,$84.23,"321,614",$84.35,$84.539,$83.0201
01/11/2024,$83.46,"408,016",$83.64,$84.4794,$82.9401
01/10/2024,$83.53,"319,713",$81.90,$83.74,$81.32
01/09/2024,$82.00,"307,234",$81.63,$82.65,$81.3862
01/08/2024,$82.61,"527,589",$79.99,$82.75,$79.99
01/05/2024,$80.00,"563,518",$77.51,$80.33,$77.29
01/04/2024,$78.14,"530,522",$77.03,$79.155,$76.50
01/03/2024,$76.51,"541,268",$77.01,$78.425,$75.98
01/02/2024,$78.09,"606,320",$82.31,$82.31,$77.89
12/29/2023,$84.15,"263,403",$84.04,$84.83,$83.05
12/28/2023,$84.42,"190,409",$84.35,$84.92,$83.8114
12/27/2023,$84.24,"279,283",$83.75,$84.52,$83.10
12/26/2023,$83.94,"479,465",$83.10,$84.29,$82.58
12/22/2023,$83.29,"1,339,453",$77.94,$84.5771,$77.00
12/21/2023,$74.71,"429,140",$75.20,$75.20,$73.69
12/20/2023,$74.23,"434,988",$73.52,$76.1546,$73.335
12/19/2023,$73.64,"264,375",$74.65,$75.00,$73.61
12/18/2023,$74.17,"274,472",$74.04,$74.70,$73.54
12/15/2023,$74.18,"511,647",$74.66,$74.85,$73.375
12/14/2023,$74.35,"313,150",$74.42,$74.73,$73.215
12/13/2023,$73.46,"426,622",$73.83,$74.50,$72.33
12/12/2023,$74.15,"175,956",$72.77,$74.24,$72.29
12/11/2023,$72.69,"414,216",$71.16,$73.19,$71.16
12/08/2023,$71.35,"219,208",$70.32,$71.90,$70.23
12/07/2023,$70.82,"383,258",$70.79,$71.0718,$70.07
