Date,Close,Volume,Open,High,Low
03/01/2024,$17.88,"5,652",$17.66,$17.90,$17.66
02/29/2024,$17.42,"3,185",$16.50,$17.42,$16.50
02/28/2024,$16.60,"10,972",$17.50,$17.50,$16.59
02/27/2024,$17.50,"5,778",$16.73,$17.59,$16.69
02/26/2024,$16.73,"8,167",$17.05,$17.43,$16.50
02/23/2024,$17.15,"10,683",$16.70,$17.45,$16.59
02/22/2024,$16.72,"4,802",$16.69,$17.475,$16.64
02/21/2024,$16.50,"2,378",$16.70,$16.70,$16.39
02/20/2024,$16.35,"3,712",$16.00,$16.37,$16.00
02/16/2024,$15.60,"1,392",$15.70,$15.70,$15.56
02/15/2024,$16.10,"4,059",$14.7489,$16.50,$14.7489
02/14/2024,$15.90,"3,395",$15.85,$16.31,$15.85
02/13/2024,$15.60,"6,948",$16.28,$16.50,$14.51
02/12/2024,$18.0859,"2,311",$17.69,$18.50,$17.69
02/09/2024,$17.13,"4,002",$17.13,$17.96,$17.13
02/08/2024,$17.22,"1,061",$17.62,$17.76,$17.22
02/07/2024,$17.614,"4,033",$17.35,$17.70,$17.20
02/06/2024,$17.08,"2,599",$17.20,$17.25,$16.97
02/05/2024,$16.84,N/A,$16.84,$16.84,$16.84
02/02/2024,$16.84,"1,334",$16.73,$16.84,$16.72
02/01/2024,$16.6058,"4,278",$15.9205,$16.8471,$15.9205
01/31/2024,$16.30,"3,790",$16.50,$17.24,$16.30
01/30/2024,$16.55,"2,791",$17.06,$17.06,$16.55
01/29/2024,$17.14,"3,716",$16.35,$17.3876,$15.1821
01/26/2024,$16.80,"3,936",$16.12,$17.18,$16.12
01/25/2024,$16.52,"2,690",$16.16,$17.3687,$16.16
01/24/2024,$15.9201,"3,025",$15.87,$16.0621,$15.87
01/23/2024,$15.675,"4,867",$15.49,$15.96,$15.49
01/22/2024,$15.82,"4,067",$15.60,$15.82,$15.24
01/19/2024,$14.60,"3,282",$14.02,$14.8373,$14.02
01/18/2024,$14.25,"2,643",$14.01,$14.26,$13.75
01/17/2024,$14.15,"26,111",$15.06,$15.55,$12.53
01/16/2024,$15.29,"2,005",$15.39,$15.664,$15.28
01/12/2024,$15.3199,"2,338",$15.2658,$15.3337,$15.2658
01/11/2024,$15.62,"2,435",$15.50,$15.74,$15.26
01/10/2024,$15.6368,"10,268",$16.05,$16.32,$15.15
01/09/2024,$16.75,"1,526",$16.00,$16.75,$16.00
01/08/2024,$16.50,"1,869",$16.30,$16.50,$16.30
01/05/2024,$16.835,"1,769",$16.78,$17.10,$16.4345
01/04/2024,$16.7795,"1,316",$17.06,$17.06,$16.7795
01/03/2024,$17.84,"1,896",$17.84,$17.84,$17.84
01/02/2024,$17.1072,229,$17.1072,$17.1072,$17.1072
12/29/2023,$16.8991,"5,874",$16.72,$17.4685,$16.72
12/28/2023,$17.1773,"5,915",$16.36,$17.1773,$16.36
12/27/2023,$16.75,"6,842",$16.50,$17.725,$16.30
12/26/2023,$16.49,"2,034",$16.35,$16.4903,$16.35
12/22/2023,$16.6543,"3,149",$16.25,$16.88,$16.20
12/21/2023,$16.2403,N/A,$16.2403,$16.2403,$16.2403
12/20/2023,$16.2403,"1,670",$16.51,$16.8199,$16.04
