Date,Close,Volume,Open,High,Low
03/01/2024,$1.01,"12,765",$1.002,$1.0888,$1.00
02/29/2024,$1.00,"2,473",$1.05,$1.05,$1.00
02/28/2024,$1.0409,"2,388",$1.04,$1.05,$1.04
02/27/2024,$1.07,"14,287",$1.0014,$1.0899,$1.00
02/26/2024,$1.00,"4,042",$1.027,$1.03,$1.00
02/23/2024,$1.00,"3,316",$1.01,$1.0122,$1.00
02/22/2024,$1.00,"4,054",$1.058,$1.058,$0.9762
02/21/2024,$1.01,"1,618",$1.03,$1.03,$1.01
02/20/2024,$1.03,"46,857",$1.15,$1.1648,$1.00
02/16/2024,$1.13,"69,321",$1.04,$1.15,$1.04
02/15/2024,$1.02,"39,491",$0.94,$1.0601,$0.94
02/14/2024,$0.96,"1,182",$0.96,$0.9978,$0.96
02/13/2024,$0.96,"2,686",$0.96,$0.9601,$0.96
02/12/2024,$0.96,"9,919",$0.95,$1.00,$0.95
02/09/2024,$0.9777,"29,031",$0.9899,$1.02,$0.89
02/08/2024,$0.9753,"11,719",$0.98,$1.00,$0.97
02/07/2024,$0.98,"3,678",$0.97,$1.00,$0.97
02/06/2024,$0.97,963,$0.963,$0.97,$0.963
02/05/2024,$0.9876,"10,630",$1.00,$1.02,$0.9639
02/02/2024,$1.01,"2,289",$1.00,$1.02,$1.00
02/01/2024,$1.0007,"1,312",$1.00,$1.0007,$1.00
01/31/2024,$1.00,"1,392",$1.02,$1.0232,$1.00
01/30/2024,$1.005,"13,152",$0.975,$1.01,$0.975
01/29/2024,$0.98,"7,077",$1.00,$1.0085,$0.96
01/26/2024,$1.0298,"3,429",$1.02,$1.03,$1.015
01/25/2024,$1.005,"2,698",$1.02,$1.02,$1.00
01/24/2024,$1.00,"1,811",$1.0347,$1.0347,$1.00
01/23/2024,$1.01,"15,094",$0.97,$1.0199,$0.97
01/22/2024,$0.9646,"6,790",$0.98,$1.01,$0.9646
01/19/2024,$1.00,"19,552",$0.98,$1.0499,$0.97
01/18/2024,$0.99,"17,972",$0.99,$1.01,$0.96
01/17/2024,$1.00,794,$1.0199,$1.0199,$1.00
01/16/2024,$1.0214,"60,055",$1.03,$1.05,$0.942
01/12/2024,$1.0498,"7,892",$1.015,$1.05,$0.97
01/11/2024,$1.04,"11,504",$1.04,$1.05,$1.01
01/10/2024,$1.02,"8,989",$1.02,$1.02,$0.98
01/09/2024,$1.00,551,$0.9801,$1.00,$0.9801
01/08/2024,$1.00,"43,996",$1.00,$1.06,$0.95
01/05/2024,$1.01,"2,269",$1.0647,$1.0678,$1.01
01/04/2024,$1.03,"13,921",$1.02,$1.08,$0.982
01/03/2024,$0.96,"38,273",$1.03,$1.05,$0.96
01/02/2024,$1.05,"13,509",$1.0401,$1.0942,$1.04
12/29/2023,$1.04,"17,854",$1.08,$1.1013,$1.04
12/28/2023,$1.06,"22,904",$1.09,$1.13,$1.03
12/27/2023,$1.075,"25,321",$1.06,$1.12,$1.06
12/26/2023,$1.10,"8,689",$1.05,$1.10,$1.03
12/22/2023,$1.05,"51,919",$1.10,$1.15,$1.03
12/21/2023,$1.08,"10,617",$1.11,$1.1155,$1.05
12/20/2023,$1.03,"5,578",$1.12,$1.12,$1.03
12/19/2023,$1.12,"19,448",$1.08,$1.12,$1.05
12/18/2023,$1.1006,"10,650",$1.10,$1.14,$1.10
12/15/2023,$1.10,"21,986",$1.0501,$1.14,$1.0501
12/14/2023,$1.04,"78,636",$1.13,$1.15,$1.0202
12/13/2023,$1.08,"35,559",$1.065,$1.15,$1.02
12/12/2023,$1.08,"13,742",$1.06,$1.1097,$1.0573
12/11/2023,$1.0697,"8,262",$1.09,$1.09,$1.03
12/08/2023,$1.0603,"14,571",$1.13,$1.13,$1.06
12/07/2023,$1.13,"31,875",$1.14,$1.14,$1.12
12/06/2023,$1.14,"25,724",$1.109,$1.14,$1.109
12/05/2023,$1.12,"6,459",$1.11,$1.1496,$1.10
12/04/2023,$1.15,"20,368",$1.17,$1.18,$1.1373
12/01/2023,$1.19,"46,735",$1.24,$1.24,$1.11
11/30/2023,$1.28,"48,205",$1.26,$1.30,$1.25
11/29/2023,$1.29,"64,973",$1.255,$1.2901,$1.255
11/28/2023,$1.26,"66,320",$1.17,$1.33,$1.17
11/27/2023,$1.18,"26,554",$1.19,$1.19,$1.15
11/24/2023,$1.18,"60,164",$1.19,$1.19,$1.14
11/22/2023,$1.15,"124,646",$1.09,$1.1899,$1.06
11/21/2023,$1.04,"7,475",$1.01,$1.04,$1.01
11/20/2023,$1.0199,"10,226",$1.06,$1.07,$1.015
11/17/2023,$0.995,"90,182",$1.04,$1.04,$0.995
11/16/2023,$1.03,"156,040",$1.07,$1.09,$1.03
11/15/2023,$1.08,"109,574",$1.04,$1.09,$1.04
11/14/2023,$1.0393,"110,780",$0.9901,$1.04,$0.99
11/13/2023,$1.00,"66,935",$0.99,$1.00,$0.9499
11/10/2023,$0.97,"97,261",$0.99,$1.02,$0.97
11/09/2023,$1.03,"5,782",$1.0286,$1.03,$1.0101
11/08/2023,$1.02,"12,920",$1.00,$1.03,$0.99
11/07/2023,$0.985,"10,227",$0.96,$0.985,$0.96
11/06/2023,$0.97,"27,294",$0.918,$0.97,$0.918
11/03/2023,$0.9399,"12,871",$0.93,$0.94,$0.93
11/02/2023,$0.9358,"29,293",$0.9325,$0.947,$0.92
11/01/2023,$0.9201,"57,028",$0.92,$0.9475,$0.92
10/31/2023,$0.9115,"11,421",$0.9027,$0.9297,$0.9027
10/30/2023,$0.883,"5,607",$0.88,$0.9495,$0.88
10/27/2023,$0.8811,"3,833",$0.9001,$0.9044,$0.881
10/26/2023,$0.881,"22,304",$0.89,$0.8973,$0.881
10/25/2023,$0.8914,"6,557",$0.881,$0.897,$0.881
10/24/2023,$0.8972,"15,956",$0.9012,$0.91,$0.881
10/23/2023,$0.9011,"16,134",$0.9023,$0.92,$0.9011
10/20/2023,$0.905,"34,289",$0.90,$0.9363,$0.90
10/19/2023,$0.921,"3,928",$0.9355,$0.9499,$0.921
10/18/2023,$0.92,"41,063",$0.9756,$0.9756,$0.9111
10/17/2023,$0.9756,"18,599",$0.96,$1.015,$0.96
10/16/2023,$0.9698,"14,074",$0.9229,$0.9948,$0.9229
10/13/2023,$0.9606,"1,914",$0.9999,$1.00,$0.9606
10/12/2023,$1.00,"31,536",$1.00,$1.04,$1.00
10/11/2023,$0.982,"29,356",$1.00,$1.01,$0.982
10/10/2023,$1.005,"1,833",$1.00,$1.005,$0.9905
10/09/2023,$1.00,"1,364",$1.00,$1.00,$0.9606
10/06/2023,$0.99,"22,366",$1.00,$1.01,$0.9868
10/05/2023,$1.03,"14,545",$0.97,$1.03,$0.9606
10/04/2023,$1.00,N/A,$1.00,$1.00,$1.00
10/03/2023,$1.00,"1,735",$0.9953,$1.00,$0.9699
10/02/2023,$0.9953,"2,559",$0.96,$1.04,$0.96
09/29/2023,$1.03,509,$1.00,$1.03,$0.9701
09/28/2023,$1.03,"7,759",$1.049,$1.06,$1.005
09/27/2023,$1.03,"27,644",$0.96,$1.05,$0.96
09/26/2023,$0.98,"14,301",$0.98,$1.04,$0.9795
09/25/2023,$0.98,"15,313",$1.00,$1.00,$0.98
09/22/2023,$1.02,"115,428",$0.95,$1.07,$0.9111
09/21/2023,$0.9399,"14,699",$0.915,$0.9821,$0.915
09/20/2023,$0.93,"105,201",$1.00,$1.01,$0.9009
09/19/2023,$1.02,"11,508",$1.00,$1.0288,$1.00
09/18/2023,$1.00,"69,404",$1.00,$1.04,$1.00
09/15/2023,$1.0301,"9,154",$1.05,$1.05,$1.02
09/14/2023,$1.07,"4,824",$1.08,$1.08,$1.0215
09/13/2023,$1.04,"23,581",$1.02,$1.09,$1.01
09/12/2023,$1.04,"39,697",$1.019,$1.06,$1.01
09/11/2023,$1.02,"49,865",$1.00,$1.03,$1.00
09/08/2023,$1.02,"4,863",$1.04,$1.04,$1.02
09/07/2023,$1.02,"9,840",$1.035,$1.035,$1.00
09/06/2023,$1.04,"9,613",$1.02,$1.04,$1.01
09/05/2023,$1.02,"2,866",$1.056,$1.06,$1.02
09/01/2023,$1.06,"7,390",$1.03,$1.06,$1.02
08/31/2023,$1.01,"20,356",$1.06,$1.06,$1.01
08/30/2023,$1.06,"6,047",$1.02,$1.06,$1.02
08/29/2023,$1.02,"3,018",$1.00,$1.03,$0.9999
08/28/2023,$1.03,"48,472",$1.02,$1.03,$0.99
08/25/2023,$1.04,"3,503",$1.02,$1.04,$1.02
08/24/2023,$1.05,"16,844",$1.05,$1.09,$1.00
08/23/2023,$1.09,"41,445",$0.98,$1.12,$0.98
08/22/2023,$1.00,"8,771",$1.00,$1.01,$0.98
08/21/2023,$1.01,"29,100",$0.985,$1.04,$0.955
08/18/2023,$1.00,"24,072",$0.99,$1.02,$0.99
08/17/2023,$1.03,"11,442",$1.02,$1.04,$0.9821
08/16/2023,$0.9821,"5,861",$1.00,$1.00,$0.9821
08/15/2023,$1.01,"12,417",$1.05,$1.05,$0.982
08/14/2023,$1.02,"3,616",$1.00,$1.035,$0.9901
08/11/2023,$1.03,"13,186",$1.07,$1.07,$0.99
08/10/2023,$1.025,"9,951",$1.01,$1.04,$0.99
08/09/2023,$1.01,"6,758",$1.07,$1.07,$1.0073
08/08/2023,$1.02,"13,713",$1.00,$1.07,$0.99
08/07/2023,$1.02,"39,082",$1.03,$1.07,$1.01
08/04/2023,$1.03,"4,901",$1.04,$1.04,$1.01
08/03/2023,$1.01,"4,944",$1.01,$1.03,$0.99
08/02/2023,$1.02,"19,320",$1.02,$1.0499,$0.998
08/01/2023,$1.02,"16,253",$1.05,$1.08,$1.02
07/31/2023,$1.0415,"12,959",$1.05,$1.06,$1.0241
07/28/2023,$1.0497,"24,908",$1.05,$1.09,$1.04
07/27/2023,$1.06,"55,331",$1.07,$1.09,$1.0198
07/26/2023,$1.04,"23,298",$0.991,$1.04,$0.985
07/25/2023,$1.03,"5,838",$1.01,$1.035,$1.01
07/24/2023,$1.04,"72,765",$1.02,$1.04,$0.9913
07/21/2023,$1.025,"65,371",$1.03,$1.03,$0.9913
07/20/2023,$1.04,"29,293",$1.11,$1.11,$1.0201
07/19/2023,$1.08,"21,322",$1.08,$1.09,$1.0436
07/18/2023,$1.06,"73,698",$1.03,$1.14,$1.02
07/17/2023,$1.02,"220,243",$1.09,$1.10,$0.98
07/14/2023,$1.10,"86,787",$1.10,$1.15,$1.08
07/13/2023,$1.10,"287,764",$1.28,$1.28,$1.05
07/12/2023,$1.23,"10,109",$1.20,$1.26,$1.18
07/11/2023,$1.21,"30,362",$1.24,$1.27,$1.16
07/10/2023,$1.195,"10,497",$1.23,$1.27,$1.19
07/07/2023,$1.25,"37,041",$1.141,$1.28,$1.141
07/06/2023,$1.1883,"15,693",$1.16,$1.21,$1.1382
07/05/2023,$1.2099,"13,499",$1.19,$1.2199,$1.13
07/03/2023,$1.18,"5,613",$1.183,$1.20,$1.15
06/30/2023,$1.18,"41,511",$1.20,$1.20,$1.16
06/29/2023,$1.21,"159,082",$1.25,$1.34,$1.05
06/28/2023,$1.28,"21,835",$1.27,$1.34,$1.26
06/27/2023,$1.28,"19,019",$1.31,$1.35,$1.25
06/26/2023,$1.30,"6,332",$1.33,$1.35,$1.29
06/23/2023,$1.33,"26,194",$1.3456,$1.3991,$1.26
06/22/2023,$1.35,"20,762",$1.34,$1.42,$1.3091
06/21/2023,$1.35,"36,867",$1.35,$1.39,$1.26
06/20/2023,$1.36,"8,709",$1.30,$1.40,$1.24
06/16/2023,$1.33,"19,525",$1.38,$1.38,$1.31
06/15/2023,$1.38,"24,072",$1.38,$1.40,$1.328
06/14/2023,$1.38,"80,895",$1.30,$1.40,$1.26
06/13/2023,$1.28,"24,207",$1.29,$1.31,$1.26
06/12/2023,$1.26,"15,434",$1.23,$1.29,$1.22
06/09/2023,$1.2242,"20,580",$1.22,$1.32,$1.22
06/08/2023,$1.26,"32,422",$1.22,$1.29,$1.22
06/07/2023,$1.24,"7,123",$1.3217,$1.3217,$1.23
06/06/2023,$1.28,"11,409",$1.29,$1.29,$1.23
06/05/2023,$1.29,"18,350",$1.25,$1.29,$1.1901
06/02/2023,$1.22,"35,544",$1.29,$1.33,$1.19
06/01/2023,$1.29,"25,361",$1.33,$1.33,$1.27
05/31/2023,$1.32,"52,903",$1.20,$1.32,$1.13
05/30/2023,$1.19,"79,132",$1.23,$1.30,$1.13
05/26/2023,$1.23,"1,007,024",$1.20,$1.34,$1.15
05/25/2023,$1.15,"9,786",$1.20,$1.20,$1.11
05/24/2023,$1.13,"6,793",$1.20,$1.20,$1.13
05/23/2023,$1.17,"17,239",$1.17,$1.23,$1.17
05/22/2023,$1.20,"7,906",$1.20,$1.24,$1.17
05/19/2023,$1.20,"2,934",$1.18,$1.22,$1.1701
05/18/2023,$1.25,"74,086",$1.10,$1.29,$1.10
05/17/2023,$1.13,"19,390",$1.15,$1.15,$1.101
05/16/2023,$1.1307,"4,431",$1.173,$1.19,$1.12
05/15/2023,$1.13,"11,712",$1.07,$1.23,$1.07
05/12/2023,$1.13,"5,832",$1.1269,$1.13,$1.1001
05/11/2023,$1.15,"3,038",$1.12,$1.1699,$1.12
05/10/2023,$1.12,"18,034",$1.20,$1.23,$1.09
05/09/2023,$1.25,"18,957",$1.10,$1.2545,$1.10
05/08/2023,$1.13,"8,132",$1.14,$1.18,$1.12
05/05/2023,$1.13,"10,644",$1.14,$1.14,$1.11
05/04/2023,$1.1098,"29,619",$1.19,$1.20,$1.07
