Date,Close,Volume,Open,High,Low
03/01/2024,$335.56,"463,274",$330.88,$335.88,$330.03
02/29/2024,$330.39,"1,064,371",$332.63,$334.68,$328.13
02/28/2024,$331.25,"370,107",$328.82,$332.11,$328.07
02/27/2024,$328.68,"352,272",$328.29,$328.78,$326.22
02/26/2024,$328.55,"553,112",$331.75,$332.40,$327.965
02/23/2024,$330.27,"442,229",$331.33,$333.61,$330.15
02/22/2024,$331.04,"563,492",$327.75,$332.76,$325.78
02/21/2024,$324.82,"430,231",$325.04,$325.985,$321.99
02/20/2024,$323.04,"641,711",$319.34,$326.07,$318.20
02/16/2024,$320.49,"548,700",$324.16,$324.16,$319.40
02/15/2024,$323.90,"725,080",$318.86,$325.11,$318.42
02/14/2024,$319.39,"496,758",$319.81,$320.11,$316.34
02/13/2024,$319.22,"747,509",$319.75,$321.76,$314.84
02/12/2024,$320.09,"907,150",$330.00,$330.80,$319.55
02/09/2024,$330.89,"1,203,365",$323.82,$333.00,$323.17
02/08/2024,$328.35,"941,508",$330.00,$330.39,$326.15
02/07/2024,$327.93,"543,580",$328.50,$328.915,$326.34
02/06/2024,$325.38,"706,600",$324.91,$326.955,$321.46
02/05/2024,$325.30,"670,400",$326.60,$326.61,$323.63
02/02/2024,$327.62,"568,948",$324.72,$329.99,$324.72
02/01/2024,$325.15,"533,056",$319.50,$325.21,$318.80
01/31/2024,$319.50,"832,444",$326.58,$326.59,$319.49
01/30/2024,$327.52,"791,867",$325.86,$328.08,$325.65
01/29/2024,$326.75,"622,752",$325.10,$328.23,$325.07
01/26/2024,$326.10,"487,026",$328.00,$329.2699,$326.08
01/25/2024,$328.59,"392,649",$329.54,$330.84,$326.825
01/24/2024,$328.35,"559,700",$329.83,$330.93,$328.17
01/23/2024,$329.47,"596,231",$325.84,$329.54,$325.24
01/22/2024,$324.99,"797,334",$327.44,$328.15,$324.78
01/19/2024,$326.28,"736,382",$323.02,$328.06,$322.08
01/18/2024,$320.97,"724,485",$317.17,$321.04,$316.80
01/17/2024,$317.03,"446,110",$315.72,$317.87,$315.72
01/16/2024,$315.65,"499,927",$315.64,$317.15,$314.08
01/12/2024,$316.31,"692,334",$315.29,$316.34,$313.67
01/11/2024,$314.28,"624,892",$315.47,$316.03,$312.73
01/10/2024,$315.04,"418,656",$312.46,$315.115,$312.02
01/09/2024,$312.01,"629,607",$311.70,$312.8533,$309.435
01/08/2024,$312.86,"525,368",$310.36,$313.02,$308.61
01/05/2024,$309.16,"492,792",$311.71,$312.185,$307.31
01/04/2024,$311.75,"739,152",$313.09,$314.29,$311.71
01/03/2024,$312.00,"720,206",$312.96,$314.235,$310.53
01/02/2024,$311.64,"800,172",$312.36,$314.48,$310.54
12/29/2023,$313.09,"499,124",$311.50,$313.89,$311.385
12/28/2023,$311.07,"311,706",$311.58,$311.9771,$310.53
12/27/2023,$310.42,"415,125",$309.17,$311.1299,$309.17
12/26/2023,$310.00,"377,443",$308.18,$310.95,$308.18
12/22/2023,$309.85,"330,751",$312.01,$312.4144,$308.68
12/21/2023,$310.55,"484,803",$308.41,$310.945,$307.09
12/20/2023,$309.39,"696,705",$311.95,$313.71,$308.82
12/19/2023,$312.97,"1,019,253",$316.28,$316.31,$311.365
12/18/2023,$314.96,"848,641",$311.64,$315.04,$311.64
12/15/2023,$310.50,"2,127,220",$310.90,$315.05,$308.20
12/14/2023,$315.82,"1,375,155",$326.00,$326.00,$314.625
12/13/2023,$326.94,"783,306",$329.81,$329.81,$325.21
12/12/2023,$328.96,"464,454",$328.00,$329.83,$326.73
12/11/2023,$326.41,"512,806",$326.00,$327.70,$324.88
12/08/2023,$324.52,"871,435",$324.00,$325.18,$322.56
12/07/2023,$323.36,"536,272",$323.45,$325.385,$322.22
12/06/2023,$322.47,"557,481",$325.28,$325.28,$321.72
12/05/2023,$324.56,"546,058",$323.66,$324.955,$321.62
12/04/2023,$323.66,"786,205",$323.02,$324.46,$320.85
12/01/2023,$325.32,"708,354",$323.66,$325.895,$322.56
11/30/2023,$322.87,"1,317,344",$318.51,$322.98,$317.59
11/29/2023,$319.04,"653,244",$320.42,$321.49,$318.64
11/28/2023,$318.46,"634,627",$321.02,$321.42,$317.75
11/27/2023,$320.67,"599,268",$320.89,$321.11,$318.58
11/24/2023,$320.84,"275,908",$320.00,$320.84,$318.005
11/22/2023,$319.52,"441,524",$321.76,$322.53,$318.74
11/21/2023,$319.99,"426,564",$320.09,$320.86,$318.35
11/20/2023,$319.43,"619,299",$318.00,$320.13,$315.55
11/17/2023,$318.25,"694,921",$320.00,$320.00,$317.04
11/16/2023,$317.26,"652,645",$312.49,$317.34,$312.22
11/15/2023,$314.12,"962,646",$312.50,$315.93,$311.905
11/14/2023,$312.26,"609,451",$310.22,$312.93,$307.59
11/13/2023,$309.64,"465,019",$311.00,$312.55,$308.57
11/10/2023,$311.02,"642,452",$308.88,$311.1174,$305.735
11/09/2023,$308.80,"859,530",$309.23,$311.53,$306.82
11/08/2023,$309.19,"1,063,040",$306.85,$310.58,$306.355
11/07/2023,$304.98,"888,606",$306.04,$308.16,$304.13
11/06/2023,$304.58,"1,377,504",$299.00,$305.12,$298.625
11/03/2023,$299.42,"1,307,053",$294.00,$299.44,$290.00
11/02/2023,$281.17,"1,018,888",$280.24,$281.81,$276.45
11/01/2023,$280.50,"895,305",$278.56,$283.64,$277.62
10/31/2023,$278.46,"618,240",$278.01,$280.00,$276.1937
10/30/2023,$276.22,"458,405",$273.65,$277.14,$272.38
10/27/2023,$272.39,"574,254",$274.01,$276.56,$271.73
10/26/2023,$274.84,"723,505",$279.58,$280.07,$273.41
10/25/2023,$280.51,"409,268",$282.05,$284.265,$280.33
10/24/2023,$281.44,"474,501",$280.24,$283.16,$278.97
10/23/2023,$279.43,"607,317",$280.41,$282.63,$278.84
10/20/2023,$281.25,"936,608",$283.21,$285.46,$281.14
10/19/2023,$281.94,"594,442",$286.47,$287.75,$281.45
10/18/2023,$288.22,"443,069",$289.22,$291.64,$287.55
10/17/2023,$289.85,"614,074",$291.18,$291.36,$288.14
10/16/2023,$293.32,"838,816",$290.28,$294.92,$290.28
10/13/2023,$288.15,"463,716",$288.98,$289.8921,$285.61
10/12/2023,$288.28,"450,907",$288.63,$291.16,$286.98
10/11/2023,$287.60,"440,711",$285.35,$287.68,$284.225
10/10/2023,$285.05,"583,644",$286.18,$287.64,$283.84
10/09/2023,$286.31,"669,513",$279.75,$287.04,$279.65
10/06/2023,$276.14,"442,647",$272.15,$277.60,$271.10
10/05/2023,$273.23,"459,426",$273.72,$275.30,$273.00
10/04/2023,$274.23,"558,361",$271.90,$274.83,$271.785
10/03/2023,$271.49,"526,871",$272.29,$273.8571,$269.645
10/02/2023,$272.92,"496,959",$271.40,$273.35,$271.09
09/29/2023,$272.24,"715,702",$274.91,$274.94,$271.61
09/28/2023,$274.19,"478,493",$273.85,$276.33,$273.84
09/27/2023,$272.98,"539,687",$274.01,$275.37,$271.23
09/26/2023,$273.50,"613,400",$275.40,$276.485,$273.23
09/25/2023,$276.66,"509,811",$277.04,$279.04,$275.605
09/22/2023,$277.74,"572,731",$278.78,$281.10,$277.62
09/21/2023,$279.17,"490,534",$284.51,$285.27,$279.13
09/20/2023,$285.74,"684,174",$286.52,$288.71,$285.485
09/19/2023,$285.80,"619,173",$287.81,$287.99,$284.43
09/18/2023,$287.40,"786,291",$283.42,$289.01,$281.87
09/15/2023,$283.21,"1,038,348",$283.73,$285.74,$282.625
09/14/2023,$284.83,"517,421",$280.71,$285.34,$280.15
