Date,Close,Volume,Open,High,Low
03/01/2024,$2.15,"79,396",$2.18,$2.2199,$2.07
02/29/2024,$2.16,"63,133",$2.32,$2.3499,$2.14
02/28/2024,$2.22,"68,781",$2.29,$2.3062,$2.11
02/27/2024,$2.26,"52,476",$2.18,$2.35,$2.141
02/26/2024,$2.22,"72,836",$2.16,$2.22,$2.0303
02/23/2024,$2.14,"58,596",$2.18,$2.23,$2.035
02/22/2024,$2.18,"138,447",$2.40,$2.40,$2.02
02/21/2024,$2.22,"52,492",$2.22,$2.375,$2.12
02/20/2024,$2.28,"54,280",$2.36,$2.41,$2.18
02/16/2024,$2.36,"136,047",$2.45,$2.45,$2.12
02/15/2024,$2.37,"157,134",$2.45,$2.60,$2.37
02/14/2024,$2.54,"160,912",$2.58,$2.60,$2.40
02/13/2024,$2.47,"176,649",$2.55,$2.60,$2.42
02/12/2024,$2.56,"105,652",$2.69,$2.758,$2.5358
02/09/2024,$2.68,"174,815",$2.79,$2.81,$2.60
02/08/2024,$2.75,"395,323",$2.79,$2.9799,$2.75
02/07/2024,$2.72,"1,083,049",$2.71,$2.855,$2.55
02/06/2024,$2.98,"410,511",$2.70,$3.35,$2.70
02/05/2024,$2.55,"40,259",$2.52,$2.6199,$2.4301
02/02/2024,$2.55,"191,337",$2.61,$2.70,$2.27
02/01/2024,$2.71,"139,475",$3.04,$3.07,$2.60
01/31/2024,$3.0155,"132,712",$3.16,$3.2873,$2.95
01/30/2024,$3.15,"183,784",$3.06,$3.2391,$2.91
01/29/2024,$3.21,"287,823",$2.99,$3.32,$2.99
01/26/2024,$2.96,"755,178",$2.75,$3.48,$2.67
01/25/2024,$2.46,"1,068,425",$3.31,$3.82,$2.2651
01/24/2024,$2.96,"565,984",$2.26,$3.06,$2.2402
01/23/2024,$2.15,"242,866",$1.78,$2.1827,$1.72
01/22/2024,$1.74,"80,502",$1.72,$1.77,$1.65
01/19/2024,$1.7195,"64,845",$1.725,$1.7285,$1.62
01/18/2024,$1.74,"76,635",$1.63,$1.76,$1.6115
01/17/2024,$1.65,"63,568",$1.69,$1.69,$1.60
01/16/2024,$1.76,"158,140",$1.62,$1.77,$1.5814
01/12/2024,$1.59,"127,143",$1.40,$1.63,$1.3833
01/11/2024,$1.38,"65,819",$1.40,$1.4899,$1.31
01/10/2024,$1.40,"51,153",$1.33,$1.44,$1.33
01/09/2024,$1.39,"28,360",$1.39,$1.39,$1.32
01/08/2024,$1.3996,"15,816",$1.36,$1.42,$1.34
01/05/2024,$1.34,"15,407",$1.35,$1.36,$1.33
01/04/2024,$1.34,"16,284",$1.37,$1.37,$1.32
01/03/2024,$1.32,"51,335",$1.38,$1.4036,$1.2601
01/02/2024,$1.3318,"158,796",$1.33,$1.45,$1.298
12/29/2023,$1.27,"309,750",$1.22,$1.27,$1.22
12/28/2023,$1.22,"40,986",$1.20,$1.2796,$1.1606
12/27/2023,$1.16,"46,346",$1.19,$1.2264,$1.14
12/26/2023,$1.23,"73,645",$1.25,$1.36,$1.20
12/22/2023,$1.34,"80,691",$1.30,$1.37,$1.2083
12/21/2023,$1.26,"26,159",$1.28,$1.30,$1.21
12/20/2023,$1.27,"105,739",$1.39,$1.39,$1.22
12/19/2023,$1.38,"71,400",$1.42,$1.43,$1.30
12/18/2023,$1.36,"70,008",$1.25,$1.37,$1.25
12/15/2023,$1.28,"82,030",$1.35,$1.36,$1.17
12/14/2023,$1.31,"77,798",$1.22,$1.37,$1.1917
12/13/2023,$1.26,"55,600",$1.31,$1.31,$1.15
12/12/2023,$1.20,"47,785",$1.31,$1.31,$1.1801
12/11/2023,$1.24,"152,041",$1.28,$1.45,$1.2003
12/08/2023,$1.24,"72,009",$1.20,$1.24,$1.15
12/07/2023,$1.16,"64,854",$1.23,$1.24,$1.13
12/06/2023,$1.19,"180,357",$1.10,$1.24,$1.03
12/05/2023,$1.035,"419,753",$0.925,$1.24,$0.91
12/04/2023,$0.965,"1,567,417",$0.8844,$1.0199,$0.85
12/01/2023,$0.9242,"30,138",$0.90,$0.95,$0.87
11/30/2023,$0.9375,"17,289",$0.915,$0.938,$0.85
11/29/2023,$0.9168,"37,404",$0.9049,$0.938,$0.853
