Date,Close,Volume,Open,High,Low
03/01/2024,$3.80,"135,796",$3.76,$3.855,$3.75
02/29/2024,$3.81,"165,513",$3.87,$3.91,$3.75
02/28/2024,$3.87,"289,659",$3.99,$4.09,$3.795
02/27/2024,$4.01,"516,404",$4.33,$4.33,$3.97
02/26/2024,$4.35,"152,235",$4.37,$4.45,$4.22
02/23/2024,$4.37,"105,564",$4.34,$4.37,$4.245
02/22/2024,$4.33,"114,614",$4.23,$4.33,$4.19
02/21/2024,$4.25,"112,960",$4.38,$4.43,$4.165
02/20/2024,$4.39,"202,477",$4.34,$4.50,$4.30
02/16/2024,$4.30,"170,899",$4.31,$4.35,$4.199
02/15/2024,$4.29,"471,257",$4.55,$4.59,$4.05
02/14/2024,$4.46,"392,033",$4.64,$4.7199,$4.32
02/13/2024,$4.70,"636,234",$4.44,$4.83,$4.36
02/12/2024,$4.38,"219,401",$4.40,$4.43,$4.24
02/09/2024,$4.40,"192,014",$4.35,$4.48,$4.25
02/08/2024,$4.33,"219,815",$4.12,$4.34,$4.071
02/07/2024,$4.18,"452,372",$4.00,$4.37,$3.96
02/06/2024,$3.96,"210,164",$3.79,$4.00,$3.76
02/05/2024,$3.80,"273,328",$3.87,$3.905,$3.695
02/02/2024,$3.81,"1,396,321",$3.83,$3.86,$3.63
02/01/2024,$3.81,"445,459",$3.86,$3.91,$3.72
01/31/2024,$3.88,"206,074",$4.02,$4.12,$3.82
01/30/2024,$4.02,"486,693",$4.10,$4.12,$3.96
01/29/2024,$4.13,"256,756",$3.87,$4.14,$3.85
01/26/2024,$3.87,"189,937",$3.90,$3.93,$3.81
01/25/2024,$3.89,"287,127",$3.94,$3.94,$3.76
01/24/2024,$3.89,"313,542",$4.03,$4.118,$3.83
01/23/2024,$4.06,"362,004",$3.95,$4.09,$3.89
01/22/2024,$3.90,"264,401",$4.10,$4.15,$3.89
01/19/2024,$4.11,"235,397",$4.10,$4.1472,$3.93
01/18/2024,$4.07,"319,468",$3.95,$4.07,$3.85
01/17/2024,$3.92,"247,378",$3.89,$4.0196,$3.87
01/16/2024,$3.99,"245,141",$4.17,$4.24,$3.96
01/12/2024,$4.17,"246,573",$4.03,$4.19,$4.0298
01/11/2024,$4.03,"200,913",$4.14,$4.1685,$4.00
01/10/2024,$4.135,"422,082",$4.30,$4.4444,$4.0558
01/09/2024,$4.295,"922,563",$5.07,$5.14,$4.26
01/08/2024,$5.14,"491,767",$5.18,$5.21,$4.80
01/05/2024,$5.19,"323,196",$5.49,$5.58,$5.17
01/04/2024,$5.515,"547,229",$5.22,$5.67,$5.21
01/03/2024,$5.255,"233,567",$5.38,$5.38,$5.18
01/02/2024,$5.31,"324,529",$5.01,$5.34,$5.0002
12/29/2023,$5.15,"395,322",$5.06,$5.23,$5.03
12/28/2023,$5.01,"594,890",$5.19,$5.44,$4.96
12/27/2023,$5.14,"1,052,007",$5.16,$5.30,$4.86
12/26/2023,$5.10,"1,692,914",$4.71,$5.40,$4.70
12/22/2023,$4.64,"3,521,357",$4.30,$4.72,$4.19
12/21/2023,$3.85,"496,813",$3.79,$3.98,$3.72
12/20/2023,$3.67,"392,363",$3.68,$3.895,$3.61
12/19/2023,$3.62,"339,372",$3.63,$3.77,$3.60
12/18/2023,$3.56,"357,491",$3.80,$3.88,$3.56
12/15/2023,$3.78,"243,718",$3.86,$3.89,$3.69
12/14/2023,$3.80,"390,906",$4.03,$4.03,$3.76
12/13/2023,$3.94,"412,762",$4.06,$4.14,$3.89
12/12/2023,$4.01,"428,061",$3.90,$4.05,$3.78
12/11/2023,$3.83,"402,242",$4.10,$4.10,$3.72
12/08/2023,$4.01,"387,583",$4.00,$4.09,$3.87
12/07/2023,$4.09,"1,306,867",$3.96,$4.15,$3.8173
12/06/2023,$3.68,"551,746",$3.90,$3.93,$3.68
12/05/2023,$3.83,"233,772",$3.82,$3.9499,$3.77
12/04/2023,$3.86,"383,898",$3.90,$4.15,$3.80
12/01/2023,$3.835,"229,690",$3.99,$3.99,$3.78
11/30/2023,$3.83,"369,789",$4.00,$4.01,$3.76
11/29/2023,$3.96,"275,080",$4.04,$4.09,$3.90
11/28/2023,$3.92,"399,469",$4.10,$4.14,$3.88
11/27/2023,$4.095,"668,042",$4.55,$4.60,$4.01
11/24/2023,$4.56,"84,522",$4.53,$4.61,$4.495
11/22/2023,$4.53,"409,646",$4.44,$4.64,$4.41
11/21/2023,$4.46,"471,625",$4.09,$4.65,$4.07
11/20/2023,$4.21,"620,024",$4.01,$4.29,$3.865
11/17/2023,$4.01,"1,298,594",$4.60,$4.65,$3.895
11/16/2023,$4.575,"1,522,050",$4.80,$4.81,$4.51
11/15/2023,$5.00,"762,014",$5.50,$6.03,$4.90
