Date,Close,Volume,Open,High,Low
03/01/2024,$1.83,"76,727",$1.62,$1.85,$1.62
02/29/2024,$1.7465,"90,986",$1.68,$1.87,$1.58
02/28/2024,$1.70,"155,130",$1.90,$1.90,$1.60
02/27/2024,$1.96,"106,632",$2.04,$2.1501,$1.84
02/26/2024,$2.34,"126,289",$2.67,$2.67,$2.24
02/23/2024,$2.55,"677,350",$2.44,$2.64,$2.10
02/22/2024,$2.74,"31,058,170",$4.83,$5.50,$2.50
02/21/2024,$1.3178,"1,622",$1.6543,$1.6543,$1.3178
02/20/2024,$1.31,"8,810",$1.50,$1.57,$1.31
02/16/2024,$1.5001,"3,963",$1.655,$1.70,$1.50
02/15/2024,$1.605,"7,857",$1.66,$1.66,$1.51
02/14/2024,$1.69,"2,556",$1.69,$1.70,$1.64
02/13/2024,$1.63,N/A,$1.63,$1.63,$1.63
02/12/2024,$1.63,"2,620",$1.69,$1.70,$1.63
02/09/2024,$1.6877,"2,139",$1.65,$1.6877,$1.63
02/08/2024,$1.63,830,$1.63,$1.63,$1.63
02/07/2024,$1.6555,"1,314",$1.535,$1.6555,$1.535
02/06/2024,$1.76,"2,249",$1.51,$1.76,$1.51
02/05/2024,$1.67,382,$1.67,$1.67,$1.67
02/02/2024,$1.57,"1,395",$1.64,$1.64,$1.53
02/01/2024,$1.7065,"7,961",$1.53,$1.7499,$1.52
01/31/2024,$1.7332,"9,425",$1.65,$1.7332,$1.50
01/30/2024,$1.60,N/A,$1.60,$1.60,$1.60
01/29/2024,$1.60,"2,159",$1.55,$1.869,$1.55
01/26/2024,$1.5301,"1,491",$1.56,$1.6312,$1.5301
01/25/2024,$1.69,"3,216",$1.58,$1.695,$1.5483
01/24/2024,$1.57,"2,207",$1.5734,$1.8499,$1.57
01/23/2024,$1.775,"8,258",$1.78,$1.97,$1.6001
01/22/2024,$1.705,"6,045",$1.81,$1.9445,$1.69
01/19/2024,$1.73,"6,867",$1.8802,$1.93,$1.5301
01/18/2024,$1.83,"19,367",$1.83,$1.95,$1.5782
01/17/2024,$1.83,"85,091",$1.495,$1.87,$1.495
01/16/2024,$1.41,"4,499",$1.45,$1.45,$1.40
01/12/2024,$1.48,381,$1.48,$1.48,$1.48
01/11/2024,$1.50,"2,058",$1.38,$1.51,$1.38
01/10/2024,$1.4901,"4,534",$1.4498,$1.52,$1.4201
01/09/2024,$1.46,"2,663",$1.5316,$1.5316,$1.4101
01/08/2024,$1.5999,"8,953",$1.58,$1.70,$1.41
