Date,Close,Volume,Open,High,Low
03/01/2024,$82.42,"1,031,294",$81.12,$84.125,$81.075
02/29/2024,$81.38,"519,727",$84.15,$84.15,$80.87
02/28/2024,$82.95,"514,590",$84.21,$84.30,$81.98
02/27/2024,$84.00,"573,970",$82.92,$84.68,$81.86
02/26/2024,$82.30,"595,213",$78.56,$82.30,$78.52
02/23/2024,$78.94,"597,776",$80.62,$80.62,$78.35
02/22/2024,$80.47,"966,378",$82.99,$83.165,$78.95
02/21/2024,$82.11,"1,430,849",$81.05,$84.805,$80.66
02/20/2024,$81.14,"3,030,549",$85.00,$87.99,$79.99
02/16/2024,$92.81,"820,285",$93.26,$93.88,$91.79
02/15/2024,$93.46,"476,680",$95.00,$95.25,$91.90
02/14/2024,$93.29,"343,070",$93.87,$94.23,$92.18
02/13/2024,$92.26,"817,366",$95.00,$95.74,$91.65
02/12/2024,$97.64,"476,144",$97.23,$98.40,$96.94
02/09/2024,$96.89,"568,044",$96.09,$97.68,$95.71
02/08/2024,$95.68,"499,009",$94.19,$96.53,$93.34
02/07/2024,$94.02,"392,933",$94.48,$94.525,$93.00
02/06/2024,$94.81,"735,115",$94.25,$95.0099,$92.50
02/05/2024,$91.50,"509,644",$92.21,$92.51,$90.19
02/02/2024,$92.82,"539,909",$93.00,$93.08,$91.08
02/01/2024,$93.45,"450,532",$90.53,$94.01,$90.00
01/31/2024,$90.03,"323,514",$91.63,$92.54,$89.93
01/30/2024,$91.91,"545,803",$92.00,$92.205,$90.425
01/29/2024,$92.42,"507,422",$90.39,$92.67,$89.15
01/26/2024,$89.84,"470,620",$91.26,$91.26,$89.31
01/25/2024,$90.59,"486,326",$93.41,$94.2499,$89.60
01/24/2024,$91.78,"1,195,896",$90.56,$94.96,$89.02
01/23/2024,$89.52,"501,070",$91.48,$91.87,$87.695
01/22/2024,$90.92,"862,143",$85.80,$91.49,$85.6593
01/19/2024,$84.95,"749,042",$84.82,$85.10,$81.58
01/18/2024,$84.50,"310,163",$85.25,$85.48,$83.83
01/17/2024,$85.48,"660,601",$84.45,$86.67,$83.72
01/16/2024,$84.95,"502,301",$85.00,$85.84,$83.66
01/12/2024,$85.21,"634,645",$87.58,$88.00,$84.72
01/11/2024,$86.35,"587,274",$88.01,$88.70,$85.875
01/10/2024,$89.20,"758,805",$90.40,$92.19,$88.10
01/09/2024,$90.43,"657,910",$88.14,$90.70,$87.33
01/08/2024,$88.94,"951,685",$83.74,$88.99,$82.9999
01/05/2024,$82.31,"821,863",$81.07,$82.665,$79.625
01/04/2024,$81.99,"1,591,037",$78.07,$85.76,$77.54
01/03/2024,$76.09,"425,980",$76.95,$77.815,$75.36
01/02/2024,$77.06,"689,421",$78.60,$80.95,$76.00
12/29/2023,$79.59,"475,324",$79.53,$80.05,$78.40
12/28/2023,$79.62,"503,582",$83.66,$84.24,$79.15
12/27/2023,$83.61,"1,245,848",$79.53,$83.80,$79.14
12/26/2023,$79.37,"516,430",$77.75,$79.47,$77.51
12/22/2023,$76.815,"1,244,695",$74.28,$78.40,$73.24
12/21/2023,$72.48,"431,559",$71.08,$73.135,$70.97
12/20/2023,$70.55,"468,973",$73.51,$73.51,$70.22
12/19/2023,$73.85,"428,754",$73.88,$75.00,$72.573
12/18/2023,$73.20,"374,167",$72.44,$73.995,$71.03
12/15/2023,$72.99,"732,250",$73.64,$74.39,$71.80
12/14/2023,$73.27,"884,767",$76.05,$76.05,$71.495
12/13/2023,$74.44,"741,492",$71.74,$74.52,$70.45
12/12/2023,$70.16,"411,711",$70.00,$70.7721,$69.00
12/11/2023,$69.65,"405,133",$70.00,$70.17,$67.84
12/08/2023,$70.18,"1,358,196",$70.97,$72.78,$69.40
12/07/2023,$70.23,"625,421",$69.93,$72.65,$67.88
12/06/2023,$69.35,"546,161",$68.99,$71.25,$67.92
12/05/2023,$68.59,"417,562",$67.46,$69.3099,$67.155
12/04/2023,$67.43,"603,300",$68.00,$68.28,$66.71
12/01/2023,$68.00,"455,762",$67.48,$68.39,$66.76
11/30/2023,$67.45,"641,932",$67.15,$68.10,$66.21
11/29/2023,$66.85,"922,801",$66.15,$67.728,$65.87
11/28/2023,$65.77,"740,728",$66.33,$67.20,$64.67
11/27/2023,$66.26,"863,262",$62.61,$66.30,$61.1381
11/24/2023,$62.55,"313,273",$60.35,$62.83,$60.28
11/22/2023,$60.10,"342,308",$59.40,$60.685,$59.09
11/21/2023,$59.18,"518,042",$59.19,$60.25,$58.61
11/20/2023,$60.04,"520,033",$60.10,$60.3599,$59.02
11/17/2023,$59.88,"716,417",$60.11,$60.12,$56.66
11/16/2023,$59.71,"690,995",$60.00,$60.49,$58.52
11/15/2023,$60.21,"586,338",$62.75,$64.84,$60.08
11/14/2023,$62.66,"655,590",$61.01,$63.27,$60.0822
11/13/2023,$59.31,"630,979",$57.30,$59.54,$55.02
11/10/2023,$57.42,"1,146,873",$59.62,$59.8344,$56.5601
11/09/2023,$60.06,"937,920",$61.22,$62.30,$59.65
11/08/2023,$61.56,"562,581",$62.99,$63.695,$61.17
11/07/2023,$63.12,"809,554",$61.76,$65.26,$61.76
11/06/2023,$62.42,"1,626,821",$62.10,$68.65,$61.08
11/03/2023,$65.14,"1,072,077",$66.39,$67.49,$64.69
11/02/2023,$64.40,"559,412",$65.35,$66.24,$64.37
11/01/2023,$64.62,"650,067",$61.99,$64.86,$61.48
10/31/2023,$62.28,"468,905",$60.03,$62.29,$58.60
10/30/2023,$60.03,"858,243",$62.55,$63.0925,$59.70
10/27/2023,$62.08,"595,408",$63.83,$63.83,$61.33
10/26/2023,$64.05,"568,154",$63.84,$65.68,$63.71
10/25/2023,$63.88,"577,065",$63.31,$64.98,$62.25
10/24/2023,$63.72,"643,024",$63.24,$64.60,$62.615
10/23/2023,$62.01,"794,616",$64.05,$64.05,$61.92
10/20/2023,$64.25,"547,826",$64.50,$64.87,$63.80
10/19/2023,$64.25,"556,920",$64.88,$65.76,$63.78
10/18/2023,$65.05,"502,711",$65.74,$65.96,$64.6536
10/17/2023,$66.01,"379,643",$66.35,$67.95,$65.86
10/16/2023,$66.91,"856,966",$66.45,$67.06,$64.09
10/13/2023,$66.47,"559,232",$66.23,$67.4292,$65.65
10/12/2023,$66.51,"599,618",$70.29,$70.36,$66.15
10/11/2023,$70.19,"424,754",$70.48,$71.21,$68.62
10/10/2023,$70.56,"439,266",$70.39,$71.23,$69.79
10/09/2023,$70.38,"465,102",$68.60,$70.40,$67.79
10/06/2023,$68.60,"677,029",$66.35,$69.99,$66.26
10/05/2023,$67.36,"640,851",$64.33,$67.53,$64.33
10/04/2023,$64.61,"953,234",$63.41,$64.995,$63.2648
10/03/2023,$63.83,"815,109",$66.59,$66.97,$63.665
10/02/2023,$66.85,"1,038,081",$70.00,$70.00,$66.635
09/29/2023,$69.89,"735,042",$73.42,$74.49,$69.42
09/28/2023,$73.06,"357,251",$72.33,$73.56,$70.94
09/27/2023,$72.27,"341,208",$72.75,$74.35,$72.03
09/26/2023,$72.46,"515,241",$70.73,$73.165,$70.585
09/25/2023,$70.73,"601,641",$72.65,$73.54,$70.53
09/22/2023,$73.48,"1,201,150",$75.10,$75.31,$73.19
09/21/2023,$74.73,"652,353",$72.65,$75.48,$72.55
09/20/2023,$73.70,"471,052",$73.14,$74.35,$72.88
09/19/2023,$73.01,"473,659",$74.80,$75.65,$72.76
09/18/2023,$74.57,"1,029,142",$74.40,$74.89,$72.1625
09/15/2023,$75.26,"1,588,906",$76.06,$76.245,$74.65
09/14/2023,$76.20,"876,585",$77.12,$78.47,$74.89
09/13/2023,$76.98,"848,557",$82.03,$83.30,$76.52
09/12/2023,$82.21,"427,469",$80.38,$82.39,$80.05
09/11/2023,$80.60,"499,237",$80.97,$81.18,$79.74
09/08/2023,$80.65,"478,229",$81.34,$82.31,$80.30
09/07/2023,$81.42,"349,180",$81.79,$82.24,$80.3601
09/06/2023,$81.53,"389,907",$78.68,$81.59,$78.39
09/05/2023,$78.77,"842,765",$81.17,$81.758,$78.58
09/01/2023,$81.69,"668,901",$81.64,$82.18,$79.31
08/31/2023,$80.80,"554,291",$79.99,$81.60,$79.51
08/30/2023,$79.66,"621,939",$78.35,$79.75,$77.72
08/29/2023,$78.39,"439,479",$78.99,$79.94,$78.26
08/28/2023,$79.17,"539,697",$76.82,$79.5979,$76.70
08/25/2023,$76.66,"543,021",$75.40,$78.17,$74.8501
08/24/2023,$75.40,"441,334",$76.09,$76.55,$74.96
08/23/2023,$75.52,"532,353",$76.43,$78.05,$75.46
08/22/2023,$76.06,"1,122,970",$71.99,$76.10,$71.93
08/21/2023,$71.17,"324,465",$70.79,$72.03,$70.08
08/18/2023,$70.78,"643,829",$68.50,$71.4191,$68.26
08/17/2023,$69.25,"593,789",$70.99,$71.28,$68.94
08/16/2023,$70.52,"424,443",$71.00,$71.75,$69.89
08/15/2023,$71.36,"598,127",$71.69,$72.78,$70.435
08/14/2023,$71.65,"717,053",$69.28,$72.43,$67.52
08/11/2023,$69.60,"776,527",$70.50,$70.80,$69.12
08/10/2023,$70.50,"843,439",$70.00,$72.39,$69.86
08/09/2023,$70.07,"1,360,864",$72.74,$74.40,$69.43
08/08/2023,$72.54,"1,200,748",$72.61,$75.35,$72.02
08/07/2023,$71.09,"1,925,075",$75.98,$76.00,$69.51
08/04/2023,$73.66,"907,787",$75.25,$75.3737,$73.275
08/03/2023,$75.28,"614,413",$72.35,$75.85,$71.84
08/02/2023,$73.26,"784,059",$76.68,$77.08,$73.08
08/01/2023,$77.33,"518,007",$78.40,$78.74,$76.86
07/31/2023,$78.47,"568,367",$79.00,$79.44,$77.565
