Date,Close,Volume,Open,High,Low
03/01/2024,$101.57,"665,379",$102.37,$102.81,$99.26
02/29/2024,$101.76,"757,763",$104.04,$104.426,$100.66
02/28/2024,$102.93,"532,940",$103.99,$104.04,$99.795
02/27/2024,$106.55,"580,420",$106.55,$107.41,$105.51
02/26/2024,$105.36,"604,266",$106.01,$106.589,$104.52
02/23/2024,$106.45,"749,689",$105.79,$108.79,$105.27
02/22/2024,$105.45,"491,958",$104.28,$106.11,$104.09
02/21/2024,$104.01,"714,942",$107.30,$107.30,$102.82
02/20/2024,$107.48,"602,404",$104.17,$107.79,$103.45
02/16/2024,$105.38,"453,173",$104.67,$106.66,$103.86
02/15/2024,$106.49,"441,847",$105.76,$107.21,$105.41
02/14/2024,$104.85,"554,060",$105.00,$106.315,$103.04
02/13/2024,$102.69,"606,517",$101.60,$102.90,$99.02
02/12/2024,$105.89,"787,333",$103.34,$106.92,$102.83
02/09/2024,$102.81,"499,523",$101.00,$103.22,$99.96
02/08/2024,$101.03,"542,825",$99.41,$101.29,$98.36
02/07/2024,$98.50,"465,773",$98.19,$99.035,$96.51
02/06/2024,$97.73,"552,973",$98.26,$99.74,$97.12
02/05/2024,$98.30,"371,032",$98.61,$99.43,$97.27
02/02/2024,$100.27,"454,107",$98.60,$101.53,$97.32
02/01/2024,$100.44,"574,934",$100.39,$101.27,$97.025
01/31/2024,$99.48,"496,789",$100.15,$101.97,$98.92
01/30/2024,$101.01,"395,404",$101.33,$101.71,$100.12
01/29/2024,$101.81,"479,099",$100.27,$102.13,$99.35
01/26/2024,$99.88,"474,284",$100.72,$101.46,$97.78
01/25/2024,$99.94,"483,678",$99.09,$100.22,$98.26
01/24/2024,$98.00,"441,050",$100.81,$100.81,$97.315
01/23/2024,$99.00,"652,720",$103.02,$103.02,$98.46
01/22/2024,$101.62,"581,704",$99.60,$101.79,$98.98
01/19/2024,$99.12,"547,307",$97.82,$99.45,$95.8925
01/18/2024,$97.39,"631,618",$95.95,$97.80,$94.75
01/17/2024,$95.67,"398,546",$94.00,$95.819,$93.29
01/16/2024,$95.65,"700,285",$94.59,$95.69,$92.915
01/12/2024,$96.06,"796,465",$100.36,$100.99,$95.756
01/11/2024,$100.14,"554,646",$100.33,$100.46,$97.70
01/10/2024,$101.00,"634,225",$100.08,$101.655,$99.67
01/09/2024,$99.86,"527,542",$100.10,$100.81,$99.39
