Date,Close,Volume,Open,High,Low
03/01/2024,$0.46,"59,751",$0.46,$0.5276,$0.45
02/29/2024,$0.49,"138,503",$0.55,$0.55,$0.4506
02/28/2024,$0.596,"1,101,189",$0.495,$0.60,$0.40
02/27/2024,$0.50,"7,095",$0.48,$0.50,$0.48
02/26/2024,$0.515,"2,111",$0.504,$0.515,$0.48
02/23/2024,$0.5199,"3,994",$0.50,$0.5199,$0.48
02/22/2024,$0.525,"2,547",$0.55,$0.55,$0.5001
02/21/2024,$0.50,"3,236",$0.54,$0.54,$0.48
02/20/2024,$0.5095,"5,486",$0.5001,$0.537,$0.48
02/16/2024,$0.531,"7,956",$0.49,$0.5582,$0.4743
02/15/2024,$0.5582,"51,331",$0.5193,$0.565,$0.4303
02/14/2024,$0.46,"14,834",$0.4303,$0.46,$0.4303
02/13/2024,$0.479,"6,641",$0.4304,$0.4817,$0.4304
02/12/2024,$0.49,"6,274",$0.49,$0.49,$0.46
02/09/2024,$0.48,"2,986",$0.49,$0.49,$0.48
02/08/2024,$0.49,"2,300",$0.49,$0.49,$0.4596
02/07/2024,$0.489,"5,837",$0.48,$0.4899,$0.4501
02/06/2024,$0.4801,"3,665",$0.49,$0.49,$0.48
02/05/2024,$0.461,"1,041",$0.4518,$0.4877,$0.4518
02/02/2024,$0.4603,"20,902",$0.481,$0.52,$0.4503
02/01/2024,$0.49,"1,535",$0.506,$0.506,$0.45
01/31/2024,$0.49,"14,847",$0.5003,$0.5003,$0.45
01/30/2024,$0.5119,"3,249",$0.5078,$0.5367,$0.4912
01/29/2024,$0.54,"5,083",$0.535,$0.551,$0.50
01/26/2024,$0.50,"10,716",$0.49,$0.54,$0.49
01/25/2024,$0.49,"12,811",$0.52,$0.5299,$0.4577
01/24/2024,$0.5002,"3,748",$0.5336,$0.5337,$0.50
01/23/2024,$0.5337,"1,437",$0.4911,$0.5338,$0.4911
01/22/2024,$0.5408,"20,969",$0.4669,$0.56,$0.4658
01/19/2024,$0.5022,"15,266",$0.5285,$0.54,$0.501
01/18/2024,$0.5605,"8,537",$0.561,$0.5699,$0.55
01/17/2024,$0.57,"5,635",$0.63,$0.63,$0.57
01/16/2024,$0.60,"7,471",$0.601,$0.62,$0.60
01/12/2024,$0.601,"18,783",$0.6171,$0.6171,$0.5873
01/11/2024,$0.6328,"19,908",$0.604,$0.6328,$0.6039
01/10/2024,$0.6395,"2,762",$0.6395,$0.6589,$0.628
01/09/2024,$0.612,"5,697",$0.64,$0.6401,$0.6111
01/08/2024,$0.6407,"2,443",$0.6578,$0.66,$0.6407
01/05/2024,$0.6578,"10,209",$0.63,$0.66,$0.6039
01/04/2024,$0.611,"8,582",$0.6383,$0.6401,$0.605
01/03/2024,$0.6496,"9,074",$0.6499,$0.6499,$0.64
01/02/2024,$0.6689,"13,415",$0.6799,$0.6799,$0.64
12/29/2023,$0.6707,"18,644",$0.6764,$0.6872,$0.6625
12/28/2023,$0.7275,"27,944",$0.7083,$0.7402,$0.706
12/27/2023,$0.736,"64,662",$0.732,$0.799,$0.721
12/26/2023,$0.80,"13,810",$0.845,$0.856,$0.75
12/22/2023,$0.804,"102,947",$0.6895,$0.826,$0.6399
12/21/2023,$0.72,"33,432",$0.72,$0.7201,$0.6901
12/20/2023,$0.7105,"530,956",$0.725,$0.8009,$0.64
12/19/2023,$0.6325,"84,671",$0.7909,$0.80,$0.50
12/18/2023,$0.7904,"208,658",$0.89,$0.9278,$0.71
12/15/2023,$0.851,"641,040",$0.685,$0.9799,$0.68
12/14/2023,$0.6461,"3,679",$0.65,$0.662,$0.615
12/13/2023,$0.6372,"6,846",$0.6398,$0.6398,$0.6111
12/12/2023,$0.63,"2,605",$0.62,$0.6645,$0.62
12/11/2023,$0.69,"20,361",$0.6023,$0.69,$0.6023
12/08/2023,$0.6999,"8,089",$0.601,$0.7201,$0.601
12/07/2023,$0.6969,"1,528",$0.6968,$0.6969,$0.6968
12/06/2023,$0.6968,"25,124",$0.65,$0.70,$0.62
12/05/2023,$0.651,"39,033",$0.6997,$0.6997,$0.6303
12/04/2023,$0.69,"17,857",$0.73,$0.73,$0.675
12/01/2023,$0.675,"6,916",$0.6946,$0.7495,$0.67
11/30/2023,$0.72,"6,178",$0.707,$0.72,$0.7001
11/29/2023,$0.719,"9,950",$0.74,$0.74,$0.6832
11/28/2023,$0.74,"3,725",$0.77,$0.77,$0.74
11/27/2023,$0.77,"5,577",$0.74,$0.77,$0.69
11/24/2023,$0.7485,"13,270",$0.711,$0.749,$0.67
11/22/2023,$0.787,"59,155",$0.69,$0.787,$0.68
11/21/2023,$0.702,"18,385",$0.675,$0.72,$0.6601
11/20/2023,$0.6901,"21,225",$0.761,$0.7664,$0.69
11/17/2023,$0.761,"24,381",$0.75,$0.7991,$0.744
11/16/2023,$0.7435,"5,350",$0.7407,$0.7437,$0.7235
11/15/2023,$0.7587,"19,010",$0.762,$0.779,$0.7258
11/14/2023,$0.75,"20,418",$0.7709,$0.7709,$0.7177
11/13/2023,$0.7401,"21,011",$0.732,$0.7798,$0.7177
11/10/2023,$0.7315,"7,963",$0.691,$0.7322,$0.691
11/09/2023,$0.7799,"3,733",$0.7399,$0.78,$0.7399
11/08/2023,$0.7956,"11,194",$0.7501,$0.7956,$0.75
11/07/2023,$0.7809,"16,808",$0.7173,$0.8249,$0.7173
11/06/2023,$0.7511,"21,195",$0.764,$0.764,$0.7186
11/03/2023,$0.7513,"15,305",$0.6582,$0.77,$0.6582
11/02/2023,$0.7156,"7,721",$0.76,$0.76,$0.6762
11/01/2023,$0.74,"28,484",$0.78,$0.783,$0.6685
10/31/2023,$0.7625,"33,707",$0.783,$0.795,$0.7625
10/30/2023,$0.788,"214,770",$0.731,$0.8012,$0.73
10/27/2023,$0.71,"38,229",$0.74,$0.74,$0.6501
10/26/2023,$0.7266,"37,419",$0.915,$0.915,$0.6922
10/25/2023,$0.91,"5,044",$0.96,$0.96,$0.91
10/24/2023,$0.96,"9,946",$0.95,$0.96,$0.95
10/23/2023,$0.915,"17,043",$0.9595,$1.00,$0.9025
10/20/2023,$0.9061,"9,642",$0.9827,$1.01,$0.9061
10/19/2023,$0.90,"97,144",$0.90,$0.985,$0.90
10/18/2023,$0.8651,"18,036",$0.88,$0.9433,$0.8638
10/17/2023,$0.90,"14,959",$0.9109,$0.9295,$0.8923
10/16/2023,$0.8923,"14,197",$0.89,$0.8996,$0.8301
10/13/2023,$0.917,"27,795",$0.8204,$0.95,$0.8158
10/12/2023,$0.88,"37,183",$0.91,$0.9381,$0.85
10/11/2023,$0.925,"25,230",$0.92,$0.9529,$0.8864
10/10/2023,$0.92,"31,563",$0.87,$0.9529,$0.8681
10/09/2023,$0.8852,"99,698",$0.9779,$0.9779,$0.81
10/06/2023,$0.97,"50,987",$0.9846,$0.9926,$0.9558
10/05/2023,$0.99,"23,994",$1.08,$1.08,$0.981
10/04/2023,$1.03,"64,699",$1.12,$1.15,$0.97
10/03/2023,$1.02,"18,434",$1.01,$1.06,$1.00
10/02/2023,$1.03,"253,757",$1.19,$1.2399,$0.9703
09/29/2023,$1.24,"98,631",$1.21,$1.29,$1.1862
09/28/2023,$1.30,"406,287",$1.38,$1.42,$1.22
09/27/2023,$1.46,"1,377,593",$1.36,$1.66,$1.31
09/26/2023,$1.36,"1,322,666",$1.39,$1.55,$1.30
09/25/2023,$1.59,"66,625,560",$1.24,$2.06,$1.04
09/22/2023,$0.8801,"5,221",$1.00,$1.02,$0.8801
09/21/2023,$1.01,"4,351",$1.01,$1.03,$1.0001
09/20/2023,$1.04,"26,822",$1.17,$1.17,$1.01
09/19/2023,$1.19,"24,098",$1.28,$1.28,$1.1718
09/18/2023,$1.37,"6,478",$1.39,$1.41,$1.37
09/15/2023,$1.41,"8,463",$1.47,$1.47,$1.39
09/14/2023,$1.40,"8,815",$1.44,$1.44,$1.3861
09/13/2023,$1.40,"18,291",$1.39,$1.44,$1.38
09/12/2023,$1.42,"12,620",$1.44,$1.4499,$1.40
09/11/2023,$1.45,"42,432",$1.45,$1.54,$1.4233
09/08/2023,$1.43,"28,019",$1.44,$1.46,$1.38
09/07/2023,$1.40,"4,295",$1.43,$1.44,$1.37
09/06/2023,$1.42,"9,485",$1.37,$1.43,$1.37
09/05/2023,$1.40,"13,293",$1.42,$1.44,$1.37
09/01/2023,$1.42,"10,596",$1.43,$1.44,$1.395
08/31/2023,$1.40,"6,554",$1.44,$1.44,$1.37
08/30/2023,$1.41,"27,760",$1.46,$1.46,$1.39
08/29/2023,$1.46,"30,942",$1.38,$1.46,$1.38
08/28/2023,$1.39,"39,073",$1.37,$1.45,$1.37
08/25/2023,$1.36,"45,339",$1.42,$1.44,$1.36
08/24/2023,$1.36,"27,153",$1.40,$1.44,$1.36
08/23/2023,$1.37,"25,090",$1.38,$1.45,$1.36
08/22/2023,$1.41,"24,417",$1.43,$1.45,$1.3902
08/21/2023,$1.43,"27,584",$1.448,$1.45,$1.38
08/18/2023,$1.43,"85,651",$1.41,$1.5199,$1.41
08/17/2023,$1.47,"59,637",$1.45,$1.51,$1.43
08/16/2023,$1.43,"185,470",$1.45,$1.58,$1.40
08/15/2023,$1.36,"42,188",$1.37,$1.41,$1.35
08/14/2023,$1.40,"90,392",$1.38,$1.44,$1.32
08/11/2023,$1.38,"104,824",$1.34,$1.42,$1.32
08/10/2023,$1.36,"251,299",$1.41,$1.44,$1.29
08/09/2023,$1.435,"436,270",$1.41,$1.49,$1.31
08/08/2023,$1.52,"9,397,275",$1.56,$1.67,$1.32
08/07/2023,$1.55,"303,397",$1.55,$1.66,$1.41
08/04/2023,$1.45,"58,311",$1.44,$1.5599,$1.3723
08/03/2023,$1.45,"395,864",$1.53,$1.77,$1.42
08/02/2023,$1.37,"320,886",$1.73,$1.81,$1.2101
08/01/2023,$1.73,"151,150",$1.93,$1.93,$1.679
