Date,Close,Volume,Open,High,Low
03/01/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/29/2024,$0.10,"1,050",$0.10,$0.10,$0.10
02/28/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/27/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/26/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/23/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/22/2024,$0.05,101,$0.05,$0.05,$0.05
02/21/2024,$0.085,N/A,$0.085,$0.085,$0.085
02/20/2024,$0.085,N/A,$0.085,$0.085,$0.085
02/16/2024,$0.085,"3,590",$0.10,$0.10,$0.085
02/15/2024,$0.10,200,$0.10,$0.10,$0.10
02/14/2024,$0.154,N/A,$0.154,$0.154,$0.154
02/13/2024,$0.154,N/A,$0.154,$0.154,$0.154
02/12/2024,$0.154,"1,802",$0.19,$0.19,$0.154
02/09/2024,$0.22,N/A,$0.22,$0.22,$0.22
02/08/2024,$0.22,N/A,$0.22,$0.22,$0.22
02/07/2024,$0.22,N/A,$0.22,$0.22,$0.22
02/06/2024,$0.22,N/A,$0.22,$0.22,$0.22
02/05/2024,$0.22,N/A,$0.22,$0.22,$0.22
02/02/2024,$0.22,N/A,$0.22,$0.22,$0.22
02/01/2024,$0.22,843,$0.22,$0.22,$0.22
01/31/2024,$0.21,101,$0.21,$0.21,$0.21
01/30/2024,$0.23,103,$0.23,$0.23,$0.23
01/29/2024,$0.29,N/A,$0.29,$0.29,$0.29
01/26/2024,$0.29,N/A,$0.29,$0.29,$0.29
01/25/2024,$0.29,N/A,$0.29,$0.29,$0.29
01/24/2024,$0.29,N/A,$0.29,$0.29,$0.29
01/23/2024,$0.29,N/A,$0.29,$0.29,$0.29
01/22/2024,$0.29,N/A,$0.29,$0.29,$0.29
01/19/2024,$0.29,N/A,$0.29,$0.29,$0.29
01/18/2024,$0.29,N/A,$0.29,$0.29,$0.29
01/17/2024,$0.29,N/A,$0.29,$0.29,$0.29
01/16/2024,$0.29,N/A,$0.29,$0.29,$0.29
