Date,Close,Volume,Open,High,Low
03/01/2024,$11.62,731,$11.62,$11.62,$11.62
02/29/2024,$11.62,"2,281",$11.75,$11.75,$11.62
02/28/2024,$11.75,370,$11.75,$11.75,$11.75
02/27/2024,$11.75,"16,020",$11.40,$11.75,$11.40
02/26/2024,$11.25,687,$11.26,$11.26,$11.25
02/23/2024,$11.5101,N/A,$11.5101,$11.5101,$11.5101
02/22/2024,$11.5101,826,$11.53,$11.53,$11.51
02/21/2024,$11.50,N/A,$11.50,$11.50,$11.50
02/20/2024,$11.50,"3,965",$11.56,$11.56,$11.50
02/16/2024,$11.56,529,$11.57,$11.57,$11.56
02/15/2024,$11.74,N/A,$11.74,$11.74,$11.74
02/14/2024,$11.74,"2,197",$11.6803,$11.74,$11.5601
02/13/2024,$11.57,728,$11.58,$11.60,$11.57
02/12/2024,$11.60,306,$11.60,$11.60,$11.60
02/09/2024,$11.62,209,$11.62,$11.62,$11.62
02/08/2024,$11.80,"1,744",$11.62,$11.80,$11.60
02/07/2024,$11.8022,N/A,$11.8022,$11.8022,$11.8022
02/06/2024,$11.8022,"2,015",$11.7769,$11.8022,$11.7765
02/05/2024,$11.60,N/A,$11.60,$11.60,$11.60
02/02/2024,$11.60,"6,548",$11.61,$11.61,$11.5101
02/01/2024,$11.61,"3,964",$11.81,$11.85,$11.61
01/31/2024,$11.87,N/A,$11.87,$11.87,$11.87
01/30/2024,$11.87,"1,332",$11.87,$11.87,$11.75
01/29/2024,$11.75,N/A,$11.75,$11.75,$11.75
01/26/2024,$11.75,946,$11.68,$11.75,$11.68
01/25/2024,$11.96,718,$11.75,$11.98,$11.75
01/24/2024,$11.7195,"2,394",$11.99,$12.11,$11.7195
01/23/2024,$12.0751,"2,079",$12.11,$12.11,$11.99
01/22/2024,$11.96,N/A,$11.96,$11.96,$11.96
01/19/2024,$11.96,"1,778",$11.96,$11.96,$11.96
01/18/2024,$11.75,N/A,$11.75,$11.75,$11.75
01/17/2024,$11.75,N/A,$11.75,$11.75,$11.75
01/16/2024,$11.75,"3,746",$12.10,$12.1435,$11.75
01/12/2024,$12.00,943,$11.95,$12.00,$11.7888
01/11/2024,$11.99,N/A,$11.99,$11.99,$11.99
01/10/2024,$11.99,184,$11.99,$11.99,$11.99
01/09/2024,$12.1644,N/A,$12.1644,$12.1644,$12.1644
01/08/2024,$12.1644,N/A,$12.1644,$12.1644,$12.1644
01/05/2024,$12.1644,N/A,$12.1644,$12.1644,$12.1644
01/04/2024,$12.1644,687,$12.1644,$12.1644,$12.1644
01/03/2024,$12.18,"2,590",$12.00,$12.18,$11.87
01/02/2024,$12.23,"6,895",$11.53,$12.24,$11.53
12/29/2023,$11.71,"1,164",$11.5203,$11.71,$11.5203
12/28/2023,$11.715,324,$11.715,$11.715,$11.715
12/27/2023,$11.645,"2,090",$11.4619,$11.645,$11.4619
12/26/2023,$11.69,"3,658",$11.45,$11.69,$11.40
12/22/2023,$11.75,"1,512",$11.76,$11.91,$11.75
12/21/2023,$11.75,738,$11.42,$11.75,$11.42
