Date,Close,Volume,Open,High,Low
03/01/2024,$4.785,"22,056",$4.82,$4.82,$4.76
02/29/2024,$4.80,"32,970",$4.75,$4.80,$4.72
02/28/2024,$4.79,"43,459",$4.81,$4.85,$4.76
02/27/2024,$4.78,"14,419",$4.83,$4.84,$4.78
02/26/2024,$4.72,"18,611",$4.73,$4.76,$4.7015
02/23/2024,$4.729,"39,383",$4.80,$4.81,$4.72
02/22/2024,$4.80,"27,361",$4.83,$4.87,$4.795
02/21/2024,$4.80,"22,103",$4.89,$4.89,$4.79
02/20/2024,$4.83,"29,990",$4.80,$4.86,$4.785
02/16/2024,$4.81,"132,041",$4.75,$4.8398,$4.715
02/15/2024,$4.87,"64,144",$4.80,$4.87,$4.78
02/14/2024,$4.77,"81,297",$4.96,$4.98,$4.72
02/13/2024,$4.86,"26,087",$4.91,$4.96,$4.77
02/12/2024,$4.96,"21,613",$4.94,$4.97,$4.87
02/09/2024,$4.86,"46,564",$4.83,$4.90,$4.815
02/08/2024,$4.95,"89,020",$4.92,$4.95,$4.82
02/07/2024,$4.96,"104,006",$4.96,$5.00,$4.91
02/06/2024,$4.90,"31,311",$4.90,$4.98,$4.90
02/05/2024,$4.91,"50,153",$5.04,$5.04,$4.88
02/02/2024,$5.04,"35,802",$4.98,$5.05,$4.97
02/01/2024,$5.01,"44,378",$5.02,$5.06,$4.92
01/31/2024,$5.02,"29,011",$5.12,$5.12,$4.962
01/30/2024,$5.09,"21,985",$5.00,$5.09,$4.97
01/29/2024,$5.03,"34,118",$5.12,$5.12,$4.98
01/26/2024,$5.10,"69,418",$5.10,$5.1182,$5.07
01/25/2024,$5.10,"51,373",$5.12,$5.14,$5.06
01/24/2024,$5.02,"41,993",$5.18,$5.195,$5.02
01/23/2024,$5.08,"30,171",$5.00,$5.11,$4.99
01/22/2024,$4.99,"25,827",$4.97,$4.9903,$4.92
01/19/2024,$5.04,"27,997",$5.02,$5.0625,$4.99
01/18/2024,$4.99,"17,028",$5.01,$5.0199,$4.97
01/17/2024,$5.08,"21,935",$5.13,$5.13,$5.05
01/16/2024,$5.06,"43,623",$5.11,$5.11,$5.0088
01/12/2024,$5.16,"37,107",$5.22,$5.23,$5.081
01/11/2024,$5.13,"39,582",$5.15,$5.15,$5.00
01/10/2024,$5.12,"26,767",$5.11,$5.14,$5.0775
01/09/2024,$5.1884,"19,681",$5.18,$5.2299,$5.12
01/08/2024,$5.23,"37,760",$5.28,$5.28,$5.21
01/05/2024,$5.22,"66,242",$5.21,$5.3045,$5.15
01/04/2024,$5.21,"34,864",$5.17,$5.2303,$5.17
01/03/2024,$5.22,"40,189",$5.25,$5.30,$5.20
01/02/2024,$5.29,"27,098",$5.35,$5.3954,$5.25
12/29/2023,$5.28,"27,774",$5.41,$5.43,$5.24
12/28/2023,$5.43,"94,657",$5.55,$5.55,$5.42
12/27/2023,$5.50,"76,657",$5.36,$5.52,$5.35
12/26/2023,$5.36,"93,805",$5.22,$5.41,$5.16
12/22/2023,$5.20,"74,381",$5.20,$5.29,$5.20
12/21/2023,$5.23,"106,257",$5.34,$5.34,$5.1909
12/20/2023,$5.20,"115,767",$5.48,$5.48,$5.20
12/19/2023,$5.43,"39,349",$5.40,$5.46,$5.31
12/18/2023,$5.25,"27,277",$5.35,$5.35,$5.19
12/15/2023,$5.2495,"13,968",$5.18,$5.255,$5.16
12/14/2023,$5.20,"72,132",$5.13,$5.2998,$5.13
12/13/2023,$5.08,"24,751",$4.93,$5.12,$4.93
12/12/2023,$4.95,"77,920",$4.95,$4.97,$4.89
12/11/2023,$4.95,"36,744",$5.00,$5.00,$4.90
12/08/2023,$5.00,"32,605",$5.00,$5.01,$4.94
12/07/2023,$5.00,"18,155",$4.99,$5.00,$4.95
12/06/2023,$4.95,"34,952",$5.00,$5.08,$4.91
12/05/2023,$4.98,"69,379",$5.00,$5.02,$4.93
12/04/2023,$5.02,"193,761",$5.00,$5.08,$4.97
