Date,Close,Volume,Open,High,Low
03/01/2024,$458.50,"1,295,260",$461.44,$464.57,$457.63
02/29/2024,$467.09,"1,431,890",$466.03,$469.90,$461.10
02/28/2024,$464.14,"913,757",$466.50,$474.17,$463.34
02/27/2024,$467.84,"919,605",$471.09,$471.50,$463.945
02/26/2024,$468.25,"1,446,990",$461.06,$472.96,$459.26
02/23/2024,$457.89,"862,276",$458.50,$462.82,$454.22
02/22/2024,$455.26,"1,104,969",$448.10,$457.36,$447.35
02/21/2024,$443.46,"808,288",$447.28,$448.41,$440.26
02/20/2024,$444.60,"1,185,268",$445.77,$449.60,$441.01
02/16/2024,$449.60,"1,340,971",$457.12,$457.39,$445.53
02/15/2024,$458.98,"915,605",$461.32,$463.24,$454.5001
02/14/2024,$460.71,"697,273",$460.44,$461.99,$456.70
02/13/2024,$456.23,"1,264,280",$457.56,$461.95,$454.00
02/12/2024,$466.08,"1,174,690",$473.28,$478.00,$465.12
02/09/2024,$470.24,"1,350,033",$466.61,$471.26,$458.78
02/08/2024,$472.98,"1,510,301",$463.27,$476.62,$460.975
02/07/2024,$457.75,"1,013,491",$459.04,$463.25,$456.20
02/06/2024,$456.54,"1,531,041",$457.31,$459.66,$450.06
02/05/2024,$456.73,"1,166,123",$458.41,$459.05,$450.55
02/02/2024,$462.40,"1,144,317",$458.50,$464.62,$454.62
02/01/2024,$461.94,"1,526,234",$454.90,$463.03,$454.02
01/31/2024,$453.82,"2,879,176",$472.02,$473.10,$451.35
01/30/2024,$481.40,"1,295,082",$481.99,$491.2972,$479.76
01/29/2024,$481.99,"1,072,354",$478.03,$482.44,$475.74
01/26/2024,$478.03,"1,128,703",$475.00,$484.31,$470.65
01/25/2024,$474.30,"964,272",$475.22,$476.94,$468.16
01/24/2024,$474.84,"1,399,552",$477.00,$480.96,$472.665
01/23/2024,$477.00,"1,038,633",$480.22,$481.89,$474.50
01/22/2024,$481.89,"909,543",$483.00,$483.30,$477.62
01/19/2024,$484.02,"1,257,685",$477.76,$484.745,$475.05
01/18/2024,$477.45,"1,482,452",$472.19,$478.46,$468.84
01/17/2024,$468.40,"1,347,080",$469.18,$469.575,$462.84
01/16/2024,$470.73,"1,370,236",$478.05,$478.05,$467.575
01/12/2024,$479.94,"1,050,700",$488.08,$490.84,$479.09
01/11/2024,$485.48,"823,650",$483.39,$486.21,$478.16
01/10/2024,$484.10,"1,275,950",$488.00,$488.51,$482.59
01/09/2024,$485.71,"1,242,919",$488.93,$489.925,$483.09
01/08/2024,$491.48,"1,827,336",$488.47,$493.49,$478.13
01/05/2024,$491.10,"1,121,647",$495.92,$499.21,$490.69
01/04/2024,$496.00,"1,174,377",$496.90,$502.00,$495.01
01/03/2024,$498.02,"1,029,222",$501.885,$503.95,$496.69
01/02/2024,$505.38,"1,187,757",$508.57,$508.92,$502.15
12/29/2023,$511.29,"918,270",$509.87,$516.39,$508.46
12/28/2023,$509.22,"688,860",$510.46,$512.48,$508.27
12/27/2023,$508.81,"816,575",$506.00,$509.88,$505.525
12/26/2023,$506.32,"887,427",$513.24,$513.50,$505.52
12/22/2023,$510.00,"1,179,503",$502.60,$510.48,$502.22
12/21/2023,$511.03,"896,575",$507.86,$511.27,$505.51
12/20/2023,$505.15,"1,062,989",$504.51,$511.60,$503.95
12/19/2023,$506.86,"1,174,818",$503.58,$509.33,$502.825
12/18/2023,$501.63,"1,230,823",$490.01,$501.72,$488.42
12/15/2023,$491.46,"2,677,402",$486.46,$492.19,$483.81
12/14/2023,$489.30,"2,649,550",$505.06,$505.63,$487.19
12/13/2023,$504.50,"1,698,873",$502.83,$508.43,$494.09
12/12/2023,$503.65,"1,717,113",$503.00,$504.40,$495.68
12/11/2023,$502.74,"2,798,989",$493.95,$507.44,$490.00
12/08/2023,$489.64,"7,144,393",$455.88,$493.80,$448.81
12/07/2023,$464.67,"3,243,457",$460.67,$466.6297,$460.60
12/06/2023,$460.67,"1,387,195",$459.28,$464.06,$458.267
12/05/2023,$456.93,"1,793,505",$454.76,$462.27,$452.525
12/04/2023,$460.76,"2,637,054",$459.20,$463.37,$452.23
12/01/2023,$466.61,"2,456,799",$447.60,$467.63,$447.60
11/30/2023,$446.80,"2,372,030",$439.77,$448.73,$438.60
11/29/2023,$438.35,"1,658,939",$429.20,$439.76,$428.595
11/28/2023,$427.73,"1,353,950",$435.57,$436.66,$427.09
11/27/2023,$435.67,"1,074,804",$430.05,$437.81,$430.05
11/24/2023,$431.76,"401,723",$428.30,$432.27,$426.3501
11/22/2023,$428.63,"800,639",$430.82,$435.065,$428.19
11/21/2023,$430.37,"867,465",$426.65,$431.92,$425.75
11/20/2023,$428.58,"866,092",$423.89,$429.59,$422.775
11/17/2023,$422.44,"1,219,910",$425.22,$425.665,$421.04
11/16/2023,$420.28,"1,706,800",$430.67,$431.50,$416.551
11/15/2023,$432.19,"1,257,545",$433.09,$437.055,$431.4452
11/14/2023,$430.33,"1,566,488",$422.66,$431.10,$421.69
11/13/2023,$416.98,"1,277,313",$410.48,$418.61,$409.80
11/10/2023,$413.67,"1,039,210",$407.51,$413.90,$404.89
11/09/2023,$406.58,"922,786",$410.75,$410.75,$404.69
11/08/2023,$409.64,"714,688",$415.00,$415.15,$409.32
11/07/2023,$413.69,"1,175,811",$409.90,$414.48,$406.00
11/06/2023,$407.95,"827,056",$411.50,$412.2735,$404.505
11/03/2023,$407.93,"1,231,142",$408.78,$412.03,$406.27
11/02/2023,$403.50,"1,389,996",$398.91,$404.87,$398.70
11/01/2023,$395.29,"1,312,643",$393.31,$395.81,$385.26
10/31/2023,$393.48,"1,084,282",$391.75,$395.70,$389.01
10/30/2023,$391.75,"1,005,341",$388.44,$393.265,$387.75
10/27/2023,$386.82,"1,448,601",$390.00,$392.205,$384.37
10/26/2023,$388.62,"1,837,152",$393.18,$394.04,$386.00
10/25/2023,$396.70,"1,309,694",$401.00,$403.8162,$396.12
10/24/2023,$403.37,"1,575,826",$405.61,$405.61,$398.335
10/23/2023,$402.46,"1,827,884",$394.92,$406.81,$392.08
10/20/2023,$395.82,"1,937,679",$397.43,$398.13,$389.00
10/19/2023,$396.19,"2,628,202",$407.01,$408.21,$394.58
10/18/2023,$405.61,"3,750,070",$412.02,$417.20,$404.77
10/17/2023,$412.94,"28,064,730",$415.00,$419.86,$412.19
10/16/2023,$416.64,"11,454,190",$402.24,$419.01,$401.835
10/13/2023,$377.69,"1,969,913",$375.00,$384.595,$374.40
10/12/2023,$373.94,"1,251,110",$374.90,$374.90,$366.99
10/11/2023,$373.36,"1,046,497",$374.00,$375.96,$368.24
10/10/2023,$373.03,"1,178,519",$372.64,$378.84,$371.44
10/09/2023,$372.64,"1,079,256",$366.90,$372.87,$363.57
