Date,Close,Volume,Open,High,Low
03/01/2024,$1.34,"70,477",$1.32,$1.377,$1.30
02/29/2024,$1.33,"72,378",$1.33,$1.3899,$1.3199
02/28/2024,$1.30,"56,916",$1.29,$1.34,$1.2618
02/27/2024,$1.33,"117,062",$1.41,$1.4239,$1.25
02/26/2024,$1.41,"104,627",$1.35,$1.43,$1.31
02/23/2024,$1.38,"111,877",$1.29,$1.425,$1.2674
02/22/2024,$1.32,"111,152",$1.29,$1.38,$1.24
02/21/2024,$1.36,"164,195",$1.21,$1.37,$1.1826
02/20/2024,$1.16,"106,464",$1.36,$1.38,$1.12
02/16/2024,$1.39,"81,443",$1.49,$1.49,$1.38
02/15/2024,$1.48,"100,471",$1.41,$1.49,$1.38
02/14/2024,$1.40,"115,084",$1.23,$1.44,$1.22
02/13/2024,$1.18,"130,477",$1.34,$1.3988,$1.17
02/12/2024,$1.38,"172,443",$1.21,$1.46,$1.21
02/09/2024,$1.21,"68,638",$1.15,$1.27,$1.15
02/08/2024,$1.14,"70,585",$1.12,$1.17,$1.12
02/07/2024,$1.13,"45,361",$1.17,$1.22,$1.10
02/06/2024,$1.16,"62,581",$1.15,$1.20,$1.15
02/05/2024,$1.15,"49,629",$1.23,$1.23,$1.15
02/02/2024,$1.23,"112,925",$1.20,$1.26,$1.18
02/01/2024,$1.23,"74,371",$1.20,$1.25,$1.17
01/31/2024,$1.20,"63,746",$1.25,$1.2599,$1.20
01/30/2024,$1.25,"93,933",$1.26,$1.28,$1.22
01/29/2024,$1.27,"100,352",$1.23,$1.28,$1.16
01/26/2024,$1.23,"161,754",$1.17,$1.32,$1.16
01/25/2024,$1.18,"70,295",$1.21,$1.21,$1.15
01/24/2024,$1.18,"94,372",$1.23,$1.2423,$1.16
01/23/2024,$1.23,"55,848",$1.28,$1.30,$1.22
01/22/2024,$1.25,"478,513",$1.28,$1.31,$1.24
01/19/2024,$1.26,"97,321",$1.30,$1.30,$1.24
01/18/2024,$1.27,"62,049",$1.36,$1.42,$1.26
01/17/2024,$1.37,"111,234",$1.31,$1.40,$1.24
01/16/2024,$1.31,"160,677",$1.25,$1.40,$1.2007
01/12/2024,$1.30,"104,457",$1.30,$1.32,$1.25
01/11/2024,$1.30,"132,426",$1.28,$1.33,$1.26
01/10/2024,$1.28,"62,838",$1.27,$1.2825,$1.21
01/09/2024,$1.27,"147,959",$1.22,$1.28,$1.18
01/08/2024,$1.25,"164,417",$1.09,$1.25,$1.09
01/05/2024,$1.06,"152,910",$1.20,$1.2771,$1.06
01/04/2024,$1.22,"120,822",$1.26,$1.31,$1.21
01/03/2024,$1.29,"148,434",$1.52,$1.52,$1.27
01/02/2024,$1.50,"219,832",$1.45,$1.51,$1.33
12/29/2023,$1.42,"169,515",$1.58,$1.62,$1.41
12/28/2023,$1.58,"173,528",$1.63,$1.78,$1.55
12/27/2023,$1.63,"365,607",$1.59,$2.09,$1.55
12/26/2023,$1.61,"172,441",$1.54,$1.66,$1.4657
12/22/2023,$1.52,"193,484",$1.39,$1.53,$1.3201
12/21/2023,$1.36,"249,801",$1.20,$1.38,$1.1784
12/20/2023,$1.21,"318,804",$1.02,$1.25,$1.00
12/19/2023,$1.01,"414,309",$1.02,$1.0311,$0.97
12/18/2023,$1.02,"455,734",$1.09,$1.0997,$0.9972
12/15/2023,$1.035,"418,030",$1.16,$1.16,$0.99
