Date,Close,Volume,Open,High,Low
03/01/2024,$1.00,"254,739",$0.987,$1.09,$0.95
02/29/2024,$0.9625,"40,285",$0.97,$0.99,$0.94
02/28/2024,$0.9599,"29,288",$0.9138,$0.97,$0.9138
02/27/2024,$0.9577,"48,020",$0.973,$0.975,$0.9101
02/26/2024,$0.9355,"34,061",$0.89,$0.9694,$0.8811
02/23/2024,$0.8857,"66,977",$0.9789,$0.9789,$0.87
02/22/2024,$0.89,"68,397",$0.9354,$0.9797,$0.8582
02/21/2024,$0.9643,"117,265",$0.8698,$0.98,$0.8505
02/20/2024,$0.832,"26,832",$0.81,$0.84,$0.806
02/16/2024,$0.8199,"40,502",$0.82,$0.8299,$0.79
02/15/2024,$0.8221,"13,044",$0.8215,$0.83,$0.8028
02/14/2024,$0.8001,"23,890",$0.798,$0.8498,$0.7902
02/13/2024,$0.8286,"48,912",$0.8301,$0.85,$0.7705
02/12/2024,$0.8598,"75,924",$0.8619,$0.863,$0.8301
02/09/2024,$0.8442,"52,451",$0.84,$0.859,$0.8101
02/08/2024,$0.8363,"45,964",$0.81,$0.839,$0.7777
02/07/2024,$0.82,"25,335",$0.806,$0.8249,$0.78
02/06/2024,$0.806,"29,452",$0.78,$0.8199,$0.76
02/05/2024,$0.79,"40,760",$0.8043,$0.81,$0.7699
02/02/2024,$0.80,"49,812",$0.776,$0.80,$0.75
02/01/2024,$0.79,"61,048",$0.82,$0.82,$0.7701
01/31/2024,$0.82,"98,855",$0.76,$0.8401,$0.76
01/30/2024,$0.805,"848,959",$0.962,$0.962,$0.74
01/29/2024,$1.02,"1,259,433",$1.06,$1.1825,$0.95
01/26/2024,$1.023,"153,366",$0.9303,$1.0464,$0.9303
01/25/2024,$0.945,"40,154",$1.01,$1.01,$0.94
01/24/2024,$1.00,"63,430",$1.03,$1.0588,$0.98
01/23/2024,$1.07,"50,643",$0.98,$1.08,$0.98
01/22/2024,$1.02,"52,275",$0.99,$1.05,$0.99
01/19/2024,$1.05,"74,165",$1.05,$1.06,$0.9975
01/18/2024,$1.07,"61,467",$1.03,$1.08,$0.97
01/17/2024,$1.05,"39,174",$1.0355,$1.0889,$1.01
01/16/2024,$1.04,"127,671",$1.03,$1.09,$1.01
01/12/2024,$1.03,"185,048",$1.08,$1.1349,$1.01
01/11/2024,$1.10,"140,687",$1.13,$1.16,$1.01
01/10/2024,$1.16,"46,101",$1.15,$1.19,$1.13
01/09/2024,$1.13,"124,688",$1.20,$1.21,$1.12
01/08/2024,$1.20,"54,223",$1.27,$1.27,$1.17
01/05/2024,$1.27,"59,338",$1.20,$1.36,$1.20
01/04/2024,$1.26,"56,008",$1.28,$1.348,$1.17
01/03/2024,$1.295,"90,355",$1.31,$1.33,$1.21
01/02/2024,$1.37,"306,538",$1.38,$1.43,$1.20
12/29/2023,$1.46,"175,180",$1.61,$1.62,$1.43
12/28/2023,$1.61,"966,672",$1.74,$1.75,$1.41
12/27/2023,$1.59,"1,871,197",$1.44,$1.85,$1.37
12/26/2023,$1.30,"42,723",$1.41,$1.43,$1.30
12/22/2023,$1.32,"71,329",$1.40,$1.40,$1.28
12/21/2023,$1.40,"74,264",$1.59,$1.59,$1.32
12/20/2023,$1.6399,"72,089",$1.45,$1.64,$1.42
12/19/2023,$1.44,"44,879",$1.44,$1.65,$1.44
12/18/2023,$1.40,"105,592",$1.46,$1.5419,$1.33
12/15/2023,$1.588,"100,151",$1.699,$1.699,$1.299
12/14/2023,$1.643,"42,022",$1.601,$1.732,$1.576
