Date,Close,Volume,Open,High,Low
03/01/2024,$4.32,"93,807",$4.35,$4.40,$4.21
02/29/2024,$4.33,"132,582",$4.23,$4.39,$4.22
02/28/2024,$4.19,"84,744",$4.26,$4.38,$4.18
02/27/2024,$4.33,"103,058",$4.27,$4.34,$4.25
02/26/2024,$4.24,"79,383",$4.28,$4.34,$4.20
02/23/2024,$4.28,"47,133",$4.23,$4.32,$4.23
02/22/2024,$4.25,"161,222",$4.34,$4.34,$4.21
02/21/2024,$4.33,"50,514",$4.32,$4.34,$4.2636
02/20/2024,$4.34,"112,389",$4.38,$4.43,$4.27
02/16/2024,$4.44,"103,210",$4.44,$4.4702,$4.41
02/15/2024,$4.44,"110,925",$4.37,$4.485,$4.34
02/14/2024,$4.31,"126,802",$4.18,$4.33,$4.18
02/13/2024,$4.15,"133,559",$4.40,$4.41,$4.12
02/12/2024,$4.46,"146,494",$4.36,$4.50,$4.35
02/09/2024,$4.36,"89,598",$4.39,$4.42,$4.36
02/08/2024,$4.39,"59,815",$4.42,$4.43,$4.38
02/07/2024,$4.43,"52,975",$4.47,$4.51,$4.41
02/06/2024,$4.46,"95,457",$4.44,$4.56,$4.44
02/05/2024,$4.44,"68,031",$4.43,$4.495,$4.34
02/02/2024,$4.47,"76,694",$4.58,$4.58,$4.44
02/01/2024,$4.58,"89,256",$4.44,$4.61,$4.44
01/31/2024,$4.42,"84,048",$4.63,$4.63,$4.41
01/30/2024,$4.64,"32,533",$4.67,$4.69,$4.62
01/29/2024,$4.71,"59,449",$4.69,$4.76,$4.60
01/26/2024,$4.67,"50,794",$4.82,$4.82,$4.665
01/25/2024,$4.78,"116,268",$4.61,$4.79,$4.589
01/24/2024,$4.54,"62,342",$4.50,$4.56,$4.49
01/23/2024,$4.48,"80,707",$4.60,$4.60,$4.45
01/22/2024,$4.56,"53,451",$4.47,$4.58,$4.47
01/19/2024,$4.42,"36,380",$4.46,$4.4691,$4.34
01/18/2024,$4.43,"63,855",$4.38,$4.46,$4.32
01/17/2024,$4.34,"34,853",$4.35,$4.385,$4.31
01/16/2024,$4.39,"49,656",$4.52,$4.52,$4.3801
01/12/2024,$4.52,"59,042",$4.54,$4.55,$4.49
01/11/2024,$4.48,"63,075",$4.49,$4.49,$4.40
01/10/2024,$4.49,"62,081",$4.48,$4.52,$4.43
01/09/2024,$4.48,"63,845",$4.55,$4.55,$4.46
01/08/2024,$4.565,"35,921",$4.60,$4.65,$4.55
01/05/2024,$4.58,"122,044",$4.51,$4.6611,$4.51
01/04/2024,$4.54,"61,885",$4.55,$4.59,$4.5022
01/03/2024,$4.54,"106,914",$4.64,$4.69,$4.53
01/02/2024,$4.67,"66,301",$4.71,$4.79,$4.66
12/29/2023,$4.71,"94,087",$4.81,$4.82,$4.70
12/28/2023,$4.78,"58,698",$4.85,$4.87,$4.7559
12/27/2023,$4.85,"77,360",$4.94,$4.98,$4.81
12/26/2023,$4.92,"77,552",$4.76,$4.95,$4.76
12/22/2023,$4.75,"89,371",$4.71,$4.86,$4.71
12/21/2023,$4.74,"82,610",$4.75,$4.79,$4.66
12/20/2023,$4.72,"99,631",$4.63,$4.88,$4.63
12/19/2023,$4.66,"162,289",$4.81,$4.89,$4.64
12/18/2023,$4.77,"160,879",$4.76,$4.82,$4.71
12/15/2023,$4.75,"200,867",$4.57,$4.79,$4.53
12/14/2023,$4.54,"134,723",$4.49,$4.62,$4.39
12/13/2023,$4.38,"377,031",$4.26,$4.58,$4.26
12/12/2023,$4.27,"93,794",$4.42,$4.42,$4.25
12/11/2023,$4.40,"72,512",$4.52,$4.55,$4.37
12/08/2023,$4.55,"66,246",$4.49,$4.63,$4.4701
12/07/2023,$4.54,"106,760",$4.41,$4.56,$4.38
12/06/2023,$4.41,"99,083",$4.35,$4.59,$4.35
12/05/2023,$4.43,"45,398",$4.45,$4.51,$4.40
12/04/2023,$4.51,"43,247",$4.33,$4.5162,$4.285
12/01/2023,$4.36,"71,877",$4.24,$4.39,$4.15
11/30/2023,$4.16,"74,245",$4.25,$4.30,$4.15
11/29/2023,$4.28,"47,065",$4.35,$4.37,$4.24
11/28/2023,$4.31,"40,760",$4.34,$4.3718,$4.30
11/27/2023,$4.33,"34,779",$4.38,$4.42,$4.32
11/24/2023,$4.37,"20,106",$4.37,$4.43,$4.35
11/22/2023,$4.34,"29,504",$4.36,$4.41,$4.33
11/21/2023,$4.36,"53,218",$4.396,$4.49,$4.35
11/20/2023,$4.49,"60,018",$4.40,$4.53,$4.34
11/17/2023,$4.37,"86,601",$4.38,$4.46,$4.34
11/16/2023,$4.35,"49,397",$4.47,$4.47,$4.31
