Date,Close,Volume,Open,High,Low
03/01/2024,$2.43,"591,116",$2.12,$2.44,$2.07
02/29/2024,$2.08,"356,284",$2.22,$2.27,$2.05
02/28/2024,$2.18,"951,786",$1.97,$2.28,$1.97
02/27/2024,$1.98,"378,661",$1.90,$2.02,$1.88
02/26/2024,$1.85,"339,173",$1.74,$1.87,$1.7275
02/23/2024,$1.74,"101,683",$1.78,$1.7967,$1.72
02/22/2024,$1.75,"189,130",$1.76,$1.78,$1.685
02/21/2024,$1.73,"218,582",$1.77,$1.81,$1.70
02/20/2024,$1.78,"149,505",$1.84,$1.89,$1.77
02/16/2024,$1.86,"353,147",$1.90,$1.94,$1.835
02/15/2024,$1.88,"301,677",$1.78,$1.93,$1.78
02/14/2024,$1.88,"237,164",$1.84,$1.93,$1.775
02/13/2024,$1.77,"369,297",$1.88,$1.90,$1.75
02/12/2024,$1.92,"277,803",$1.87,$1.975,$1.87
02/09/2024,$1.87,"264,266",$1.79,$1.875,$1.78
02/08/2024,$1.80,"285,401",$1.76,$1.825,$1.70
02/07/2024,$1.75,"184,883",$1.72,$1.75,$1.6631
02/06/2024,$1.72,"528,922",$1.72,$1.75,$1.63
02/05/2024,$1.72,"507,537",$1.83,$1.83,$1.70
02/02/2024,$1.85,"396,956",$1.95,$1.95,$1.8101
02/01/2024,$1.97,"233,642",$2.05,$2.08,$1.94
01/31/2024,$2.04,"396,137",$2.01,$2.10,$1.97
01/30/2024,$2.00,"195,066",$2.11,$2.11,$1.99
01/29/2024,$2.10,"357,274",$2.01,$2.15,$1.99
01/26/2024,$2.06,"264,523",$2.11,$2.17,$2.04
01/25/2024,$2.09,"541,303",$2.03,$2.13,$1.95
01/24/2024,$2.01,"297,577",$2.03,$2.04,$1.93
01/23/2024,$2.00,"343,825",$1.99,$2.13,$1.91
01/22/2024,$1.99,"366,742",$1.94,$1.99,$1.85
01/19/2024,$1.90,"255,647",$1.84,$1.91,$1.76
01/18/2024,$1.84,"365,952",$1.92,$1.92,$1.80
01/17/2024,$1.88,"565,090",$1.76,$1.885,$1.6587
01/16/2024,$1.81,"490,157",$1.95,$2.03,$1.79
01/12/2024,$1.92,"465,518",$1.87,$1.98,$1.84
01/11/2024,$1.86,"665,628",$1.94,$1.9499,$1.81
01/10/2024,$1.94,"1,407,295",$2.18,$2.20,$1.87
01/09/2024,$2.12,"2,494,994",$2.42,$2.44,$2.11
01/08/2024,$2.26,"686,411",$2.41,$2.4507,$2.23
01/05/2024,$2.42,"769,779",$2.48,$2.58,$2.11
01/04/2024,$2.50,"881,008",$2.42,$2.78,$2.38
01/03/2024,$2.48,"1,311,312",$2.72,$2.87,$2.30
01/02/2024,$2.69,"1,155,479",$3.00,$3.07,$2.59
12/29/2023,$3.01,"2,184,451",$3.24,$3.3355,$2.94
12/28/2023,$3.89,"1,510,856",$3.60,$4.43,$3.59
