Date,Close,Volume,Open,High,Low
03/01/2024,$3.21,"295,336",$3.11,$3.21,$3.03
02/29/2024,$3.07,"212,350",$3.13,$3.19,$3.05
02/28/2024,$3.05,"244,740",$3.10,$3.11,$3.04
02/27/2024,$3.09,"152,728",$3.15,$3.1799,$3.09
02/26/2024,$3.12,"166,410",$3.13,$3.1801,$3.12
02/23/2024,$3.17,"225,705",$3.13,$3.20,$3.07
02/22/2024,$3.12,"254,444",$3.22,$3.23,$3.12
02/21/2024,$3.23,"120,859",$3.28,$3.29,$3.20
02/20/2024,$3.29,"122,368",$3.40,$3.40,$3.29
02/16/2024,$3.40,"311,443",$3.37,$3.47,$3.36
02/15/2024,$3.37,"207,896",$3.30,$3.40,$3.27
02/14/2024,$3.25,"160,600",$3.25,$3.25,$3.16
02/13/2024,$3.24,"390,524",$3.35,$3.35,$3.16
02/12/2024,$3.34,"248,429",$3.20,$3.37,$3.20
02/09/2024,$3.22,"152,336",$3.23,$3.275,$3.1909
02/08/2024,$3.25,"149,123",$3.29,$3.315,$3.24
02/07/2024,$3.32,"183,382",$3.32,$3.345,$3.245
02/06/2024,$3.31,"242,897",$3.27,$3.32,$3.20
02/05/2024,$3.22,"204,901",$3.26,$3.26,$3.16
02/02/2024,$3.26,"198,217",$3.37,$3.37,$3.18
02/01/2024,$3.42,"206,669",$3.25,$3.42,$3.235
01/31/2024,$3.22,"174,403",$3.22,$3.33,$3.195
01/30/2024,$3.20,"213,133",$3.23,$3.2382,$3.14
01/29/2024,$3.19,"179,456",$3.12,$3.19,$3.10
01/26/2024,$3.12,"165,723",$3.10,$3.16,$3.09
01/25/2024,$3.08,"155,000",$3.07,$3.10,$3.02
01/24/2024,$3.07,"158,890",$3.18,$3.20,$3.04
01/23/2024,$3.15,"169,588",$3.09,$3.16,$3.051
01/22/2024,$3.06,"132,110",$3.10,$3.1145,$3.03
01/19/2024,$3.11,"191,341",$3.12,$3.13,$3.03
01/18/2024,$3.12,"192,284",$3.18,$3.18,$3.0601
01/17/2024,$3.14,"248,319",$3.16,$3.18,$3.10
01/16/2024,$3.22,"273,719",$3.31,$3.31,$3.18
01/12/2024,$3.31,"168,263",$3.37,$3.45,$3.31
01/11/2024,$3.30,"212,936",$3.37,$3.48,$3.2566
01/10/2024,$3.38,"239,261",$3.39,$3.418,$3.35
01/09/2024,$3.38,"97,184",$3.45,$3.45,$3.3601
01/08/2024,$3.45,"153,454",$3.47,$3.505,$3.42
01/05/2024,$3.52,"338,651",$3.54,$3.66,$3.4801
01/04/2024,$3.56,"389,326",$3.39,$3.56,$3.355
01/03/2024,$3.38,"214,034",$3.38,$3.45,$3.33
01/02/2024,$3.41,"284,447",$3.53,$3.55,$3.395
12/29/2023,$3.50,"176,884",$3.50,$3.56,$3.46
12/28/2023,$3.52,"278,008",$3.55,$3.60,$3.52
12/27/2023,$3.58,"342,540",$3.55,$3.605,$3.5201
12/26/2023,$3.54,"264,448",$3.55,$3.58,$3.47
12/22/2023,$3.50,"288,730",$3.54,$3.6872,$3.50
12/21/2023,$3.48,"376,155",$3.32,$3.565,$3.32
12/20/2023,$3.50,"203,259",$3.62,$3.63,$3.49
12/19/2023,$3.64,"234,804",$3.49,$3.655,$3.49
12/18/2023,$3.50,"274,401",$3.51,$3.55,$3.46
12/15/2023,$3.55,"263,391",$3.56,$3.565,$3.47
12/14/2023,$3.57,"322,139",$3.63,$3.73,$3.56
12/13/2023,$3.59,"343,053",$3.37,$3.62,$3.34
12/12/2023,$3.35,"315,033",$3.55,$3.55,$3.325
12/11/2023,$3.52,"177,966",$3.49,$3.55,$3.4207
12/08/2023,$3.52,"218,628",$3.49,$3.52,$3.43
12/07/2023,$3.55,"172,908",$3.60,$3.62,$3.50
12/06/2023,$3.55,"133,117",$3.60,$3.68,$3.55
12/05/2023,$3.59,"264,619",$3.69,$3.69,$3.55
12/04/2023,$3.74,"378,262",$3.80,$3.80,$3.64
12/01/2023,$3.80,"356,318",$3.70,$3.825,$3.63
11/30/2023,$3.74,"169,462",$3.82,$3.82,$3.70
11/29/2023,$3.78,"390,665",$3.88,$3.905,$3.75
11/28/2023,$3.89,"316,977",$3.70,$3.89,$3.66
11/27/2023,$3.65,"239,048",$3.68,$3.73,$3.60
11/24/2023,$3.68,"102,473",$3.64,$3.7221,$3.64
11/22/2023,$3.62,"139,397",$3.71,$3.73,$3.61
11/21/2023,$3.67,"210,355",$3.63,$3.755,$3.63
11/20/2023,$3.60,"117,726",$3.54,$3.609,$3.52
11/17/2023,$3.59,"201,002",$3.68,$3.69,$3.57
11/16/2023,$3.64,"404,957",$3.70,$3.70,$3.54
11/15/2023,$3.51,"236,374",$3.59,$3.69,$3.47
11/14/2023,$3.61,"339,959",$3.56,$3.63,$3.51
11/13/2023,$3.45,"302,690",$3.53,$3.53,$3.38
11/10/2023,$3.49,"353,107",$3.70,$3.70,$3.42
11/09/2023,$3.60,"132,146",$3.65,$3.7179,$3.57
11/08/2023,$3.65,"147,821",$3.65,$3.72,$3.63
11/07/2023,$3.70,"190,926",$3.70,$3.71,$3.59
11/06/2023,$3.74,"171,983",$3.84,$3.84,$3.71
11/03/2023,$3.81,"500,908",$3.80,$3.82,$3.75
11/02/2023,$3.71,"247,571",$3.71,$3.755,$3.62
11/01/2023,$3.71,"425,326",$3.80,$3.80,$3.61
10/31/2023,$3.76,"1,180,371",$3.70,$3.77,$3.61
10/30/2023,$4.31,"200,777",$4.30,$4.37,$4.235
10/27/2023,$4.27,"183,715",$4.10,$4.27,$4.05
10/26/2023,$4.12,"249,485",$4.27,$4.29,$4.06
10/25/2023,$4.26,"361,610",$4.44,$4.60,$4.26
10/24/2023,$4.41,"148,853",$4.34,$4.425,$4.29
10/23/2023,$4.35,"180,419",$4.33,$4.42,$4.23
10/20/2023,$4.32,"270,649",$4.27,$4.41,$4.26
10/19/2023,$4.25,"117,646",$4.26,$4.30,$4.20
10/18/2023,$4.24,"195,363",$4.33,$4.39,$4.22
10/17/2023,$4.26,"119,915",$4.23,$4.30,$4.15
10/16/2023,$4.22,"132,791",$4.16,$4.24,$4.13
10/13/2023,$4.20,"322,969",$4.08,$4.27,$4.08
10/12/2023,$3.98,"191,073",$4.09,$4.14,$3.93
10/11/2023,$4.07,"101,232",$4.07,$4.14,$4.015
10/10/2023,$4.06,"127,243",$4.08,$4.12,$4.005
10/09/2023,$4.10,"163,825",$4.15,$4.25,$4.025
10/06/2023,$4.07,"269,742",$3.95,$4.10,$3.84
10/05/2023,$3.86,"158,822",$3.80,$3.88,$3.78
10/04/2023,$3.80,"248,523",$3.89,$3.89,$3.75
10/03/2023,$3.88,"332,546",$3.92,$3.97,$3.85
10/02/2023,$3.90,"307,348",$4.15,$4.15,$3.90
09/29/2023,$4.17,"199,778",$4.24,$4.31,$4.1199
09/28/2023,$4.18,"91,191",$4.09,$4.18,$4.06
09/27/2023,$4.09,"257,672",$4.12,$4.13,$4.04
09/26/2023,$4.17,"200,458",$4.24,$4.24,$4.13
09/25/2023,$4.23,"322,275",$4.21,$4.3299,$4.19
09/22/2023,$4.20,"249,440",$4.35,$4.35,$4.18
09/21/2023,$4.30,"173,909",$4.35,$4.36,$4.24
09/20/2023,$4.38,"213,113",$4.42,$4.50,$4.36
09/19/2023,$4.40,"155,805",$4.47,$4.48,$4.31
09/18/2023,$4.47,"157,880",$4.45,$4.47,$4.37
09/15/2023,$4.40,"345,821",$4.49,$4.54,$4.39
09/14/2023,$4.44,"333,312",$4.31,$4.455,$4.275
09/13/2023,$4.30,"249,517",$4.17,$4.34,$4.17
09/12/2023,$4.16,"157,423",$4.19,$4.23,$4.13
09/11/2023,$4.19,"130,572",$4.20,$4.30,$4.18
09/08/2023,$4.18,"143,424",$4.20,$4.2499,$4.165
09/07/2023,$4.16,"104,756",$4.17,$4.18,$4.12
09/06/2023,$4.15,"223,035",$4.26,$4.3196,$4.13
09/05/2023,$4.31,"260,599",$4.35,$4.3795,$4.275
09/01/2023,$4.32,"248,155",$4.49,$4.4999,$4.32
08/31/2023,$4.39,"158,373",$4.38,$4.4172,$4.3101
08/30/2023,$4.39,"355,116",$4.61,$4.61,$4.365
08/29/2023,$4.52,"462,369",$4.58,$4.58,$4.41
08/28/2023,$4.55,"351,313",$4.30,$4.55,$4.30
08/25/2023,$4.30,"251,308",$4.43,$4.50,$4.24
08/24/2023,$4.47,"221,730",$4.52,$4.57,$4.38
08/23/2023,$4.56,"400,168",$4.48,$4.63,$4.46
08/22/2023,$4.48,"286,750",$4.50,$4.50,$4.42
08/21/2023,$4.46,"220,026",$4.42,$4.50,$4.33
08/18/2023,$4.43,"168,661",$4.43,$4.48,$4.3501
08/17/2023,$4.45,"321,228",$4.40,$4.50,$4.38
08/16/2023,$4.38,"120,718",$4.45,$4.47,$4.34
08/15/2023,$4.43,"265,838",$4.55,$4.56,$4.3901
08/14/2023,$4.47,"178,254",$4.40,$4.48,$4.28
08/11/2023,$4.40,"334,797",$4.29,$4.40,$4.245
08/10/2023,$4.30,"187,721",$4.37,$4.37,$4.27
08/09/2023,$4.31,"295,275",$4.38,$4.43,$4.30
08/08/2023,$4.33,"132,025",$4.24,$4.345,$4.24
08/07/2023,$4.31,"153,506",$4.39,$4.39,$4.2001
08/04/2023,$4.31,"425,163",$4.39,$4.39,$4.2001
08/03/2023,$4.44,"171,096",$4.50,$4.52,$4.415
08/02/2023,$4.44,"324,896",$4.54,$4.55,$4.41
08/01/2023,$4.49,"421,812",$4.72,$4.72,$4.47
07/31/2023,$4.79,"235,194",$4.61,$4.815,$4.56
07/28/2023,$4.55,"297,067",$4.50,$4.60,$4.41
07/27/2023,$4.47,"355,702",$4.65,$4.65,$4.46
07/26/2023,$4.66,"311,431",$4.75,$4.75,$4.61
07/25/2023,$4.70,"259,278",$4.79,$4.79,$4.65
07/24/2023,$4.77,"308,304",$4.92,$4.92,$4.75
07/21/2023,$4.81,"222,635",$4.94,$4.99,$4.81
07/20/2023,$4.96,"326,780",$4.97,$5.0811,$4.86
07/19/2023,$5.02,"364,171",$5.02,$5.17,$5.00
07/18/2023,$5.01,"279,161",$5.04,$5.10,$5.002
07/17/2023,$4.98,"178,245",$5.03,$5.045,$4.92
07/14/2023,$5.03,"272,836",$5.15,$5.185,$4.99
07/13/2023,$5.17,"238,543",$5.26,$5.27,$5.12
07/12/2023,$5.25,"398,708",$5.15,$5.26,$5.13
07/11/2023,$5.07,"267,758",$4.95,$5.13,$4.95
07/10/2023,$4.95,"229,680",$4.92,$5.03,$4.86
07/07/2023,$4.92,"346,121",$4.85,$4.985,$4.85
07/06/2023,$4.82,"289,458",$5.00,$5.00,$4.79
07/05/2023,$5.00,"292,956",$5.16,$5.16,$4.97
07/03/2023,$5.07,"276,191",$5.00,$5.15,$4.98
06/30/2023,$4.95,"383,352",$4.73,$4.95,$4.68
06/29/2023,$4.74,"180,830",$4.67,$4.74,$4.58
