Date,Close,Volume,Open,High,Low
03/01/2024,$5.52,"151,803",$5.21,$5.52,$5.12
02/29/2024,$5.13,"46,747",$5.20,$5.23,$5.10
02/28/2024,$5.09,"50,293",$5.27,$5.27,$5.05
02/27/2024,$5.26,"114,465",$5.30,$5.48,$5.20
02/26/2024,$5.29,"108,356",$5.14,$5.30,$4.952
02/23/2024,$5.12,"59,396",$5.00,$5.17,$4.90
02/22/2024,$4.99,"48,951",$5.02,$5.03,$4.8684
02/21/2024,$4.90,"52,086",$4.94,$5.0286,$4.83
02/20/2024,$4.94,"79,941",$4.99,$5.03,$4.82
02/16/2024,$5.02,"209,579",$5.50,$5.50,$4.89
02/15/2024,$5.45,"413,949",$4.77,$5.59,$4.65
02/14/2024,$4.69,"81,926",$4.45,$4.699,$4.3385
02/13/2024,$4.44,"127,029",$4.14,$4.45,$4.02
02/12/2024,$4.47,"56,479",$4.39,$4.55,$4.352
02/09/2024,$4.39,"76,872",$4.63,$4.67,$4.32
02/08/2024,$4.64,"48,162",$4.68,$4.68,$4.5301
02/07/2024,$4.67,"143,561",$4.87,$4.94,$4.53
02/06/2024,$4.83,"128,712",$4.45,$4.83,$4.3006
02/05/2024,$4.40,"149,703",$4.59,$4.6341,$4.25
02/02/2024,$4.48,"241,061",$4.60,$4.88,$4.41
02/01/2024,$4.53,"126,809",$4.40,$4.59,$4.32
01/31/2024,$4.30,"215,429",$4.74,$4.74,$4.01
01/30/2024,$4.85,"85,022",$4.96,$5.00,$4.79
01/29/2024,$4.88,"155,441",$4.89,$4.98,$4.80
01/26/2024,$4.77,"127,581",$4.96,$4.988,$4.67
01/25/2024,$4.99,"187,617",$4.70,$5.00,$4.6997
01/24/2024,$4.75,"260,301",$4.55,$4.78,$4.5367
01/23/2024,$4.50,"197,552",$4.29,$4.57,$4.29
01/22/2024,$4.25,"151,379",$4.18,$4.42,$4.15
01/19/2024,$4.11,"107,625",$4.02,$4.15,$3.89
01/18/2024,$4.02,"143,785",$3.92,$4.04,$3.86
01/17/2024,$3.86,"97,921",$4.03,$4.14,$3.85
01/16/2024,$4.01,"148,143",$3.96,$4.12,$3.84
01/12/2024,$4.08,"145,502",$4.61,$4.63,$4.07
01/11/2024,$4.58,"173,660",$4.47,$4.65,$4.4157
01/10/2024,$4.52,"139,574",$4.54,$4.5935,$4.30
01/09/2024,$4.47,"206,883",$4.17,$4.61,$4.07
01/08/2024,$4.25,"277,958",$3.945,$4.42,$3.918
01/05/2024,$3.91,"248,485",$4.18,$4.2786,$3.62
01/04/2024,$4.10,"295,476",$3.96,$4.35,$3.91
01/03/2024,$4.05,"549,360",$3.65,$4.34,$3.59
01/02/2024,$3.59,"320,057",$3.12,$3.68,$3.02
12/29/2023,$3.12,"128,500",$3.04,$3.15,$3.00
12/28/2023,$3.09,"106,307",$3.00,$3.14,$2.9987
12/27/2023,$3.03,"87,919",$3.04,$3.05,$3.02
12/26/2023,$3.05,"98,294",$3.10,$3.10,$3.02
12/22/2023,$3.16,"194,112",$3.01,$3.18,$3.01
12/21/2023,$3.04,"61,978",$3.00,$3.10,$2.97
12/20/2023,$2.99,"60,362",$3.00,$3.05,$2.96
12/19/2023,$3.00,"60,676",$2.94,$3.02,$2.94
12/18/2023,$2.99,"74,489",$2.92,$3.00,$2.88
12/15/2023,$2.92,"79,420",$2.88,$2.988,$2.84
12/14/2023,$2.93,"83,546",$2.91,$3.00,$2.85
12/13/2023,$2.95,"60,868",$2.85,$2.95,$2.73
12/12/2023,$2.87,"80,793",$2.88,$2.97,$2.70
12/11/2023,$2.93,"122,286",$2.96,$3.00,$2.66
12/08/2023,$2.99,"54,742",$3.02,$3.093,$2.96
12/07/2023,$3.08,"68,095",$3.00,$3.10,$2.98
12/06/2023,$3.05,"67,650",$3.03,$3.10,$3.03
12/05/2023,$3.08,"157,157",$3.14,$3.16,$3.00
12/04/2023,$3.20,"317,817",$2.92,$3.20,$2.86
12/01/2023,$3.03,"119,515",$2.87,$3.05,$2.85
11/30/2023,$2.83,"58,790",$2.93,$3.00,$2.73
11/29/2023,$2.99,"129,382",$3.11,$3.155,$2.84
11/28/2023,$3.18,"140,077",$3.07,$3.20,$3.07
11/27/2023,$3.12,"87,523",$3.15,$3.1725,$3.0433
11/24/2023,$3.11,"74,259",$2.99,$3.20,$2.95
11/22/2023,$2.99,"119,769",$2.95,$3.025,$2.8075
11/21/2023,$2.95,"212,319",$2.80,$3.00,$2.80
11/20/2023,$2.77,"201,548",$2.53,$2.8954,$2.53
11/17/2023,$2.60,"130,704",$2.31,$2.63,$2.30
11/16/2023,$2.29,"37,787",$2.30,$2.30,$2.26
11/15/2023,$2.29,"25,433",$2.2676,$2.30,$2.2521
11/14/2023,$2.22,"30,530",$2.21,$2.27,$2.19
11/13/2023,$2.26,"41,044",$2.24,$2.28,$2.195
11/10/2023,$2.24,"21,911",$2.32,$2.32,$2.24
11/09/2023,$2.33,"20,414",$2.36,$2.36,$2.30
11/08/2023,$2.36,"50,350",$2.31,$2.36,$2.28
11/07/2023,$2.28,"23,160",$2.29,$2.33,$2.26
11/06/2023,$2.31,"18,943",$2.26,$2.31,$2.17
11/03/2023,$2.23,"119,000",$2.27,$2.305,$2.16
11/02/2023,$2.26,"41,362",$2.26,$2.2998,$2.222
11/01/2023,$2.26,"24,946",$2.24,$2.26,$2.22
10/31/2023,$2.21,"34,036",$2.28,$2.28,$2.20
10/30/2023,$2.26,"29,501",$2.21,$2.2799,$2.20
10/27/2023,$2.20,"17,813",$2.17,$2.21,$2.16
10/26/2023,$2.16,"17,787",$2.26,$2.26,$2.16
10/25/2023,$2.27,"35,311",$2.20,$2.27,$2.20
10/24/2023,$2.23,"75,261",$2.21,$2.30,$2.20
10/23/2023,$2.17,"40,656",$2.23,$2.23,$2.16
10/20/2023,$2.20,"59,598",$2.26,$2.2699,$2.19
10/19/2023,$2.26,"44,369",$2.40,$2.40,$2.25
10/18/2023,$2.38,"21,301",$2.375,$2.41,$2.35
10/17/2023,$2.40,"65,847",$2.30,$2.40,$2.295
10/16/2023,$2.29,"61,069",$2.30,$2.35,$2.25
10/13/2023,$2.32,"22,914",$2.299,$2.33,$2.27
10/12/2023,$2.27,"26,036",$2.30,$2.32,$2.25
10/11/2023,$2.31,"111,139",$2.38,$2.38,$2.28
10/10/2023,$2.40,"30,062",$2.38,$2.43,$2.38
10/09/2023,$2.37,"98,044",$2.35,$2.4415,$2.28
10/06/2023,$2.39,"42,498",$2.33,$2.41,$2.33
10/05/2023,$2.36,"75,643",$2.43,$2.43,$2.33
10/04/2023,$2.46,"12,886",$2.49,$2.49,$2.44
10/03/2023,$2.49,"56,074",$2.45,$2.49,$2.3925
10/02/2023,$2.49,"39,757",$2.45,$2.49,$2.447
09/29/2023,$2.43,"24,710",$2.50,$2.50,$2.42
09/28/2023,$2.47,"12,408",$2.40,$2.47,$2.40
09/27/2023,$2.43,"35,578",$2.43,$2.47,$2.38
09/26/2023,$2.41,"36,728",$2.46,$2.4943,$2.39
09/25/2023,$2.48,"23,922",$2.42,$2.51,$2.42
09/22/2023,$2.50,"65,183",$2.44,$2.55,$2.44
09/21/2023,$2.46,"41,370",$2.40,$2.48,$2.40
09/20/2023,$2.43,"73,058",$2.56,$2.58,$2.40
09/19/2023,$2.56,"47,528",$2.43,$2.57,$2.41
09/18/2023,$2.45,"49,021",$2.50,$2.54,$2.41
09/15/2023,$2.51,"38,250",$2.40,$2.52,$2.40
09/14/2023,$2.40,"82,686",$2.52,$2.55,$2.40
09/13/2023,$2.55,"63,596",$2.47,$2.59,$2.46
09/12/2023,$2.53,"54,691",$2.53,$2.5781,$2.52
09/11/2023,$2.54,"56,413",$2.50,$2.60,$2.50
09/08/2023,$2.50,"96,154",$2.38,$2.59,$2.38
09/07/2023,$2.44,"55,837",$2.39,$2.48,$2.39
09/06/2023,$2.45,"103,039",$2.56,$2.5763,$2.39
09/05/2023,$2.58,"68,712",$2.62,$2.698,$2.55
09/01/2023,$2.62,"51,103",$2.64,$2.72,$2.62
08/31/2023,$2.69,"73,536",$2.65,$2.70,$2.63
08/30/2023,$2.66,"75,315",$2.50,$2.71,$2.48
08/29/2023,$2.56,"73,210",$2.47,$2.69,$2.47
08/28/2023,$2.57,"31,332",$2.48,$2.62,$2.48
08/25/2023,$2.50,"13,184",$2.55,$2.55,$2.44
08/24/2023,$2.45,"81,957",$2.67,$2.71,$2.42
08/23/2023,$2.64,"116,333",$2.58,$2.74,$2.58
08/22/2023,$2.58,"80,053",$2.53,$2.625,$2.51
08/21/2023,$2.57,"69,791",$2.67,$2.67,$2.50
08/18/2023,$2.67,"141,437",$2.43,$2.73,$2.43
08/17/2023,$2.47,"122,035",$2.45,$2.59,$2.33
08/16/2023,$2.36,"43,492",$2.32,$2.37,$2.308
08/15/2023,$2.27,"62,266",$2.25,$2.33,$2.23
08/14/2023,$2.29,"72,697",$2.18,$2.31,$2.18
08/11/2023,$2.22,"89,582",$2.18,$2.32,$2.18
08/10/2023,$2.23,"38,214",$2.27,$2.29,$2.18
08/09/2023,$2.20,"86,478",$2.34,$2.43,$2.16
08/08/2023,$2.27,"107,950",$2.34,$2.3423,$2.20
08/07/2023,$2.34,"19,918",$2.40,$2.41,$2.3101
08/04/2023,$2.38,"61,989",$2.48,$2.48,$2.37
08/03/2023,$2.48,"117,973",$2.48,$2.60,$2.4501
08/02/2023,$2.50,"148,377",$2.71,$2.71,$2.45
08/01/2023,$2.69,"51,814",$2.74,$2.74,$2.61
07/31/2023,$2.68,"128,111",$2.45,$2.7799,$2.45
07/28/2023,$2.51,"163,451",$2.49,$2.56,$2.2499
07/27/2023,$2.40,"76,329",$2.50,$2.57,$2.30
07/26/2023,$2.47,"134,845",$2.45,$2.54,$2.36
07/25/2023,$2.40,"82,726",$2.50,$2.5899,$2.40
07/24/2023,$2.53,"108,629",$2.42,$2.55,$2.38
07/21/2023,$2.35,"49,619",$2.40,$2.40,$2.20
07/20/2023,$2.40,"49,123",$2.45,$2.48,$2.395
07/19/2023,$2.41,"24,911",$2.42,$2.45,$2.37
07/18/2023,$2.40,"104,946",$2.48,$2.50,$2.38
07/17/2023,$2.44,"159,525",$2.42,$2.56,$2.37
07/14/2023,$2.44,"115,134",$2.53,$2.58,$2.32
07/13/2023,$2.50,"143,361",$2.34,$2.59,$2.28
07/12/2023,$2.2599,"55,352",$2.25,$2.32,$2.24
07/11/2023,$2.24,"69,548",$2.18,$2.32,$2.17
07/10/2023,$2.22,"65,414",$2.20,$2.29,$2.13
07/07/2023,$2.22,"113,013",$2.29,$2.32,$2.20
07/06/2023,$2.2399,"59,638",$2.30,$2.30,$2.21
07/05/2023,$2.31,"82,113",$2.28,$2.36,$2.26
07/03/2023,$2.35,"64,649",$2.32,$2.45,$2.27
06/30/2023,$2.275,"25,093",$2.30,$2.30,$2.22
06/29/2023,$2.29,"123,681",$2.35,$2.425,$2.16
06/28/2023,$2.37,"19,520",$2.30,$2.37,$2.22
06/27/2023,$2.31,"105,546",$2.36,$2.39,$2.26
06/26/2023,$2.39,"37,918",$2.50,$2.50,$2.35
06/23/2023,$2.44,"65,125",$2.49,$2.50,$2.36
06/22/2023,$2.50,"44,579",$2.50,$2.56,$2.44
06/21/2023,$2.54,"32,699",$2.58,$2.62,$2.4469
06/20/2023,$2.65,"83,226",$2.53,$2.685,$2.48
06/16/2023,$2.66,"151,646",$2.63,$2.82,$2.57
06/15/2023,$2.71,"188,294",$2.49,$2.80,$2.48
06/14/2023,$2.51,"69,564",$2.50,$2.5955,$2.45
06/13/2023,$2.56,"112,029",$2.60,$2.64,$2.50
06/12/2023,$2.63,"66,571",$2.79,$2.82,$2.60
06/09/2023,$2.53,"298,719",$2.54,$2.93,$2.51
06/08/2023,$2.44,"114,549",$2.43,$2.45,$2.30
06/07/2023,$2.44,"26,871",$2.38,$2.4903,$2.3195
06/06/2023,$2.45,"27,248",$2.44,$2.4988,$2.41
06/05/2023,$2.43,"23,320",$2.25,$2.45,$2.20
06/02/2023,$2.21,"23,852",$2.10,$2.24,$2.10
06/01/2023,$2.04,"32,173",$1.9835,$2.15,$1.9835
05/31/2023,$2.02,"8,925",$2.00,$2.0543,$2.00
05/30/2023,$2.04,"20,197",$2.02,$2.12,$2.02
05/26/2023,$2.045,"46,189",$2.12,$2.20,$1.94
05/25/2023,$2.13,"14,593",$2.16,$2.20,$2.10
05/24/2023,$2.16,"14,853",$2.18,$2.18,$2.07
05/23/2023,$2.21,"17,960",$2.09,$2.23,$2.09
05/22/2023,$2.16,"54,758",$2.35,$2.352,$2.07
05/19/2023,$2.37,"19,004",$2.29,$2.4162,$2.28
05/18/2023,$2.3227,"32,908",$2.44,$2.45,$2.26
05/17/2023,$2.50,"10,356",$2.50,$2.54,$2.42
05/16/2023,$2.53,"21,514",$2.44,$2.58,$2.44
05/15/2023,$2.48,"28,241",$2.37,$2.54,$2.3315
05/12/2023,$2.25,"60,381",$2.51,$2.51,$2.17
05/11/2023,$2.55,"9,004",$2.54,$2.5899,$2.52
05/10/2023,$2.50,"24,199",$2.565,$2.565,$2.47
05/09/2023,$2.56,"56,044",$2.57,$2.69,$2.54
05/08/2023,$2.65,"30,486",$2.66,$2.66,$2.58
05/05/2023,$2.58,"25,747",$2.52,$2.615,$2.52
05/04/2023,$2.43,"17,230",$2.43,$2.4799,$2.39
05/03/2023,$2.41,"47,222",$2.34,$2.52,$2.31
05/02/2023,$2.33,"111,764",$2.60,$2.60,$2.33
05/01/2023,$2.50,"248,651",$2.39,$2.69,$2.22
04/28/2023,$2.12,"33,789",$2.12,$2.24,$2.10
04/27/2023,$2.10,"1,938",$2.07,$2.10,$2.0501
04/26/2023,$2.09,"35,053",$2.18,$2.26,$2.03
04/25/2023,$2.06,"6,391",$2.09,$2.092,$2.01
04/24/2023,$2.10,"44,984",$2.10,$2.35,$2.06
04/21/2023,$2.12,"16,973",$2.09,$2.168,$2.07
04/20/2023,$2.12,"38,686",$2.12,$2.20,$2.0801
04/19/2023,$2.16,"9,270",$2.17,$2.19,$2.16
04/18/2023,$2.18,"13,697",$2.18,$2.20,$2.15
04/17/2023,$2.21,"20,469",$2.02,$2.22,$2.02
04/14/2023,$2.07,"10,572",$2.03,$2.18,$2.03
04/13/2023,$2.08,"31,991",$1.99,$2.1699,$1.99
04/12/2023,$2.01,"30,856",$2.14,$2.2299,$2.01
04/11/2023,$2.16,"58,587",$2.39,$2.43,$2.15
04/10/2023,$2.39,"18,349",$2.23,$2.39,$2.23
04/06/2023,$2.19,"24,412",$2.1549,$2.2599,$2.10
04/05/2023,$2.17,"23,239",$2.11,$2.17,$2.075
04/04/2023,$2.17,"9,009",$2.06,$2.17,$2.06
04/03/2023,$2.06,"82,963",$2.10,$2.12,$1.95
03/31/2023,$2.13,"105,308",$2.07,$2.1693,$1.95
03/30/2023,$2.1101,"72,564",$2.04,$2.16,$2.04
03/29/2023,$2.06,"69,070",$2.00,$2.13,$2.00
03/28/2023,$2.05,"60,017",$2.09,$2.1299,$1.80
03/27/2023,$2.15,"38,479",$2.03,$2.20,$2.03
03/24/2023,$2.06,"35,365",$2.00,$2.125,$2.00
03/23/2023,$2.04,"57,395",$2.15,$2.2639,$2.01
03/22/2023,$2.13,"64,427",$2.26,$2.39,$2.13
03/21/2023,$2.33,"62,250",$2.11,$2.45,$2.11
03/20/2023,$2.33,"72,686",$2.37,$2.517,$2.15
03/17/2023,$2.62,"28,252",$2.88,$2.88,$2.60
03/16/2023,$2.79,"70,760",$2.45,$2.84,$2.45
03/15/2023,$2.41,"15,325",$2.44,$2.51,$2.37
03/14/2023,$2.49,"28,032",$2.35,$2.56,$2.35
03/13/2023,$2.35,"48,261",$2.18,$2.48,$2.11
03/10/2023,$2.25,"37,533",$2.32,$2.3683,$2.25
03/09/2023,$2.38,"106,293",$2.74,$2.84,$2.35
03/08/2023,$2.72,"45,862",$2.74,$2.83,$2.62
03/07/2023,$2.78,"7,612",$2.74,$2.78,$2.6915
03/06/2023,$2.76,"30,727",$2.87,$2.87,$2.74
03/03/2023,$2.82,"34,758",$2.76,$2.89,$2.74
03/02/2023,$2.77,"30,342",$2.60,$2.78,$2.5221
03/01/2023,$2.58,"72,044",$2.73,$2.82,$2.52
02/28/2023,$2.67,"43,259",$2.55,$2.67,$2.52
02/27/2023,$2.62,"73,998",$2.81,$2.81,$2.59
02/24/2023,$2.79,"35,924",$2.88,$2.88,$2.70
02/23/2023,$2.87,"53,399",$2.90,$2.941,$2.70
02/22/2023,$2.79,"171,939",$3.15,$3.16,$2.69
02/21/2023,$3.16,"42,854",$3.27,$3.355,$3.16
02/17/2023,$3.28,"41,974",$3.36,$3.48,$3.271
02/16/2023,$3.38,"54,238",$3.51,$3.5886,$3.35
02/15/2023,$3.54,"64,412",$3.47,$3.6431,$3.3866
02/14/2023,$3.50,"80,974",$3.65,$3.7197,$3.47
02/13/2023,$3.59,"58,341",$3.37,$3.66,$3.37
02/10/2023,$3.34,"128,885",$3.70,$3.74,$3.2601
02/09/2023,$3.70,"203,549",$3.39,$3.85,$3.35
02/08/2023,$3.32,"60,764",$3.20,$3.37,$3.20
02/07/2023,$3.21,"55,959",$3.15,$3.2841,$3.15
02/06/2023,$3.18,"86,005",$3.26,$3.26,$3.15
02/03/2023,$3.29,"77,600",$3.20,$3.37,$3.20
02/02/2023,$3.30,"100,263",$3.21,$3.40,$3.15
02/01/2023,$3.28,"75,790",$3.27,$3.38,$3.20
01/31/2023,$3.29,"43,260",$3.15,$3.29,$3.15
01/30/2023,$3.15,"101,614",$3.30,$3.30,$3.10
01/27/2023,$3.39,"125,836",$3.25,$3.42,$3.23
01/26/2023,$3.18,"77,399",$3.18,$3.23,$3.124
01/25/2023,$3.12,"139,136",$3.00,$3.1699,$2.915
01/24/2023,$2.98,"67,740",$3.22,$3.22,$2.95
01/23/2023,$3.17,"169,105",$3.18,$3.2855,$3.0301
01/20/2023,$3.10,"145,767",$2.94,$3.11,$2.8914
