Date,Close,Volume,Open,High,Low
03/01/2024,$1.085,"35,158",$1.11,$1.12,$1.0117
02/29/2024,$1.09,"34,648",$1.12,$1.13,$1.08
02/28/2024,$1.06,"121,281",$1.15,$1.1925,$1.05
02/27/2024,$1.15,"15,840",$1.25,$1.25,$1.15
02/26/2024,$1.25,"26,627",$1.305,$1.31,$1.22
02/23/2024,$1.22,"48,229",$1.30,$1.40,$1.22
02/22/2024,$1.34,"80,552",$1.11,$1.38,$1.10
02/21/2024,$1.14,"91,522",$1.17,$1.23,$1.03
02/20/2024,$1.19,"1,079,672",$1.13,$1.21,$1.06
02/16/2024,$1.39,"33,354",$1.404,$1.49,$1.38
02/15/2024,$1.38,"50,874",$1.40,$1.42,$1.34
02/14/2024,$1.425,"27,175",$1.40,$1.48,$1.36
02/13/2024,$1.38,"15,540",$1.31,$1.43,$1.31
02/12/2024,$1.4365,"32,977",$1.4672,$1.47,$1.4225
02/09/2024,$1.42,"15,603",$1.40,$1.45,$1.39
02/08/2024,$1.40,"93,856",$1.34,$1.49,$1.33
02/07/2024,$1.32,"14,179",$1.36,$1.37,$1.31
02/06/2024,$1.30,"21,942",$1.20,$1.30,$1.18
02/05/2024,$1.21,"17,308",$1.29,$1.29,$1.20
02/02/2024,$1.20,"52,657",$1.20,$1.26,$1.1997
02/01/2024,$1.20,"20,244",$1.20,$1.20,$1.19
01/31/2024,$1.19,"26,531",$1.21,$1.24,$1.17
01/30/2024,$1.21,"36,696",$1.23,$1.28,$1.20
01/29/2024,$1.2798,"59,157",$1.35,$1.35,$1.25
01/26/2024,$1.36,"34,869",$1.345,$1.36,$1.28
01/25/2024,$1.29,"40,390",$1.19,$1.36,$1.1701
01/24/2024,$1.18,"60,363",$1.42,$1.43,$1.17
01/23/2024,$1.40,"79,792",$1.39,$1.48,$1.35
01/22/2024,$1.30,"48,354",$1.47,$1.49,$1.2931
01/19/2024,$1.43,"25,487",$1.59,$1.59,$1.43
01/18/2024,$1.46,"131,208",$1.43,$1.6729,$1.43
01/17/2024,$1.46,"7,114",$1.415,$1.528,$1.415
01/16/2024,$1.42,"6,259",$1.43,$1.4899,$1.40
01/12/2024,$1.40,"21,197",$1.50,$1.50,$1.40
01/11/2024,$1.48,"19,282",$1.49,$1.5095,$1.35
01/10/2024,$1.46,"82,087",$1.44,$1.55,$1.28
01/09/2024,$1.3968,"38,817",$1.32,$1.44,$1.30
01/08/2024,$1.32,"29,873",$1.32,$1.3699,$1.22
01/05/2024,$1.27,"39,559",$1.32,$1.32,$1.2318
01/04/2024,$1.27,"226,600",$1.11,$1.33,$1.0201
01/03/2024,$1.10,"48,603",$0.93,$1.10,$0.91
01/02/2024,$0.979,"4,568",$0.9401,$0.979,$0.9173
12/29/2023,$0.90,"47,088",$0.85,$0.94,$0.85
12/28/2023,$0.9159,"62,223",$0.93,$0.9371,$0.87
12/27/2023,$0.9688,"107,714",$0.875,$0.9798,$0.875
12/26/2023,$0.90,"24,392",$0.93,$0.93,$0.8536
12/22/2023,$0.90,"61,933",$0.93,$0.93,$0.8536
12/21/2023,$0.8668,"69,800",$0.8163,$0.95,$0.7881
12/20/2023,$0.844,"97,248",$0.6707,$0.91,$0.6707
12/19/2023,$0.671,"27,748",$0.69,$0.74,$0.64
12/18/2023,$0.69,"71,815",$0.83,$0.926,$0.62
12/15/2023,$0.8346,"27,930",$0.835,$0.8445,$0.8001
12/14/2023,$0.811,"16,220",$0.90,$0.9249,$0.8003
12/13/2023,$0.8499,"40,462",$0.84,$0.99,$0.84
12/12/2023,$0.8332,"43,452",$0.89,$0.9095,$0.69
12/11/2023,$0.88,"61,635",$1.01,$1.02,$0.85
12/08/2023,$1.04,"6,243",$1.10,$1.10,$1.02
12/07/2023,$1.03,"10,613",$1.00,$1.08,$1.00
12/06/2023,$1.00,"27,559",$1.085,$1.1097,$0.961
12/05/2023,$1.04,"15,132",$1.00,$1.13,$1.00
12/04/2023,$1.00,"31,558",$1.00,$1.09,$0.96
12/01/2023,$1.07,"45,913",$0.96,$1.07,$0.89
11/30/2023,$1.00,"31,886",$1.00,$1.02,$0.93
11/29/2023,$0.97,"43,557",$1.09,$1.12,$0.94
11/28/2023,$1.09,"17,225",$1.022,$1.09,$1.02
11/27/2023,$1.05,"9,836",$1.01,$1.07,$0.98
11/24/2023,$1.0696,"5,643",$0.98,$1.0696,$0.9676
11/22/2023,$1.015,"11,260",$1.0501,$1.0599,$0.96
11/21/2023,$1.06,"9,809",$1.02,$1.09,$1.01
11/20/2023,$1.01,"15,513",$1.06,$1.09,$1.00
11/17/2023,$1.04,"16,970",$1.05,$1.14,$1.00
11/16/2023,$1.04,"40,011",$1.01,$1.10,$0.96
11/15/2023,$1.04,"40,191",$1.02,$1.19,$0.9282
11/14/2023,$1.04,"40,140",$0.9101,$1.04,$0.9101
11/13/2023,$0.9899,"57,567",$1.06,$1.13,$0.8553
11/10/2023,$1.04,"37,563",$1.10,$1.10,$0.9775
11/09/2023,$0.9702,"25,110",$1.1514,$1.1514,$0.9702
11/08/2023,$1.10,"28,186",$1.18,$1.1815,$1.04
11/07/2023,$1.15,"122,940",$1.44,$1.44,$1.075
11/06/2023,$1.28,"79,407",$1.45,$1.46,$1.16
