Date,Close,Volume,Open,High,Low
03/01/2024,$1.32,"141,145",$1.28,$1.3558,$1.27
02/29/2024,$1.28,"54,349",$1.30,$1.30,$1.26
02/28/2024,$1.29,"66,269",$1.30,$1.3157,$1.26
02/27/2024,$1.31,"385,802",$1.38,$1.41,$1.28
02/26/2024,$1.32,"286,117",$1.30,$1.39,$1.25
02/23/2024,$1.30,"372,184",$1.24,$1.39,$1.22
02/22/2024,$1.22,"208,061",$1.21,$1.24,$1.21
02/21/2024,$1.21,"213,130",$1.305,$1.31,$1.11
02/20/2024,$1.25,"172,217",$1.37,$1.37,$1.24
02/16/2024,$1.37,"227,967",$1.37,$1.40,$1.33
02/15/2024,$1.35,"144,873",$1.34,$1.42,$1.33
02/14/2024,$1.35,"134,329",$1.37,$1.43,$1.33
02/13/2024,$1.34,"139,561",$1.39,$1.39,$1.30
02/12/2024,$1.42,"256,635",$1.40,$1.44,$1.30
02/09/2024,$1.375,"195,188",$1.32,$1.42,$1.32
02/08/2024,$1.33,"251,793",$1.47,$1.48,$1.31
02/07/2024,$1.48,"106,824",$1.57,$1.5703,$1.45
02/06/2024,$1.50,"245,393",$1.49,$1.55,$1.44
02/05/2024,$1.46,"197,511",$1.52,$1.52,$1.35
02/02/2024,$1.54,"73,112",$1.57,$1.5705,$1.53
02/01/2024,$1.58,"74,874",$1.62,$1.62,$1.57
01/31/2024,$1.62,"96,765",$1.66,$1.66,$1.60
01/30/2024,$1.68,"238,154",$1.70,$1.75,$1.60
01/29/2024,$1.74,"92,519",$1.777,$1.78,$1.70
01/26/2024,$1.74,"90,800",$1.74,$1.80,$1.71
01/25/2024,$1.75,"81,953",$1.75,$1.76,$1.70
01/24/2024,$1.75,"77,120",$1.80,$1.80,$1.69
01/23/2024,$1.74,"79,940",$1.80,$1.81,$1.71
01/22/2024,$1.70,"247,262",$1.75,$1.79,$1.68
01/19/2024,$1.75,"83,831",$1.7456,$1.7799,$1.70
01/18/2024,$1.745,"122,885",$1.73,$1.78,$1.72
