Date,Close,Volume,Open,High,Low
03/01/2024,$0.1001,N/A,$0.1001,$0.1001,$0.1001
02/29/2024,$0.1001,N/A,$0.1001,$0.1001,$0.1001
02/28/2024,$0.1001,111,$0.1001,$0.1001,$0.1001
02/27/2024,$0.0948,"2,600",$0.104,$0.11,$0.0948
02/26/2024,$0.0988,"1,100",$0.0988,$0.0988,$0.0988
02/23/2024,$0.09,303,$0.09,$0.09,$0.09
02/22/2024,$0.0813,171,$0.0813,$0.0813,$0.0813
02/21/2024,$0.10,"3,429",$0.10,$0.10,$0.099
02/20/2024,$0.10,883,$0.10,$0.10,$0.10
02/16/2024,$0.10,N/A,$0.10,$0.10,$0.10
02/15/2024,$0.10,"8,154",$0.09,$0.10,$0.0818
02/14/2024,$0.0979,122,$0.0979,$0.0979,$0.0979
02/13/2024,$0.0816,"10,196",$0.08,$0.0816,$0.0791
02/12/2024,$0.0726,"2,381",$0.1001,$0.11,$0.0703
02/09/2024,$0.11,101,$0.11,$0.11,$0.11
02/08/2024,$0.1001,"2,762",$0.10,$0.1001,$0.10
02/07/2024,$0.11,"19,714",$0.116,$0.13,$0.06
02/06/2024,$0.10,"8,479",$0.2899,$0.2899,$0.0799
02/05/2024,$0.116,"4,404",$0.13,$0.13,$0.0601
02/02/2024,$0.1218,"3,958",$0.13,$0.13,$0.11
02/01/2024,$0.1161,"1,640",$0.116,$0.1162,$0.116
01/31/2024,$0.1087,"26,728",$0.0948,$0.13,$0.0876
01/30/2024,$0.125,"9,951",$0.1943,$0.1943,$0.1056
01/29/2024,$0.13,"28,181",$0.1495,$0.1495,$0.07
01/26/2024,$0.0851,"12,369",$0.1395,$0.1495,$0.067
01/25/2024,$0.082,"3,224",$0.126,$0.13,$0.082
01/24/2024,$0.13,"2,547",$0.1562,$0.1562,$0.06
01/23/2024,$0.1323,"1,200",$0.0635,$0.1323,$0.0635
01/22/2024,$0.1201,"9,123",$0.1795,$0.1795,$0.0535
01/19/2024,$0.1102,"7,218",$0.1809,$0.1809,$0.0635
01/18/2024,$0.20,N/A,$0.20,$0.20,$0.20
01/17/2024,$0.20,"4,773",$0.1341,$0.225,$0.101
01/16/2024,$0.1483,N/A,$0.1483,$0.1483,$0.1483
01/12/2024,$0.1483,430,$0.1483,$0.1483,$0.1483
01/11/2024,$0.1299,510,$0.101,$0.136,$0.101
01/10/2024,$0.101,"10,445",$0.1147,$0.1301,$0.10
01/09/2024,$0.0535,"4,040",$0.13,$0.13,$0.0535
01/08/2024,$0.0713,N/A,$0.0713,$0.0713,$0.0713
01/05/2024,$0.0713,660,$0.13,$0.13,$0.0713
01/04/2024,$0.101,"23,689",$0.07,$0.101,$0.07
01/03/2024,$0.10,"2,550",$0.10,$0.10,$0.10
01/02/2024,$0.10,N/A,$0.10,$0.10,$0.10
12/29/2023,$0.10,N/A,$0.10,$0.10,$0.10
12/28/2023,$0.10,"10,706",$0.0902,$0.10,$0.0701
12/27/2023,$0.10,"14,523",$0.0536,$0.10,$0.0536
12/26/2023,$0.0501,N/A,$0.0501,$0.0501,$0.0501
12/22/2023,$0.0501,"39,362",$0.0911,$0.0911,$0.0501
12/21/2023,$0.07,N/A,$0.07,$0.07,$0.07
12/20/2023,$0.07,N/A,$0.07,$0.07,$0.07
12/19/2023,$0.07,N/A,$0.07,$0.07,$0.07
12/18/2023,$0.07,N/A,$0.07,$0.07,$0.07
