Date,Close,Volume,Open,High,Low
03/01/2024,$633.80,"386,207",$620.00,$635.25,$614.685
02/29/2024,$618.81,"597,352",$615.28,$619.85,$609.43
02/28/2024,$612.69,"266,093",$611.42,$617.00,$605.60
02/27/2024,$615.61,"349,709",$611.84,$621.06,$609.04
02/26/2024,$606.96,"225,327",$609.54,$614.25,$600.89
02/23/2024,$605.41,"243,989",$605.80,$610.22,$601.26
02/22/2024,$600.35,"381,018",$605.89,$609.98,$600.08
02/21/2024,$589.23,"467,691",$581.39,$591.34,$578.06
02/20/2024,$595.34,"564,601",$600.00,$607.98,$589.585
02/16/2024,$613.50,"789,989",$603.10,$618.77,$596.95
02/15/2024,$608.96,"1,447,429",$644.00,$646.56,$601.35
02/14/2024,$629.64,"895,114",$613.74,$631.45,$606.99
02/13/2024,$603.91,"578,466",$590.515,$613.34,$588.045
02/12/2024,$617.07,"616,371",$639.52,$641.01,$611.26
02/09/2024,$646.63,"540,585",$635.03,$660.00,$634.995
02/08/2024,$628.69,"392,429",$613.06,$629.45,$613.06
02/07/2024,$609.85,"387,176",$610.00,$615.39,$597.59
02/06/2024,$605.93,"307,921",$608.02,$608.13,$596.86
02/05/2024,$602.85,"396,578",$607.94,$611.80,$593.59
02/02/2024,$612.39,"443,908",$610.00,$615.7199,$599.25
02/01/2024,$612.97,"436,525",$614.06,$621.99,$605.1057
01/31/2024,$611.00,"518,826",$614.37,$623.16,$602.815
01/30/2024,$623.98,"812,964",$610.04,$635.74,$610.00
01/29/2024,$609.94,"429,824",$591.07,$610.36,$591.07
01/26/2024,$588.74,"198,472",$583.79,$595.00,$581.57
01/25/2024,$585.73,"265,060",$592.15,$596.51,$578.335
01/24/2024,$585.70,"255,168",$598.08,$599.65,$585.19
01/23/2024,$590.97,"331,409",$592.30,$595.215,$583.0606
01/22/2024,$590.25,"352,458",$589.00,$598.00,$582.74
01/19/2024,$581.40,"336,096",$579.39,$582.67,$570.80
01/18/2024,$573.91,"318,854",$571.42,$574.83,$561.56
01/17/2024,$564.09,"316,641",$560.66,$565.15,$546.48
01/16/2024,$565.62,"286,628",$555.84,$565.64,$553.345
01/12/2024,$561.35,"284,366",$572.51,$573.98,$560.995
01/11/2024,$570.33,"287,202",$576.84,$576.84,$559.90
01/10/2024,$569.89,"301,488",$573.24,$577.99,$565.99
01/09/2024,$564.30,"348,579",$555.36,$570.78,$554.125
01/08/2024,$557.17,"325,474",$547.36,$560.67,$543.985
01/05/2024,$537.84,"384,747",$527.66,$544.41,$527.00
01/04/2024,$530.25,"333,923",$530.93,$541.08,$529.52
01/03/2024,$533.27,"558,931",$538.81,$545.28,$528.62
01/02/2024,$547.86,"738,827",$572.94,$574.09,$540.28
12/29/2023,$580.54,"258,216",$587.80,$592.00,$580.00
12/28/2023,$589.05,"281,219",$585.54,$593.53,$579.93
12/27/2023,$585.36,"206,479",$585.88,$588.87,$581.67
12/26/2023,$584.56,"241,572",$580.10,$586.29,$575.925
12/22/2023,$579.90,"281,775",$578.31,$584.25,$573.7401
12/21/2023,$578.31,"340,214",$573.93,$580.53,$570.63
12/20/2023,$564.71,"577,388",$561.36,$576.90,$558.81
12/19/2023,$567.35,"341,891",$562.68,$574.00,$562.42
12/18/2023,$563.67,"291,860",$555.23,$566.15,$553.81
12/15/2023,$557.72,"644,112",$555.23,$565.74,$550.00
12/14/2023,$553.35,"845,088",$540.00,$556.43,$539.91
12/13/2023,$533.79,"424,111",$527.00,$537.01,$518.75
12/12/2023,$527.24,"575,810",$512.81,$528.7607,$505.254
12/11/2023,$501.70,"214,157",$500.06,$507.86,$497.99
12/08/2023,$502.04,"392,337",$488.46,$506.70,$485.78
12/07/2023,$492.04,"292,501",$495.74,$497.125,$490.10
12/06/2023,$497.79,"298,674",$503.11,$508.00,$497.565
12/05/2023,$503.00,"284,713",$502.35,$507.91,$496.964
12/04/2023,$506.99,"599,053",$512.01,$517.31,$506.38
12/01/2023,$516.97,"863,263",$494.45,$517.46,$492.20
11/30/2023,$493.93,"959,555",$500.00,$508.29,$488.26
11/29/2023,$496.52,"822,166",$482.01,$499.15,$482.01
11/28/2023,$475.59,"355,658",$462.55,$476.885,$462.55
11/27/2023,$465.42,"298,262",$466.64,$472.895,$465.25
11/24/2023,$467.75,"126,352",$466.11,$468.15,$462.785
11/22/2023,$467.69,"323,823",$476.22,$476.22,$467.01
11/21/2023,$471.60,"343,849",$466.80,$476.94,$465.99
11/20/2023,$475.46,"460,474",$470.55,$481.77,$470.00
11/17/2023,$468.62,"484,389",$464.50,$469.865,$459.63
11/16/2023,$465.67,"541,540",$468.00,$472.31,$462.03
11/15/2023,$468.32,"960,915",$457.02,$469.89,$456.50
11/14/2023,$455.30,"785,367",$444.30,$457.62,$444.30
11/13/2023,$431.73,"553,554",$428.00,$436.48,$425.07
11/10/2023,$428.92,"727,140",$413.95,$429.57,$413.95
11/09/2023,$415.12,"2,009,510",$465.00,$465.00,$413.07
11/08/2023,$442.15,"1,151,315",$437.36,$444.98,$435.21
11/07/2023,$437.89,"1,521,806",$429.00,$446.86,$427.35
11/06/2023,$420.50,"733,182",$427.56,$427.56,$414.54
11/03/2023,$422.89,"1,325,445",$418.87,$422.91,$408.62
11/02/2023,$421.74,"834,671",$433.20,$435.59,$415.78
11/01/2023,$421.12,"461,492",$422.06,$425.64,$409.50
10/31/2023,$423.77,"504,371",$420.00,$426.155,$414.25
10/30/2023,$415.64,"425,931",$421.17,$421.44,$411.222
10/27/2023,$416.27,"447,106",$417.72,$422.16,$410.00
10/26/2023,$410.93,"983,611",$417.75,$422.42,$407.23
10/25/2023,$411.69,"578,886",$429.03,$429.50,$411.185
10/24/2023,$433.50,"448,676",$433.17,$437.83,$423.58
10/23/2023,$431.02,"595,519",$426.49,$437.23,$424.035
10/20/2023,$429.07,"821,321",$444.40,$444.40,$425.20
10/19/2023,$444.83,"427,186",$451.98,$452.75,$442.33
10/18/2023,$445.40,"864,228",$458.32,$465.045,$442.82
10/17/2023,$468.74,"353,930",$457.66,$474.98,$457.66
10/16/2023,$469.16,"321,672",$458.32,$471.835,$456.3825
10/13/2023,$456.27,"515,934",$464.06,$466.615,$451.61
10/12/2023,$456.39,"579,611",$457.05,$463.6348,$448.52
10/11/2023,$455.45,"1,664,764",$450.02,$464.20,$445.865
10/10/2023,$467.80,"1,481,191",$487.54,$500.30,$467.30
10/09/2023,$487.98,"473,854",$477.00,$491.625,$477.00
10/06/2023,$483.18,"863,643",$459.23,$485.51,$454.32
10/05/2023,$464.94,"711,773",$474.44,$476.33,$457.00
10/04/2023,$476.82,"541,567",$468.55,$478.05,$463.25
10/03/2023,$465.94,"832,594",$490.01,$490.01,$457.53
10/02/2023,$495.40,"443,156",$492.12,$505.29,$491.49
09/29/2023,$492.50,"373,890",$498.17,$505.00,$492.31
09/28/2023,$491.00,"242,737",$480.00,$495.48,$476.98
09/27/2023,$483.37,"422,589",$472.27,$489.02,$470.89
09/26/2023,$468.24,"577,503",$478.78,$481.67,$466.11
09/25/2023,$483.24,"238,436",$479.47,$487.32,$478.32
09/22/2023,$482.39,"306,925",$483.79,$487.58,$478.57
09/21/2023,$480.36,"609,791",$498.27,$499.25,$480.00
09/20/2023,$505.02,"253,525",$505.87,$515.87,$504.79
09/19/2023,$512.45,"355,300",$506.55,$512.89,$503.7403
09/18/2023,$510.34,"449,497",$507.64,$514.875,$506.74
09/15/2023,$511.74,"707,011",$507.52,$512.57,$502.00
09/14/2023,$513.52,"425,178",$521.60,$524.44,$510.42
09/13/2023,$519.41,"412,390",$524.32,$530.385,$517.42
09/12/2023,$529.67,"252,850",$533.70,$539.36,$528.89
09/11/2023,$542.40,"292,310",$539.48,$544.89,$536.70
09/08/2023,$537.19,"345,716",$550.00,$556.76,$536.68
09/07/2023,$550.58,"515,869",$537.18,$552.06,$532.97
09/06/2023,$544.14,"634,612",$547.09,$557.33,$543.70
09/05/2023,$550.45,"442,876",$557.05,$557.05,$542.06
09/01/2023,$551.61,"474,469",$550.00,$558.62,$548.22
08/31/2023,$546.52,"511,742",$531.73,$548.20,$531.73
08/30/2023,$530.80,"314,803",$525.27,$533.32,$523.9639
08/29/2023,$525.10,"276,307",$507.10,$525.31,$507.10
08/28/2023,$511.52,"264,191",$514.27,$518.02,$508.93
08/25/2023,$512.75,"424,120",$504.49,$515.58,$499.20
08/24/2023,$503.18,"282,534",$521.00,$522.00,$503.16
08/23/2023,$514.22,"273,634",$506.72,$517.52,$503.81
08/22/2023,$504.54,"319,795",$506.83,$510.4644,$500.555
08/21/2023,$503.02,"495,594",$505.97,$514.76,$501.125
08/18/2023,$504.93,"615,873",$486.00,$509.75,$486.00
08/17/2023,$491.83,"492,420",$506.00,$508.62,$491.52
08/16/2023,$510.07,"662,760",$510.42,$519.9799,$506.57
08/15/2023,$508.56,"310,998",$507.76,$514.29,$504.78
08/14/2023,$508.08,"415,058",$502.51,$511.26,$502.00
08/11/2023,$507.77,"536,818",$503.00,$516.11,$501.28
08/10/2023,$507.03,"725,769",$494.20,$509.41,$490.76
08/09/2023,$488.07,"578,796",$482.75,$492.51,$479.545
08/08/2023,$484.11,"560,411",$484.10,$490.00,$477.51
08/07/2023,$494.16,"664,958",$483.57,$494.64,$478.5466
08/04/2023,$483.69,"1,217,197",$497.92,$505.23,$481.32
08/03/2023,$490.00,"1,844,013",$514.58,$515.53,$489.19
08/02/2023,$553.23,"908,025",$569.43,$569.43,$542.31
08/01/2023,$576.36,"470,973",$572.42,$579.12,$567.20
07/31/2023,$580.55,"586,753",$562.70,$581.40,$560.325
07/28/2023,$556.86,"357,618",$560.56,$561.1866,$548.00
07/27/2023,$548.37,"402,989",$557.99,$563.28,$544.63
07/26/2023,$548.79,"246,758",$545.90,$556.21,$542.00
07/25/2023,$551.12,"476,383",$544.45,$557.14,$542.795
07/24/2023,$536.12,"363,901",$550.10,$552.8899,$527.55
07/21/2023,$544.31,"321,244",$547.85,$551.44,$542.31
07/20/2023,$540.10,"756,542",$560.28,$565.50,$537.49
07/19/2023,$568.62,"392,706",$566.96,$571.595,$556.88
07/18/2023,$561.67,"445,689",$556.69,$566.245,$550.95
07/17/2023,$557.33,"471,538",$549.69,$562.24,$548.47
07/14/2023,$555.36,"440,927",$557.99,$569.59,$552.49
07/13/2023,$550.96,"318,058",$545.72,$558.25,$545.72
07/12/2023,$543.03,"395,661",$547.91,$549.00,$536.25
07/11/2023,$540.21,"405,279",$535.00,$544.20,$529.895
07/10/2023,$529.94,"378,673",$513.98,$530.00,$511.16
07/07/2023,$512.86,"330,483",$520.00,$526.99,$511.87
07/06/2023,$521.24,"652,613",$510.57,$521.97,$497.0283
07/05/2023,$520.86,"551,122",$519.62,$524.27,$511.14
07/03/2023,$526.27,"250,943",$529.62,$533.55,$518.73
06/30/2023,$532.09,"681,181",$520.91,$535.90,$519.00
06/29/2023,$516.41,"353,970",$522.60,$528.65,$511.41
06/28/2023,$524.68,"467,062",$514.13,$532.00,$514.13
06/27/2023,$515.79,"351,036",$512.61,$520.39,$507.85
06/26/2023,$508.29,"316,913",$509.93,$522.50,$504.63
06/23/2023,$512.21,"483,066",$512.17,$522.20,$506.71
06/22/2023,$518.35,"391,772",$501.32,$519.18,$500.005
06/21/2023,$507.72,"368,752",$515.45,$517.035,$500.47
06/20/2023,$515.64,"375,879",$513.78,$522.85,$509.67
06/16/2023,$519.32,"720,559",$526.42,$532.18,$515.58
06/15/2023,$520.02,"472,905",$500.04,$523.64,$498.12
06/14/2023,$503.94,"612,057",$508.00,$514.59,$499.33
06/13/2023,$512.67,"1,198,901",$517.50,$518.71,$491.80
06/12/2023,$521.07,"300,336",$516.83,$526.88,$514.54
06/09/2023,$516.91,"531,385",$520.27,$529.155,$512.17
06/08/2023,$517.40,"528,761",$501.87,$524.09,$496.37
06/07/2023,$503.30,"869,647",$529.37,$533.82,$498.92
06/06/2023,$530.29,"353,806",$525.30,$535.00,$522.13
06/05/2023,$528.59,"525,453",$521.91,$535.12,$518.64
06/02/2023,$524.14,"664,193",$520.47,$530.69,$520.00
06/01/2023,$517.79,"519,475",$508.26,$526.50,$503.235
05/31/2023,$517.99,"949,755",$504.74,$519.94,$502.6301
05/30/2023,$510.38,"798,657",$510.00,$522.69,$505.20
05/26/2023,$496.21,"467,760",$490.42,$505.45,$490.42
05/25/2023,$488.74,"353,405",$498.15,$498.24,$488.695
05/24/2023,$490.12,"389,130",$477.43,$490.47,$473.44
05/23/2023,$481.18,"611,285",$492.31,$497.67,$480.47
05/22/2023,$494.43,"665,555",$479.00,$497.21,$478.215
05/19/2023,$480.51,"637,691",$480.60,$485.50,$477.60
05/18/2023,$482.72,"941,348",$487.45,$488.73,$477.86
05/17/2023,$485.25,"679,869",$476.71,$487.74,$476.455
05/16/2023,$474.46,"485,944",$470.00,$474.53,$465.33
05/15/2023,$471.14,"478,706",$461.43,$473.31,$460.01
05/12/2023,$462.17,"483,200",$458.64,$466.08,$458.205
05/11/2023,$461.47,"485,742",$461.14,$464.00,$456.4243
05/10/2023,$459.71,"503,189",$453.93,$464.0647,$453.74
05/09/2023,$447.73,"422,456",$441.60,$449.77,$441.37
05/08/2023,$444.90,"533,309",$442.63,$446.775,$436.545
05/05/2023,$444.21,"737,784",$453.50,$456.50,$440.57
05/04/2023,$448.85,"1,972,060",$451.63,$468.88,$435.45
05/03/2023,$417.99,"1,016,151",$414.00,$425.95,$408.58
05/02/2023,$414.58,"961,754",$420.98,$423.26,$409.17
05/01/2023,$420.85,"666,002",$422.88,$428.75,$419.42
04/28/2023,$420.95,"532,870",$423.24,$425.65,$413.00
04/27/2023,$429.09,"442,227",$422.40,$429.52,$413.94
04/26/2023,$415.63,"515,157",$410.00,$423.58,$408.73
04/25/2023,$401.85,"487,988",$408.55,$408.55,$399.485
04/24/2023,$412.68,"442,255",$424.33,$427.4499,$408.05
04/21/2023,$423.85,"506,038",$418.49,$424.43,$416.02
04/20/2023,$417.07,"285,928",$415.62,$422.49,$414.59
04/19/2023,$419.27,"351,526",$409.85,$424.6124,$409.46
04/18/2023,$414.75,"410,373",$421.00,$423.0627,$412.76
04/17/2023,$417.07,"429,276",$417.05,$424.12,$416.45
04/14/2023,$416.20,"480,634",$416.80,$423.27,$409.05
04/13/2023,$423.00,"499,682",$417.42,$426.785,$416.25
04/12/2023,$413.66,"530,223",$417.37,$422.39,$411.22
04/11/2023,$408.85,"351,110",$403.50,$413.55,$402.67
04/10/2023,$407.71,"345,605",$400.43,$410.55,$394.26
04/06/2023,$407.57,"823,684",$401.21,$408.52,$390.22
04/05/2023,$405.25,"937,503",$416.52,$416.675,$399.67
04/04/2023,$419.33,"715,689",$424.71,$428.33,$417.32
04/03/2023,$420.10,"430,795",$423.34,$426.07,$414.54
03/31/2023,$428.75,"636,568",$418.69,$431.60,$417.98
03/30/2023,$416.97,"439,392",$415.69,$421.655,$414.12
03/29/2023,$411.68,"529,229",$407.21,$414.31,$404.54
03/28/2023,$403.24,"474,933",$399.61,$404.54,$397.735
03/27/2023,$400.16,"304,161",$396.93,$402.5899,$392.49
03/24/2023,$395.77,"493,710",$396.22,$397.73,$387.42
03/23/2023,$397.21,"598,295",$395.59,$405.45,$389.48
03/22/2023,$387.21,"468,704",$401.79,$402.00,$387.09
03/21/2023,$401.30,"431,654",$392.85,$403.155,$391.66
03/20/2023,$389.75,"795,463",$395.89,$396.00,$380.49
03/17/2023,$397.48,"405,297",$397.27,$403.59,$393.025
03/16/2023,$399.12,"714,574",$392.48,$404.55,$390.63
03/15/2023,$391.08,"516,226",$389.22,$394.565,$381.31
03/14/2023,$392.85,"705,801",$383.95,$395.54,$383.95
03/13/2023,$379.40,"655,372",$366.49,$385.305,$356.07
03/10/2023,$369.70,"1,057,858",$388.80,$390.36,$367.355
03/09/2023,$392.93,"593,693",$400.93,$410.00,$392.76
03/08/2023,$403.44,"496,744",$401.64,$405.73,$398.1001
03/07/2023,$402.74,"468,715",$401.00,$410.00,$398.00
03/06/2023,$400.86,"508,755",$407.97,$414.00,$399.12
03/03/2023,$408.42,"768,548",$395.95,$408.935,$395.95
03/02/2023,$396.08,"650,346",$379.80,$397.00,$377.20
03/01/2023,$383.13,"380,298",$388.40,$391.28,$382.52
02/28/2023,$386.86,"712,599",$388.50,$397.78,$386.85
02/27/2023,$388.58,"483,425",$390.86,$395.125,$386.32
02/24/2023,$386.13,"616,162",$382.12,$390.00,$380.745
02/23/2023,$393.09,"600,372",$388.11,$395.01,$384.7221
02/22/2023,$385.87,"809,867",$386.00,$398.75,$382.855
02/21/2023,$386.00,"1,119,009",$399.72,$408.45,$385.20
