Date,Close,Volume,Open,High,Low
03/01/2024,$11.25,N/A,$11.25,$11.25,$11.25
02/29/2024,$11.25,N/A,$11.25,$11.25,$11.25
02/28/2024,$11.25,N/A,$11.25,$11.25,$11.25
02/27/2024,$11.25,N/A,$11.25,$11.25,$11.25
02/26/2024,$11.25,"1,222",$11.2498,$11.25,$11.2498
02/23/2024,$11.235,N/A,$11.235,$11.235,$11.235
02/22/2024,$11.235,N/A,$11.235,$11.235,$11.235
02/21/2024,$11.235,514,$11.24,$11.24,$11.235
02/20/2024,$11.22,301,$11.22,$11.22,$11.22
02/16/2024,$11.22,100,$11.22,$11.22,$11.22
02/15/2024,$11.22,108,$11.22,$11.22,$11.22
02/14/2024,$11.22,123,$11.22,$11.22,$11.22
02/13/2024,$11.22,N/A,$11.22,$11.22,$11.22
02/12/2024,$11.22,N/A,$11.22,$11.22,$11.22
02/09/2024,$11.22,N/A,$11.22,$11.22,$11.22
02/08/2024,$11.22,N/A,$11.22,$11.22,$11.22
02/07/2024,$11.22,N/A,$11.22,$11.22,$11.22
02/06/2024,$11.22,"76,519",$11.21,$11.22,$11.21
02/05/2024,$11.21,600,$11.21,$11.21,$11.21
02/02/2024,$11.21,500,$11.21,$11.21,$11.21
02/01/2024,$11.21,N/A,$11.21,$11.21,$11.21
01/31/2024,$11.21,372,$11.21,$11.2101,$11.21
01/30/2024,$11.21,N/A,$11.21,$11.21,$11.21
01/29/2024,$11.21,N/A,$11.21,$11.21,$11.21
01/26/2024,$11.21,N/A,$11.21,$11.21,$11.21
01/25/2024,$11.21,N/A,$11.21,$11.21,$11.21
01/24/2024,$11.21,N/A,$11.21,$11.21,$11.21
01/23/2024,$11.21,"3,665",$11.23,$11.23,$11.19
01/22/2024,$11.22,N/A,$11.22,$11.22,$11.22
01/19/2024,$11.22,N/A,$11.22,$11.22,$11.22
01/18/2024,$11.22,307,$11.22,$11.22,$11.22
01/17/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/16/2024,$11.26,"26,718",$11.19,$12.31,$11.19
01/12/2024,$11.20,303,$11.20,$11.20,$11.20
01/11/2024,$11.12,N/A,$11.12,$11.12,$11.12
01/10/2024,$11.12,N/A,$11.12,$11.12,$11.12
01/09/2024,$11.12,"5,991",$11.14,$11.1634,$11.12
01/08/2024,$11.14,651,$11.14,$11.14,$11.14
01/05/2024,$11.20,"2,902",$11.20,$11.20,$11.14
01/04/2024,$11.24,"6,551",$11.20,$11.75,$11.15
01/03/2024,$11.14,"9,564",$11.14,$11.475,$11.14
01/02/2024,$11.11,172,$11.11,$11.11,$11.11
12/29/2023,$11.11,254,$11.14,$11.14,$11.11
12/28/2023,$11.14,"1,897",$11.12,$11.14,$11.12
12/27/2023,$11.14,N/A,$11.14,$11.14,$11.14
12/26/2023,$11.14,"4,208",$11.12,$11.15,$11.12
12/22/2023,$11.10,"9,483",$11.10,$11.10,$11.10
12/21/2023,$11.10,"11,198",$11.10,$11.10,$11.10
12/20/2023,$11.12,N/A,$11.12,$11.12,$11.12
12/19/2023,$11.12,"91,219",$11.09,$11.13,$11.09
12/18/2023,$11.06,"57,532",$11.00,$11.575,$11.00
12/15/2023,$11.00,"17,700",$11.00,$11.00,$11.00
12/14/2023,$10.98,300,$10.98,$10.98,$10.98
12/13/2023,$10.98,"3,700",$10.98,$10.98,$10.98
12/12/2023,$10.98,N/A,$10.98,$10.98,$10.98
12/11/2023,$10.98,"50,008",$10.98,$10.98,$10.98
12/08/2023,$10.98,"50,033",$10.98,$10.98,$10.98
12/07/2023,$10.98,N/A,$10.98,$10.98,$10.98
12/06/2023,$10.98,"184,496",$10.98,$10.98,$10.98
12/05/2023,$10.97,"9,467",$10.97,$10.97,$10.97
12/04/2023,$10.97,"1,005",$10.97,$10.97,$10.97
12/01/2023,$10.97,"27,863",$11.00,$11.00,$10.97
11/30/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/29/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/28/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/27/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/24/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/22/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/21/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/20/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/17/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/16/2023,$11.00,"7,736",$11.01,$11.01,$11.00
11/15/2023,$11.00,"192,929",$11.01,$11.01,$11.00
11/14/2023,$11.005,"150,111",$11.005,$11.005,$11.005
11/13/2023,$11.00,"73,201",$10.99,$11.00,$10.99
11/10/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/09/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/08/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/07/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/06/2023,$11.00,N/A,$11.00,$11.00,$11.00
11/03/2023,$11.00,"5,018",$11.00,$11.00,$10.991
11/02/2023,$11.01,N/A,$11.01,$11.01,$11.01
11/01/2023,$11.01,N/A,$11.01,$11.01,$11.01
10/31/2023,$11.01,N/A,$11.01,$11.01,$11.01
10/30/2023,$11.01,"100,111",$11.01,$11.01,$11.01
10/27/2023,$11.00,105,$11.00,$11.00,$11.00
10/26/2023,$11.005,"40,805",$11.01,$11.01,$11.00
10/25/2023,$11.00,"7,244",$11.00,$11.00,$11.00
10/24/2023,$11.00,"150,504",$11.00,$11.00,$11.00
10/23/2023,$11.00,"50,805",$11.00,$11.335,$11.00
10/20/2023,$10.95,N/A,$10.95,$10.95,$10.95
10/19/2023,$10.95,526,$10.95,$10.95,$10.95
10/18/2023,$11.00,901,$11.00,$11.00,$11.00
10/17/2023,$10.95,N/A,$10.95,$10.95,$10.95
10/16/2023,$10.95,N/A,$10.95,$10.95,$10.95
10/13/2023,$10.95,"2,315",$10.99,$10.99,$10.95
10/12/2023,$11.00,637,$10.95,$11.00,$10.95
10/11/2023,$11.00,"1,000",$11.00,$11.00,$11.00
10/10/2023,$10.95,N/A,$10.95,$10.95,$10.95
10/09/2023,$10.95,N/A,$10.95,$10.95,$10.95
10/06/2023,$10.95,N/A,$10.95,$10.95,$10.95
10/05/2023,$10.95,"6,508",$10.95,$10.95,$10.95
10/04/2023,$10.95,320,$10.9607,$10.9607,$10.95
10/03/2023,$11.00,"1,712",$11.00,$11.00,$11.00
10/02/2023,$11.00,N/A,$11.00,$11.00,$11.00
09/29/2023,$11.00,100,$11.00,$11.00,$11.00
09/28/2023,$11.00,"10,272",$10.95,$11.00,$10.95
09/27/2023,$10.91,N/A,$10.91,$10.91,$10.91
09/26/2023,$10.91,N/A,$10.91,$10.91,$10.91
09/25/2023,$10.91,N/A,$10.91,$10.91,$10.91
09/22/2023,$10.91,N/A,$10.91,$10.91,$10.91
09/21/2023,$10.91,N/A,$10.91,$10.91,$10.91
09/20/2023,$10.91,N/A,$10.91,$10.91,$10.91
09/19/2023,$10.91,"61,659",$10.91,$10.91,$10.91
09/18/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/15/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/14/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/13/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/12/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/11/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/08/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/07/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/06/2023,$10.90,"7,400",$10.90,$10.90,$10.8998
09/05/2023,$10.76,N/A,$10.76,$10.76,$10.76
09/01/2023,$10.76,N/A,$10.76,$10.76,$10.76
08/31/2023,$10.76,N/A,$10.76,$10.76,$10.76
08/30/2023,$10.76,N/A,$10.76,$10.76,$10.76
08/29/2023,$10.76,N/A,$10.76,$10.76,$10.76
08/28/2023,$10.76,N/A,$10.76,$10.76,$10.76
08/25/2023,$10.76,N/A,$10.76,$10.76,$10.76
08/24/2023,$10.76,N/A,$10.76,$10.76,$10.76
08/23/2023,$10.76,N/A,$10.76,$10.76,$10.76
08/22/2023,$10.76,N/A,$10.76,$10.76,$10.76
08/21/2023,$10.76,N/A,$10.76,$10.76,$10.76
