Date,Close,Volume,Open,High,Low
03/01/2024,$1.41,"402,809",$1.77,$1.77,$1.4041
02/29/2024,$1.70,"4,524,753",$1.25,$2.24,$1.2201
02/28/2024,$1.25,"6,799",$1.21,$1.2948,$1.21
02/27/2024,$1.22,"8,911",$1.21,$1.265,$1.20
02/26/2024,$1.21,"11,541",$1.25,$1.275,$1.20
02/23/2024,$1.24,"19,974",$1.22,$1.27,$1.20
02/22/2024,$1.27,"16,069",$1.27,$1.27,$1.21
02/21/2024,$1.27,"12,328",$1.24,$1.27,$1.2003
02/20/2024,$1.28,"19,358",$1.20,$1.28,$1.20
02/16/2024,$1.24,"31,179",$1.09,$1.2483,$1.09
02/15/2024,$1.1193,"67,235",$1.27,$1.27,$1.00
02/14/2024,$1.25,"43,643",$1.20,$1.30,$1.13
02/13/2024,$1.19,"9,693",$1.23,$1.23,$1.17
02/12/2024,$1.25,"19,754",$1.22,$1.272,$1.2014
02/09/2024,$1.24,"19,574",$1.18,$1.24,$1.17
02/08/2024,$1.20,"16,945",$1.18,$1.23,$1.1501
02/07/2024,$1.23,"22,504",$1.29,$1.29,$1.1807
02/06/2024,$1.29,"23,403",$1.245,$1.29,$1.2027
02/05/2024,$1.23,"37,029",$1.21,$1.28,$1.13
02/02/2024,$1.25,"10,699",$1.298,$1.30,$1.20
02/01/2024,$1.30,"18,224",$1.25,$1.31,$1.1701
01/31/2024,$1.28,"37,759",$1.21,$1.34,$1.19
01/30/2024,$1.25,"393,724",$1.48,$1.82,$1.18
01/29/2024,$1.37,"15,590",$1.38,$1.38,$1.27
01/26/2024,$1.34,"36,097",$1.30,$1.35,$1.25
01/25/2024,$1.28,"12,325",$1.29,$1.33,$1.2284
01/24/2024,$1.31,"13,459",$1.352,$1.391,$1.3014
01/23/2024,$1.38,"9,250",$1.27,$1.39,$1.27
01/22/2024,$1.30,"50,431",$1.28,$1.3799,$1.17
01/19/2024,$1.34,"25,793",$1.31,$1.37,$1.30
01/18/2024,$1.36,"47,936",$1.35,$1.43,$1.30
01/17/2024,$1.39,"50,805",$1.45,$1.544,$1.375
01/16/2024,$1.39,"81,600",$1.58,$1.59,$1.33
01/12/2024,$1.6137,"10,733",$1.63,$1.6409,$1.5812
01/11/2024,$1.58,"57,977",$1.7101,$1.74,$1.58
01/10/2024,$1.7147,"48,628",$1.73,$1.80,$1.70
01/09/2024,$1.77,"29,145",$1.84,$1.84,$1.7414
01/08/2024,$1.84,"199,380",$1.80,$1.9437,$1.73
01/05/2024,$1.7701,"8,338",$1.76,$1.8417,$1.74
01/04/2024,$1.76,"34,216",$1.77,$1.85,$1.75
01/03/2024,$1.81,"20,908",$1.81,$1.83,$1.74
01/02/2024,$1.81,"20,884",$1.77,$1.8535,$1.72
12/29/2023,$1.80,"20,532",$1.89,$1.89,$1.77
12/28/2023,$1.87,"38,269",$1.82,$1.88,$1.79
12/27/2023,$1.85,"90,179",$1.80,$1.89,$1.77
12/26/2023,$1.86,"372,109",$1.85,$2.05,$1.80
12/22/2023,$1.86,"98,889",$1.85,$1.94,$1.79
12/21/2023,$1.85,"196,128",$1.73,$1.9699,$1.70
12/20/2023,$1.66,"34,356",$1.69,$1.80,$1.66
12/19/2023,$1.75,"41,541",$1.70,$1.75,$1.64
12/18/2023,$1.73,"32,094",$1.75,$1.78,$1.7006
12/15/2023,$1.79,"32,135",$1.82,$1.8866,$1.76
12/14/2023,$1.82,"131,658",$1.77,$1.85,$1.69
12/13/2023,$1.76,"99,146",$1.86,$1.87,$1.61
12/12/2023,$1.87,"56,461",$1.93,$2.00,$1.86
12/11/2023,$1.94,"104,575",$2.06,$2.10,$1.91
12/08/2023,$2.01,"125,491",$2.09,$2.1884,$1.9408
12/07/2023,$2.05,"324,864",$1.83,$2.1776,$1.80
12/06/2023,$1.8196,"155,203",$1.99,$2.00,$1.78
12/05/2023,$2.02,"108,202",$2.16,$2.20,$2.00
