Date,Close,Volume,Open,High,Low
03/01/2024,$4.56,"51,895",$5.03,$5.03,$4.56
02/29/2024,$4.56,"23,375",$4.44,$5.00,$4.42
02/28/2024,$4.42,"98,147",$5.52,$5.768,$4.29
02/27/2024,$5.5101,"19,339",$5.7985,$5.80,$5.51
02/26/2024,$5.63,"18,343",$5.59,$5.7704,$5.59
02/23/2024,$5.74,"10,261",$5.81,$5.85,$5.70
02/22/2024,$5.80,"9,022",$5.73,$5.9685,$5.73
02/21/2024,$5.76,"11,431",$5.79,$5.99,$5.72
02/20/2024,$5.83,"7,848",$6.20,$6.20,$5.81
02/16/2024,$5.84,"29,322",$6.49,$6.49,$5.8001
02/15/2024,$6.02,"23,801",$6.1225,$6.1799,$6.00
02/14/2024,$6.08,"22,926",$6.10,$6.10,$5.81
02/13/2024,$5.90,"28,072",$6.10,$6.2505,$5.90
02/12/2024,$6.1001,"27,094",$6.20,$6.20,$6.00
02/09/2024,$6.17,"38,820",$6.1601,$6.3279,$6.0501
02/08/2024,$6.11,"74,404",$6.48,$6.7999,$6.10
02/07/2024,$6.90,"211,428",$6.22,$7.12,$6.00
02/06/2024,$6.45,"9,597,616",$8.84,$9.50,$6.30
02/05/2024,$7.05,"2,699",$6.9878,$7.05,$6.9878
02/02/2024,$6.94,"1,764",$6.97,$6.97,$6.80
02/01/2024,$6.6877,"7,816",$6.605,$6.85,$6.5001
01/31/2024,$6.66,"1,303",$6.7512,$6.7512,$6.66
01/30/2024,$6.93,806,$6.93,$6.93,$6.93
01/29/2024,$6.816,"3,521",$6.99,$6.99,$6.65
01/26/2024,$7.00,"1,949",$6.92,$7.01,$6.90
01/25/2024,$6.995,"1,845",$7.00,$7.00,$6.95
01/24/2024,$7.00,"3,066",$6.98,$7.0001,$6.98
01/23/2024,$7.2152,"2,704",$7.00,$7.2152,$6.98
01/22/2024,$7.02,"1,923",$7.13,$7.22,$7.02
01/19/2024,$7.1401,"1,535",$7.21,$7.355,$7.07
01/18/2024,$7.20,"1,923",$7.20,$7.45,$7.20
01/17/2024,$7.2001,"1,739",$7.0411,$7.2001,$7.0411
01/16/2024,$7.40,"6,371",$7.30,$7.60,$7.23
01/12/2024,$7.40,"1,496",$7.506,$7.66,$7.3619
01/11/2024,$7.7075,"2,682",$7.82,$7.82,$7.55
01/10/2024,$7.70,"5,102",$8.09,$8.09,$7.665
01/09/2024,$7.775,"14,334",$8.298,$8.50,$7.515
01/08/2024,$7.915,"4,473",$7.51,$7.915,$7.51
01/05/2024,$7.7501,"2,040",$7.77,$8.10,$7.75
01/04/2024,$7.7501,"3,528",$8.07,$8.1291,$7.75
01/03/2024,$8.05,"4,071",$8.09,$8.5206,$7.67
01/02/2024,$8.088,"2,942",$7.71,$8.088,$7.71
12/29/2023,$8.0392,"6,394",$7.93,$8.0392,$7.52
12/28/2023,$7.76,"11,181",$7.5302,$8.0096,$7.5101
12/27/2023,$7.61,"10,645",$8.10,$8.54,$7.57
12/26/2023,$8.0663,"7,451",$8.39,$8.9677,$8.0002
12/22/2023,$9.00,"45,835",$6.90,$9.00,$6.90
12/21/2023,$7.00,"3,714",$7.165,$7.315,$7.00
12/20/2023,$6.91,"6,236",$7.34,$7.70,$6.91
12/19/2023,$7.6403,"4,872",$7.50,$7.6403,$7.175
12/18/2023,$7.7135,"5,562",$7.50,$8.0362,$7.50
12/15/2023,$7.63,"7,149",$7.789,$8.04,$7.63
12/14/2023,$7.98,"12,995",$7.563,$8.32,$7.555
12/13/2023,$7.62,"17,424",$8.11,$8.18,$7.1901
12/12/2023,$8.2488,"34,157",$7.88,$8.40,$7.74
12/11/2023,$7.58,"13,759",$7.88,$7.88,$7.17
12/08/2023,$7.1332,"12,760",$7.05,$7.2065,$6.9201
