Date,Close,Volume,Open,High,Low
03/01/2024,$4.16,"31,611",$4.16,$4.19,$4.10
02/29/2024,$4.13,"42,305",$4.20,$4.20,$4.10
02/28/2024,$4.10,"123,577",$4.18,$4.35,$4.03
02/27/2024,$4.22,"100,302",$3.98,$4.23,$3.81
02/26/2024,$3.94,"39,983",$3.88,$3.95,$3.79
02/23/2024,$3.79,"49,836",$3.81,$3.84,$3.5821
02/22/2024,$3.71,"75,823",$3.92,$3.9541,$3.60
02/21/2024,$3.80,"109,992",$3.89,$4.00,$3.72
02/20/2024,$3.85,"106,292",$3.72,$3.85,$3.6536
02/16/2024,$3.56,"32,141",$3.54,$3.575,$3.4649
02/15/2024,$3.53,"62,983",$3.50,$3.55,$3.3547
02/14/2024,$3.49,"34,060",$3.35,$3.49,$3.2209
02/13/2024,$3.22,"37,106",$3.35,$3.43,$3.17
02/12/2024,$3.40,"30,629",$3.22,$3.47,$3.21
02/09/2024,$3.26,"33,499",$3.21,$3.26,$3.1401
02/08/2024,$3.18,"34,250",$3.35,$3.35,$3.165
02/07/2024,$3.22,"67,990",$3.13,$3.225,$3.12
02/06/2024,$3.12,"33,393",$3.06,$3.1902,$3.06
02/05/2024,$3.07,"33,231",$3.08,$3.09,$2.97
02/02/2024,$3.08,"30,443",$3.00,$3.08,$2.91
02/01/2024,$2.97,"65,060",$3.07,$3.07,$2.9599
01/31/2024,$2.90,"59,953",$2.99,$3.0452,$2.90
01/30/2024,$2.99,"50,492",$2.85,$3.00,$2.85
01/29/2024,$2.92,"119,135",$2.79,$2.97,$2.76
01/26/2024,$2.79,"32,881",$2.87,$2.87,$2.77
01/25/2024,$2.84,"57,189",$2.83,$2.85,$2.82
01/24/2024,$2.81,"43,424",$2.89,$2.8917,$2.77
01/23/2024,$2.80,"26,238",$2.745,$2.84,$2.745
01/22/2024,$2.725,"41,952",$2.63,$2.74,$2.60
01/19/2024,$2.50,"89,701",$2.40,$2.63,$2.39
01/18/2024,$2.49,"115,136",$2.58,$2.74,$2.30
01/17/2024,$2.695,"35,037",$2.88,$2.88,$2.6342
01/16/2024,$2.85,"26,240",$2.82,$2.93,$2.75
01/12/2024,$2.85,"59,282",$2.83,$2.86,$2.6801
01/11/2024,$2.75,"86,751",$2.80,$2.86,$2.56
01/10/2024,$2.85,"64,076",$2.87,$2.87,$2.67
01/09/2024,$2.83,"72,420",$2.69,$2.89,$2.59
01/08/2024,$2.715,"54,612",$2.55,$2.73,$2.5017
01/05/2024,$2.55,"31,408",$2.61,$2.655,$2.545
01/04/2024,$2.71,"167,529",$2.26,$2.73,$2.26
01/03/2024,$2.32,"36,714",$2.28,$2.355,$2.23
01/02/2024,$2.27,"46,492",$2.28,$2.33,$2.09
12/29/2023,$2.36,"30,079",$2.38,$2.40,$2.22
12/28/2023,$2.40,"39,307",$2.49,$2.49,$2.35
12/27/2023,$2.4876,"46,545",$2.51,$2.5499,$2.39
12/26/2023,$2.515,"64,206",$2.58,$2.58,$2.44
12/22/2023,$2.50,"79,911",$2.41,$2.565,$2.3971
12/21/2023,$2.47,"50,970",$2.31,$2.48,$2.26
12/20/2023,$2.26,"73,487",$2.47,$2.5289,$2.26
12/19/2023,$2.44,"122,930",$2.20,$2.52,$2.20
12/18/2023,$2.20,"92,046",$2.30,$2.3199,$2.05
12/15/2023,$2.27,"242,189",$1.98,$2.29,$1.98
12/14/2023,$1.98,"60,035",$1.93,$2.01,$1.93
12/13/2023,$1.95,"26,683",$1.91,$1.95,$1.89
12/12/2023,$1.89,"26,672",$1.9276,$1.9276,$1.89
12/11/2023,$1.92,"27,844",$1.93,$1.96,$1.9101
12/08/2023,$1.92,"14,087",$1.95,$1.97,$1.92
12/07/2023,$1.95,"39,566",$1.97,$2.01,$1.93
12/06/2023,$1.95,"100,766",$1.95,$1.98,$1.8601
12/05/2023,$1.93,"12,928",$1.97,$2.0399,$1.93
12/04/2023,$1.939,"31,881",$1.95,$1.99,$1.92
12/01/2023,$1.94,"11,734",$1.935,$1.94,$1.9122
11/30/2023,$1.92,"35,876",$1.96,$1.98,$1.91
11/29/2023,$1.93,"25,269",$1.93,$2.0199,$1.92
11/28/2023,$1.975,"39,807",$1.88,$2.03,$1.87
11/27/2023,$1.88,"25,749",$1.9099,$1.94,$1.8403
11/24/2023,$1.92,"10,712",$1.88,$1.92,$1.82
11/22/2023,$1.90,"8,470",$1.94,$1.94,$1.88
11/21/2023,$1.95,"4,852",$1.96,$1.98,$1.9243
11/20/2023,$1.96,"8,820",$1.95,$1.96,$1.92
11/17/2023,$1.96,"57,026",$1.96,$2.01,$1.96
11/16/2023,$1.99,"15,942",$2.01,$2.02,$1.97
11/15/2023,$2.01,"129,687",$2.09,$2.09,$1.92
11/14/2023,$1.98,"27,579",$1.92,$1.99,$1.92
11/13/2023,$1.95,"53,833",$2.03,$2.08,$1.90
11/10/2023,$2.06,"77,176",$2.06,$2.0892,$1.95
11/09/2023,$1.92,"56,358",$1.90,$1.97,$1.90
11/08/2023,$1.91,"14,626",$1.91,$1.95,$1.8556
11/07/2023,$1.89,"18,498",$1.92,$1.96,$1.8001
11/06/2023,$1.93,"12,149",$1.91,$1.96,$1.91
11/03/2023,$1.93,"40,518",$1.77,$1.96,$1.77
11/02/2023,$1.79,"21,712",$1.68,$1.84,$1.67
11/01/2023,$1.7001,"23,803",$1.87,$1.88,$1.70
10/31/2023,$1.88,"52,971",$1.84,$1.9099,$1.78
10/30/2023,$1.84,"13,552",$1.76,$1.85,$1.7501
10/27/2023,$1.77,"14,162",$1.75,$1.84,$1.75
10/26/2023,$1.76,"9,067",$1.67,$1.8099,$1.67
