Date,Close,Volume,Open,High,Low
03/01/2024,$10.69,N/A,$10.69,$10.69,$10.69
02/29/2024,$10.69,N/A,$10.69,$10.69,$10.69
02/28/2024,$10.69,N/A,$10.69,$10.69,$10.69
02/27/2024,$10.69,N/A,$10.69,$10.69,$10.69
02/26/2024,$10.69,N/A,$10.69,$10.69,$10.69
02/23/2024,$10.69,N/A,$10.69,$10.69,$10.69
02/22/2024,$10.69,N/A,$10.69,$10.69,$10.69
02/21/2024,$10.69,N/A,$10.69,$10.69,$10.69
02/20/2024,$10.69,285,$10.69,$10.69,$10.69
02/16/2024,$10.5701,N/A,$10.5701,$10.5701,$10.5701
02/15/2024,$10.5701,N/A,$10.5701,$10.5701,$10.5701
02/14/2024,$10.5701,N/A,$10.5701,$10.5701,$10.5701
02/13/2024,$10.5701,N/A,$10.5701,$10.5701,$10.5701
02/12/2024,$10.5701,113,$10.5701,$10.5701,$10.5701
02/09/2024,$10.57,139,$10.57,$10.57,$10.57
02/08/2024,$10.57,N/A,$10.57,$10.57,$10.57
02/07/2024,$10.57,202,$10.90,$10.90,$10.57
02/06/2024,$11.35,N/A,$11.35,$11.35,$11.35
02/05/2024,$11.35,N/A,$11.35,$11.35,$11.35
02/02/2024,$11.35,N/A,$11.35,$11.35,$11.35
02/01/2024,$11.35,142,$11.35,$11.35,$11.35
01/31/2024,$10.82,N/A,$10.82,$10.82,$10.82
01/30/2024,$10.82,N/A,$10.82,$10.82,$10.82
01/29/2024,$10.82,N/A,$10.82,$10.82,$10.82
01/26/2024,$10.82,N/A,$10.82,$10.82,$10.82
01/25/2024,$10.82,N/A,$10.82,$10.82,$10.82
01/24/2024,$10.82,N/A,$10.82,$10.82,$10.82
01/23/2024,$10.82,N/A,$10.82,$10.82,$10.82
01/22/2024,$10.82,"1,900",$10.57,$10.82,$10.57
01/19/2024,$10.56,N/A,$10.56,$10.56,$10.56
01/18/2024,$10.56,N/A,$10.56,$10.56,$10.56
01/17/2024,$10.56,"3,262",$10.55,$10.6507,$10.55
