Date,Close,Volume,Open,High,Low
03/01/2024,$119.60,"37,778",$121.21,$121.21,$117.7036
02/29/2024,$121.99,"53,249",$126.68,$130.00,$120.4793
02/28/2024,$115.41,"22,377",$115.09,$117.2099,$115.01
02/27/2024,$116.00,"26,467",$116.11,$116.82,$115.01
02/26/2024,$115.83,"25,285",$114.11,$116.34,$114.11
02/23/2024,$114.76,"16,124",$112.38,$114.76,$112.38
02/22/2024,$112.80,"22,871",$112.39,$113.4644,$111.55
02/21/2024,$112.59,"16,980",$112.805,$113.08,$112.48
02/20/2024,$113.01,"41,307",$112.11,$113.46,$112.11
02/16/2024,$113.25,"35,068",$113.02,$113.83,$111.495
02/15/2024,$113.61,"28,410",$111.86,$113.77,$111.39
02/14/2024,$111.15,"22,392",$109.60,$111.41,$108.76
02/13/2024,$108.87,"37,998",$111.41,$111.95,$108.22
02/12/2024,$114.25,"19,271",$113.36,$115.01,$113.36
02/09/2024,$113.55,"24,499",$111.11,$113.96,$110.93
02/08/2024,$111.80,"19,894",$109.86,$111.80,$109.86
02/07/2024,$110.43,"33,912",$111.14,$112.26,$108.94
02/06/2024,$111.44,"23,865",$111.62,$112.769,$110.46
02/05/2024,$111.39,"28,765",$111.99,$111.99,$110.30
02/02/2024,$112.08,"32,210",$113.49,$113.70,$111.81
02/01/2024,$114.08,"30,077",$113.15,$114.08,$112.085
01/31/2024,$112.27,"41,115",$114.42,$115.00,$112.20
01/30/2024,$114.02,"46,616",$113.31,$114.93,$112.88
01/29/2024,$114.66,"22,779",$113.12,$114.97,$113.10
01/26/2024,$113.77,"18,562",$114.07,$114.62,$113.71
01/25/2024,$113.29,"18,762",$115.34,$115.34,$113.118
01/24/2024,$114.52,"16,820",$114.99,$115.365,$114.09
01/23/2024,$114.44,"17,272",$115.91,$115.91,$114.44
01/22/2024,$115.72,"22,452",$113.99,$115.72,$113.81
01/19/2024,$113.34,"21,455",$114.95,$115.00,$113.26
01/18/2024,$114.16,"39,811",$113.135,$114.54,$112.64
01/17/2024,$114.04,"27,901",$112.40,$114.49,$112.32
01/16/2024,$113.27,"40,312",$111.63,$113.96,$110.9243
01/12/2024,$112.10,"27,341",$113.32,$113.99,$111.45
01/11/2024,$112.29,"32,679",$112.40,$112.89,$110.35
01/10/2024,$113.15,"37,730",$111.50,$113.28,$110.78
01/09/2024,$111.50,"19,690",$112.31,$112.76,$110.47
01/08/2024,$113.21,"26,461",$112.99,$113.37,$111.4501
01/05/2024,$112.99,"42,507",$110.55,$113.19,$110.55
01/04/2024,$111.18,"29,793",$112.28,$112.86,$110.1645
01/03/2024,$111.59,"30,174",$114.70,$114.99,$111.59
01/02/2024,$115.00,"29,979",$114.97,$116.00,$114.015
12/29/2023,$115.80,"20,508",$116.55,$116.92,$115.80
12/28/2023,$116.52,"25,958",$118.04,$118.7627,$116.1265
12/27/2023,$118.46,"22,001",$117.79,$119.39,$117.55
12/26/2023,$118.23,"32,214",$115.56,$118.29,$115.31
12/22/2023,$115.80,"27,702",$115.24,$115.95,$115.10
12/21/2023,$115.22,"29,151",$114.93,$115.52,$114.575
12/20/2023,$114.50,"38,627",$115.13,$117.85,$114.26
12/19/2023,$115.13,"40,320",$115.28,$115.71,$114.37
12/18/2023,$114.94,"29,504",$113.76,$115.26,$113.76
12/15/2023,$114.11,"64,445",$115.08,$115.39,$113.67
12/14/2023,$114.72,"33,781",$114.64,$115.135,$113.21
12/13/2023,$113.75,"56,446",$112.63,$114.615,$112.25
12/12/2023,$113.00,"22,183",$112.33,$113.38,$111.75
12/11/2023,$112.33,"38,920",$111.52,$113.33,$111.52
12/08/2023,$111.07,"29,607",$111.42,$111.69,$110.21
12/07/2023,$111.19,"36,111",$110.53,$111.53,$110.10
12/06/2023,$110.53,"38,677",$110.93,$111.94,$110.475
12/05/2023,$110.97,"29,383",$112.88,$112.94,$110.48
12/04/2023,$112.54,"33,941",$110.37,$112.8255,$110.36
12/01/2023,$110.92,"48,454",$109.75,$111.365,$109.01
11/30/2023,$109.95,"69,215",$108.24,$111.38,$106.40
11/29/2023,$107.50,"43,736",$108.49,$108.80,$107.49
11/28/2023,$107.85,"24,728",$108.47,$109.4099,$107.66
11/27/2023,$108.47,"48,269",$107.48,$109.40,$107.23
11/24/2023,$107.30,"34,811",$107.87,$108.33,$106.57
11/22/2023,$107.87,"55,038",$108.72,$109.54,$107.06
11/21/2023,$108.72,"23,485",$110.78,$111.065,$108.31
11/20/2023,$110.62,"32,299",$110.66,$111.59,$109.96
11/17/2023,$110.50,"31,439",$109.91,$111.5525,$109.91
11/16/2023,$109.66,"26,509",$109.75,$110.87,$108.00
11/15/2023,$110.84,"37,284",$109.20,$110.84,$108.58
11/14/2023,$109.27,"70,003",$106.53,$109.27,$105.14
11/13/2023,$104.99,"32,618",$104.22,$105.9213,$104.22
11/10/2023,$104.88,"29,140",$103.50,$105.785,$102.33
11/09/2023,$103.88,"61,525",$103.15,$104.94,$102.47
11/08/2023,$102.84,"71,776",$101.22,$104.96,$100.35
11/07/2023,$101.06,"30,813",$99.50,$101.56,$98.39
11/06/2023,$99.17,"33,715",$98.31,$99.48,$96.53
11/03/2023,$97.48,"45,830",$95.19,$98.68,$95.12
11/02/2023,$95.01,"69,125",$95.49,$96.15,$92.355
11/01/2023,$89.96,"31,475",$91.02,$91.02,$88.705
10/31/2023,$91.46,"25,905",$89.07,$91.58,$87.82
10/30/2023,$89.04,"17,946",$88.56,$89.47,$88.00
10/27/2023,$88.08,"17,737",$88.22,$89.00,$87.21
10/26/2023,$88.56,"20,158",$87.74,$88.56,$87.15
10/25/2023,$87.24,"20,833",$87.74,$87.74,$86.75
10/24/2023,$87.84,"40,458",$89.09,$89.09,$86.37
10/23/2023,$88.48,"15,096",$89.74,$89.74,$88.19
10/20/2023,$89.78,"21,503",$90.78,$90.79,$89.60
10/19/2023,$90.44,"12,600",$92.28,$92.28,$89.785
10/18/2023,$91.50,"9,355",$92.56,$93.2365,$91.34
10/17/2023,$93.21,"21,669",$92.275,$93.48,$92.25
10/16/2023,$92.95,"15,650",$93.28,$94.14,$92.63
10/13/2023,$92.89,"11,157",$94.18,$94.18,$92.47
10/12/2023,$94.40,"11,912",$93.025,$94.40,$93.025
10/11/2023,$94.62,"14,941",$94.921,$95.10,$94.34
10/10/2023,$94.82,"22,697",$94.23,$95.41,$93.73
10/09/2023,$94.39,"14,719",$93.60,$94.59,$93.42
10/06/2023,$93.43,"17,738",$92.73,$93.64,$92.73
10/05/2023,$92.34,"24,736",$92.12,$92.79,$92.12
10/04/2023,$92.29,"19,015",$90.90,$92.34,$90.90
10/03/2023,$91.19,"22,737",$90.30,$91.27,$89.82
10/02/2023,$90.28,"40,704",$90.09,$91.1133,$89.80
09/29/2023,$90.24,"31,298",$91.06,$91.47,$89.92
09/28/2023,$91.19,"29,774",$92.415,$92.885,$91.08
09/27/2023,$92.21,"34,495",$90.57,$92.90,$90.39
09/26/2023,$90.87,"37,464",$92.31,$92.31,$90.24
09/25/2023,$92.23,"30,708",$89.28,$92.23,$89.28
09/22/2023,$89.31,"20,463",$89.00,$89.49,$88.66
09/21/2023,$88.88,"37,153",$90.37,$90.62,$88.84
09/20/2023,$91.48,"32,928",$90.98,$92.00,$90.07
09/19/2023,$90.43,"23,766",$91.84,$92.39,$90.43
09/18/2023,$91.48,"20,570",$92.08,$93.215,$91.29
09/15/2023,$91.59,"105,144",$94.40,$94.85,$91.09
09/14/2023,$94.23,"29,856",$94.53,$94.83,$93.90
