Date,Close,Volume,Open,High,Low
03/01/2024,$107.12,"1,186,869",$108.74,$109.09,$105.87
02/29/2024,$109.59,"1,740,322",$108.28,$111.18,$107.97
02/28/2024,$107.35,"885,874",$105.85,$107.38,$105.60
02/27/2024,$105.63,"593,890",$104.77,$106.13,$104.15
02/26/2024,$103.96,"489,231",$103.91,$104.90,$103.76
02/23/2024,$104.44,"402,787",$105.13,$105.8099,$104.351
02/22/2024,$104.37,"494,495",$103.51,$104.84,$102.73
02/21/2024,$103.77,"568,313",$101.20,$103.92,$101.20
02/20/2024,$101.98,"602,849",$101.30,$102.61,$101.00
02/16/2024,$102.46,"466,606",$103.66,$104.345,$102.351
02/15/2024,$104.07,"724,233",$103.84,$105.82,$103.17
02/14/2024,$103.56,"660,712",$102.04,$103.64,$101.92
02/13/2024,$101.35,"949,117",$102.90,$103.835,$100.16
02/12/2024,$104.89,"694,236",$103.76,$105.66,$103.43
02/09/2024,$103.76,"612,443",$103.18,$104.265,$102.855
02/08/2024,$103.25,"774,543",$102.10,$103.46,$100.73
02/07/2024,$102.90,"880,248",$104.48,$104.48,$102.38
02/06/2024,$104.22,"1,086,680",$103.77,$105.85,$103.09
02/05/2024,$103.90,"1,160,404",$105.08,$105.785,$103.48
02/02/2024,$105.62,"1,366,492",$108.79,$108.79,$104.19
02/01/2024,$109.26,"1,428,712",$108.50,$110.00,$102.16
01/31/2024,$107.18,"1,521,008",$111.33,$111.33,$107.00
01/30/2024,$111.18,"990,226",$109.62,$112.00,$109.62
01/29/2024,$110.08,"771,423",$110.15,$110.82,$108.93
01/26/2024,$110.00,"972,427",$110.66,$111.67,$109.97
01/25/2024,$108.69,"812,382",$108.00,$109.33,$107.235
01/24/2024,$106.91,"727,400",$108.23,$108.90,$105.99
01/23/2024,$107.49,"1,467,445",$107.79,$108.00,$105.765
01/22/2024,$106.71,"629,902",$107.79,$107.98,$106.68
01/19/2024,$106.43,"627,926",$106.27,$106.78,$104.7904
01/18/2024,$105.92,"607,949",$105.89,$106.64,$104.93
01/17/2024,$105.75,"908,284",$107.43,$108.365,$105.22
01/16/2024,$108.19,"788,932",$109.01,$109.45,$107.935
01/12/2024,$110.80,"393,670",$111.77,$112.24,$110.27
01/11/2024,$110.83,"718,092",$111.12,$112.08,$109.765
01/10/2024,$111.68,"806,479",$109.74,$112.31,$108.53
01/09/2024,$111.26,"1,038,272",$111.34,$115.00,$109.83
01/08/2024,$109.01,"624,528",$106.82,$109.775,$106.47
01/05/2024,$107.36,"453,886",$106.60,$109.11,$105.74
01/04/2024,$107.72,"756,554",$105.69,$108.107,$105.58
01/03/2024,$105.02,"706,216",$109.81,$109.81,$104.64
01/02/2024,$110.43,"622,220",$108.89,$111.56,$108.14
12/29/2023,$109.31,"385,098",$110.20,$111.26,$108.88
12/28/2023,$110.77,"360,931",$110.94,$111.41,$109.92
12/27/2023,$110.69,"673,279",$109.72,$111.33,$109.45
12/26/2023,$109.64,"898,318",$107.98,$110.17,$107.72
12/22/2023,$107.71,"1,102,933",$106.70,$109.46,$106.66
12/21/2023,$105.76,"975,489",$104.81,$107.41,$104.28
12/20/2023,$104.05,"1,079,578",$104.71,$107.64,$103.82
12/19/2023,$104.73,"1,175,790",$101.78,$105.27,$101.35
12/18/2023,$101.32,"969,317",$102.05,$103.35,$100.26
12/15/2023,$101.16,"1,809,410",$102.33,$102.69,$100.22
