Date,Close,Volume,Open,High,Low
03/01/2024,$5.99,"5,294,842",$5.95,$6.01,$5.5525
02/29/2024,$5.90,"8,949,470",$6.245,$6.30,$5.55
02/28/2024,$6.05,"16,399,100",$6.99,$6.99,$5.94
02/27/2024,$6.77,"12,409,440",$7.32,$7.33,$6.69
02/26/2024,$6.91,"16,933,810",$6.15,$7.20,$6.07
02/23/2024,$6.18,"6,919,543",$6.35,$6.37,$6.00
02/22/2024,$6.63,"7,829,151",$6.76,$7.00,$6.50
02/21/2024,$6.64,"5,323,938",$6.55,$6.91,$6.50
02/20/2024,$6.87,"9,950,454",$7.16,$7.33,$6.4619
02/16/2024,$6.81,"19,096,400",$7.00,$7.37,$6.3723
02/15/2024,$7.74,"19,022,330",$8.45,$8.6935,$7.41
02/14/2024,$8.30,"18,108,620",$8.16,$8.37,$7.70
02/13/2024,$6.92,"11,642,330",$6.39,$7.00,$5.97
02/12/2024,$6.93,"16,093,670",$6.07,$7.15,$6.04
02/09/2024,$5.94,"14,629,790",$5.79,$6.045,$5.50
02/08/2024,$5.10,"10,389,720",$4.47,$5.11,$4.40
02/07/2024,$4.12,"5,962,066",$3.87,$4.18,$3.76
02/06/2024,$3.84,"2,841,955",$3.66,$3.89,$3.5901
02/05/2024,$3.65,"3,333,234",$3.80,$3.87,$3.56
02/02/2024,$3.79,"3,375,280",$3.71,$3.9299,$3.65
02/01/2024,$3.75,"6,767,335",$3.95,$3.96,$3.64
01/31/2024,$3.92,"9,094,994",$4.17,$4.24,$3.88
01/30/2024,$4.33,"6,025,143",$4.47,$4.621,$4.2301
01/29/2024,$4.48,"8,988,993",$4.36,$4.60,$4.22
01/26/2024,$4.27,"6,878,426",$4.30,$4.36,$4.19
01/25/2024,$4.06,"3,700,147",$4.00,$4.11,$3.92
01/24/2024,$4.00,"6,693,367",$4.25,$4.45,$3.98
01/23/2024,$4.15,"5,351,437",$4.17,$4.27,$4.07
01/22/2024,$4.30,"5,215,584",$4.25,$4.61,$4.07
01/19/2024,$4.32,"6,039,420",$4.38,$4.50,$4.01
01/18/2024,$4.33,"5,916,026",$4.81,$4.875,$4.295
01/17/2024,$4.71,"3,818,039",$4.81,$4.87,$4.52
01/16/2024,$4.81,"6,836,763",$5.12,$5.12,$4.685
01/12/2024,$5.15,"6,151,881",$5.82,$5.85,$5.13
01/11/2024,$6.04,"7,566,157",$7.00,$7.14,$5.76
01/10/2024,$6.45,"3,890,450",$5.97,$6.68,$5.78
01/09/2024,$6.08,"3,431,501",$6.28,$6.40,$6.07
01/08/2024,$6.42,"7,622,655",$6.36,$6.72,$5.78
01/05/2024,$6.19,"3,925,120",$6.79,$6.80,$6.12
01/04/2024,$6.74,"3,334,129",$6.75,$7.13,$6.5633
01/03/2024,$6.54,"5,020,773",$6.25,$6.84,$6.0301
01/02/2024,$6.80,"7,081,748",$7.86,$7.89,$6.75
12/29/2023,$7.15,"9,799,543",$8.71,$8.7345,$6.66
12/28/2023,$8.54,"6,366,148",$9.23,$9.275,$8.28
12/27/2023,$9.56,"7,588,557",$8.97,$9.69,$8.83
12/26/2023,$8.79,"5,778,082",$8.335,$8.97,$8.19
12/22/2023,$8.37,"10,156,520",$7.74,$8.80,$7.285
12/21/2023,$7.68,"18,683,300",$5.85,$7.73,$5.78
12/20/2023,$5.53,"6,597,291",$5.93,$5.988,$5.465
12/19/2023,$5.72,"8,671,943",$6.20,$6.385,$5.26
12/18/2023,$6.00,"4,102,305",$5.80,$6.3974,$5.70
12/15/2023,$6.01,"4,491,670",$5.80,$6.15,$5.57
12/14/2023,$5.87,"4,638,399",$5.90,$6.00,$5.60
12/13/2023,$5.79,"5,831,706",$5.15,$5.855,$4.95
12/12/2023,$5.15,"2,654,340",$5.13,$5.20,$4.94
12/11/2023,$5.01,"4,626,749",$5.64,$5.67,$4.94
12/08/2023,$5.82,"5,073,758",$5.90,$6.22,$5.68
12/07/2023,$5.81,"4,414,090",$5.35,$6.12,$5.21
12/06/2023,$5.40,"3,245,587",$5.60,$5.67,$5.24
12/05/2023,$5.56,"5,586,446",$5.30,$5.92,$5.21
12/04/2023,$5.38,"8,813,693",$6.17,$6.27,$5.13
12/01/2023,$5.57,"5,647,436",$5.11,$5.71,$4.88
11/30/2023,$4.935,"3,945,284",$4.97,$5.2699,$4.80
11/29/2023,$4.84,"5,194,135",$4.52,$4.93,$4.35
11/28/2023,$4.37,"4,212,934",$3.85,$4.415,$3.85
11/27/2023,$3.80,"4,607,520",$3.48,$3.925,$3.415
11/24/2023,$3.54,"2,367,933",$3.20,$3.55,$3.185
11/22/2023,$3.16,"2,395,665",$2.88,$3.175,$2.84
11/21/2023,$2.87,"1,500,640",$2.93,$2.995,$2.84
11/20/2023,$2.94,"1,545,662",$2.92,$3.025,$2.85
11/17/2023,$2.83,"1,004,783",$2.85,$2.8999,$2.79
11/16/2023,$2.85,"1,436,225",$3.05,$3.0561,$2.83
11/15/2023,$3.11,"2,068,134",$2.98,$3.18,$2.905
11/14/2023,$2.91,"1,187,207",$3.07,$3.10,$2.84
11/13/2023,$2.99,"1,233,280",$2.95,$3.02,$2.7899
11/10/2023,$2.96,"1,603,415",$3.03,$3.07,$2.81
11/09/2023,$2.97,"2,733,897",$3.37,$3.49,$2.95
11/08/2023,$3.08,"1,410,782",$3.32,$3.35,$3.08
11/07/2023,$3.33,"1,389,640",$3.25,$3.35,$3.09
11/06/2023,$3.34,"1,027,653",$3.58,$3.615,$3.255
11/03/2023,$3.49,"1,074,580",$3.42,$3.65,$3.39
11/02/2023,$3.48,"1,859,754",$3.17,$3.53,$3.15
11/01/2023,$3.04,"1,397,764",$3.16,$3.20,$2.995
10/31/2023,$3.08,"1,745,560",$3.05,$3.13,$2.801
10/30/2023,$3.01,"2,147,734",$3.25,$3.25,$2.96
10/27/2023,$3.20,"1,628,726",$3.04,$3.29,$3.04
10/26/2023,$3.06,"2,678,349",$3.30,$3.31,$2.94
10/25/2023,$3.37,"2,855,246",$3.49,$3.68,$3.279
10/24/2023,$3.50,"5,056,995",$3.61,$4.035,$3.38
10/23/2023,$3.20,"2,883,671",$3.20,$3.3608,$3.1217
10/20/2023,$3.14,"2,294,193",$3.30,$3.35,$3.08
10/19/2023,$3.10,"1,158,060",$3.20,$3.28,$3.09
10/18/2023,$3.18,"1,256,496",$3.43,$3.49,$3.145
10/17/2023,$3.50,"1,623,557",$3.24,$3.535,$3.17
10/16/2023,$3.31,"3,100,068",$3.25,$3.435,$2.9601
10/13/2023,$3.04,"1,039,975",$3.15,$3.19,$2.985
10/12/2023,$3.10,"1,418,103",$3.20,$3.25,$3.04
