Date,Close,Volume,Open,High,Low
03/01/2024,$1.0781,156,$1.0781,$1.0781,$1.0781
02/29/2024,$1.29,403,$1.20,$1.29,$1.20
02/28/2024,$1.00,N/A,$1.00,$1.00,$1.00
02/27/2024,$1.00,890,$0.95,$1.02,$0.95
02/26/2024,$1.05,"1,607",$0.94,$1.05,$0.9271
02/23/2024,$0.93,N/A,$0.93,$0.93,$0.93
02/22/2024,$0.93,N/A,$0.93,$0.93,$0.93
02/21/2024,$0.93,"10,678",$0.94,$0.96,$0.71
02/20/2024,$1.04,"12,141",$1.16,$1.30,$1.03
02/16/2024,$1.17,N/A,$1.17,$1.17,$1.17
02/15/2024,$1.17,367,$1.18,$1.18,$1.17
02/14/2024,$1.10,"17,335",$1.30,$1.30,$1.02
02/13/2024,$1.30,N/A,$1.30,$1.30,$1.30
02/12/2024,$1.30,"1,342",$1.32,$1.32,$1.29
02/09/2024,$1.23,"58,637",$1.22,$1.35,$1.08
02/08/2024,$1.42,N/A,$1.42,$1.42,$1.42
02/07/2024,$1.42,N/A,$1.42,$1.42,$1.42
02/06/2024,$1.42,201,$1.42,$1.42,$1.42
02/05/2024,$1.42,200,$1.42,$1.42,$1.42
02/02/2024,$1.42,N/A,$1.42,$1.42,$1.42
02/01/2024,$1.42,200,$1.42,$1.42,$1.42
01/31/2024,$1.42,205,$1.42,$1.42,$1.42
01/30/2024,$1.42,"1,204",$1.40,$1.42,$1.40
01/29/2024,$1.58,N/A,$1.58,$1.58,$1.58
01/26/2024,$1.58,N/A,$1.58,$1.58,$1.58
01/25/2024,$1.58,202,$1.58,$1.58,$1.58
01/24/2024,$1.58,N/A,$1.58,$1.58,$1.58
01/23/2024,$1.58,"3,393",$1.58,$1.58,$1.38
01/22/2024,$1.37,401,$1.40,$1.60,$1.37
01/19/2024,$1.63,N/A,$1.63,$1.63,$1.63
01/18/2024,$1.63,578,$0.919,$1.63,$0.919
01/17/2024,$1.53,"12,535",$1.47,$1.65,$1.30
01/16/2024,$1.50,N/A,$1.50,$1.50,$1.50
01/12/2024,$1.50,300,$1.51,$1.51,$1.50
01/11/2024,$1.41,"11,352",$1.48,$1.48,$1.32
01/10/2024,$1.44,"9,700",$1.41,$1.46,$1.40
01/09/2024,$1.50,"11,694",$1.44,$1.57,$1.42
01/08/2024,$1.58,"35,796",$1.46,$1.58,$1.44
01/05/2024,$1.65,N/A,$1.65,$1.65,$1.65
01/04/2024,$1.65,"14,082",$1.39,$1.65,$1.39
01/03/2024,$1.64,204,$1.62,$1.64,$1.62
01/02/2024,$1.62,N/A,$1.62,$1.62,$1.62
12/29/2023,$1.62,"9,894",$1.50,$1.62,$1.35
12/28/2023,$1.64,200,$1.64,$1.64,$1.64
12/27/2023,$1.50,"11,385",$1.34,$1.59,$1.30
12/26/2023,$1.65,N/A,$1.65,$1.65,$1.65
12/22/2023,$1.65,"1,547",$1.30,$1.65,$1.30
12/21/2023,$1.60,200,$1.60,$1.60,$1.60
12/20/2023,$1.60,"2,220",$1.51,$1.60,$1.51
12/19/2023,$1.48,300,$1.42,$1.48,$1.42
12/18/2023,$1.42,453,$0.81,$1.42,$0.81
12/15/2023,$1.41,N/A,$1.41,$1.41,$1.41
12/14/2023,$1.41,"5,102",$1.25,$1.41,$1.25
12/13/2023,$1.32,"5,152",$1.10,$1.32,$1.10
12/12/2023,$1.32,"2,702",$1.01,$1.32,$0.99
12/11/2023,$1.25,"317,532",$1.30,$1.30,$1.25
12/08/2023,$1.25,N/A,$1.25,$1.25,$1.25
12/07/2023,$1.25,218,$1.25,$1.25,$1.25
12/06/2023,$1.25,521,$1.07,$1.25,$1.07
12/05/2023,$1.25,800,$1.25,$1.25,$1.06
12/04/2023,$1.25,N/A,$1.25,$1.25,$1.25
12/01/2023,$1.25,266,$1.25,$1.25,$1.25
11/30/2023,$1.25,402,$1.13,$1.25,$1.13
11/29/2023,$1.25,N/A,$1.25,$1.25,$1.25
11/28/2023,$1.25,402,$1.25,$1.25,$1.25
11/27/2023,$1.25,N/A,$1.25,$1.25,$1.25
11/24/2023,$1.25,N/A,$1.25,$1.25,$1.25
11/22/2023,$1.25,923,$1.22,$1.25,$1.22
11/21/2023,$1.15,637,$1.15,$1.15,$1.15
11/20/2023,$1.23,901,$1.21,$1.23,$1.20
11/17/2023,$1.25,901,$1.06,$1.25,$1.00
11/16/2023,$1.24,N/A,$1.24,$1.24,$1.24
11/15/2023,$1.24,"1,268",$1.14,$1.24,$1.00
11/14/2023,$1.14,"6,326",$1.05,$1.14,$1.05
11/13/2023,$0.93,"3,572",$0.9752,$0.9752,$0.93
11/10/2023,$1.15,"1,002",$1.04,$1.18,$1.04
11/09/2023,$1.02,110,$1.02,$1.02,$1.02
11/08/2023,$1.27,N/A,$1.27,$1.27,$1.27
11/07/2023,$1.27,N/A,$1.27,$1.27,$1.27
11/06/2023,$1.27,N/A,$1.27,$1.27,$1.27
