Date,Close,Volume,Open,High,Low
03/01/2024,$4.19,"4,163",$4.14,$4.26,$4.00
02/29/2024,$4.01,"3,994",$4.24,$4.34,$4.01
02/28/2024,$4.22,"4,359",$4.20,$4.23,$4.0935
02/27/2024,$4.13,"5,201",$4.21,$4.35,$4.13
02/26/2024,$4.11,"3,602",$4.15,$4.45,$4.11
02/23/2024,$4.19,"7,344",$4.04,$4.38,$4.02
02/22/2024,$4.10,"22,005",$4.25,$4.49,$4.08
02/21/2024,$4.40,"2,299",$4.35,$4.51,$4.35
02/20/2024,$4.36,"1,556",$4.39,$4.44,$4.36
02/16/2024,$4.47,"2,481",$4.48,$4.48,$4.37
02/15/2024,$4.40,"2,670",$4.525,$4.62,$4.33
02/14/2024,$4.62,"3,257",$4.47,$4.68,$4.2399
02/13/2024,$4.25,"1,813",$4.30,$4.30,$4.25
02/12/2024,$4.30,"11,430",$4.62,$4.67,$4.27
02/09/2024,$4.58,"15,217",$4.31,$4.86,$4.06
02/08/2024,$4.50,"1,659",$4.52,$4.79,$4.50
02/07/2024,$4.52,"20,983",$4.70,$4.722,$4.28
02/06/2024,$4.68,"3,207",$4.90,$4.90,$4.68
02/05/2024,$4.96,"1,671",$4.73,$4.96,$4.73
02/02/2024,$4.73,"4,022",$4.875,$4.97,$4.73
02/01/2024,$4.72,"9,407",$5.06,$5.06,$4.60
01/31/2024,$4.81,"2,595",$5.02,$5.02,$4.81
01/30/2024,$5.09,"5,606",$4.90,$5.19,$4.65
01/29/2024,$5.07,"4,855",$4.89,$5.09,$4.732
01/26/2024,$4.89,"11,046",$5.03,$5.16,$4.89
01/25/2024,$5.14,"7,851",$5.13,$5.35,$5.10
01/24/2024,$5.01,"20,297",$5.29,$5.69,$5.01
01/23/2024,$5.19,"17,204",$5.185,$5.2661,$4.90
01/22/2024,$5.11,"49,342",$4.90,$5.22,$4.68
01/19/2024,$4.79,"44,492",$5.068,$5.08,$4.59
01/18/2024,$5.17,"20,060",$5.17,$5.5868,$4.85
