Date,Close,Volume,Open,High,Low
03/01/2024,$47.49,"52,728",$47.01,$48.06,$46.62
02/29/2024,$47.17,"45,906",$48.82,$49.32,$46.20
02/28/2024,$47.95,"57,421",$47.85,$49.03,$47.50
02/27/2024,$48.46,"43,557",$48.51,$49.78,$48.12
02/26/2024,$48.51,"61,430",$47.28,$49.42,$46.77
02/23/2024,$47.34,"32,769",$47.72,$47.90,$46.64
02/22/2024,$47.72,"49,725",$46.50,$48.04,$46.15
02/21/2024,$46.05,"33,621",$47.42,$47.55,$45.83
02/20/2024,$47.80,"52,955",$48.12,$48.64,$47.31
02/16/2024,$48.67,"49,801",$50.96,$51.78,$48.36
02/15/2024,$51.54,"83,491",$50.57,$53.38,$50.57
02/14/2024,$50.34,"83,044",$47.14,$50.49,$46.54
02/13/2024,$46.41,"62,795",$46.42,$49.7299,$46.15
02/12/2024,$48.11,"54,742",$47.91,$48.63,$47.01
02/09/2024,$47.59,"57,745",$47.59,$48.51,$46.87
02/08/2024,$47.43,"86,540",$47.70,$50.10,$47.17
02/07/2024,$47.64,"74,121",$47.05,$48.58,$46.56
02/06/2024,$46.47,"57,694",$45.16,$46.89,$44.41
02/05/2024,$44.61,"43,777",$45.23,$45.95,$44.40
02/02/2024,$45.25,"50,106",$44.78,$47.26,$44.60
02/01/2024,$45.04,"49,424",$44.31,$45.47,$43.19
01/31/2024,$44.29,"54,469",$44.63,$46.5698,$44.115
01/30/2024,$44.92,"27,383",$44.69,$45.08,$44.31
01/29/2024,$44.93,"28,844",$44.00,$45.00,$43.705
01/26/2024,$44.00,"33,103",$44.46,$45.0844,$43.97
01/25/2024,$44.46,"36,992",$44.66,$45.1899,$44.22
01/24/2024,$44.07,"42,283",$45.29,$45.29,$43.75
01/23/2024,$44.69,"51,486",$44.57,$45.17,$43.8401
01/22/2024,$44.57,"45,446",$44.50,$44.8399,$43.51
01/19/2024,$43.77,"48,255",$44.22,$44.22,$43.00
01/18/2024,$44.18,"45,341",$44.82,$45.52,$43.30
01/17/2024,$44.81,"56,057",$44.68,$46.30,$44.19
01/16/2024,$45.16,"61,465",$45.79,$46.0899,$44.78
01/12/2024,$45.86,"50,055",$46.94,$47.39,$45.67
01/11/2024,$46.19,"80,736",$49.93,$50.49,$45.7001
01/10/2024,$49.88,"108,551",$45.78,$50.18,$45.78
01/09/2024,$45.67,"59,800",$45.20,$47.74,$45.17
01/08/2024,$45.30,"37,503",$44.04,$45.5999,$43.12
01/05/2024,$44.04,"53,683",$44.00,$45.59,$43.94
01/04/2024,$44.38,"38,102",$43.24,$45.26,$42.80
01/03/2024,$43.04,"38,211",$43.87,$44.76,$42.78
01/02/2024,$44.18,"35,464",$43.70,$44.867,$43.12
12/29/2023,$44.29,"27,555",$45.47,$45.495,$44.23
12/28/2023,$45.47,"27,157",$45.42,$46.72,$45.08
12/27/2023,$45.60,"29,240",$45.64,$46.6634,$45.15
12/26/2023,$45.36,"54,298",$43.56,$46.51,$43.02
12/22/2023,$43.21,"50,321",$44.16,$44.976,$42.97
12/21/2023,$43.96,"26,478",$43.23,$44.2499,$43.02
12/20/2023,$42.86,"48,231",$43.62,$44.85,$42.71
12/19/2023,$43.98,"54,407",$45.00,$45.20,$43.5301
12/18/2023,$44.85,"41,257",$45.32,$46.72,$44.75
12/15/2023,$45.26,"113,001",$46.19,$46.19,$44.49
12/14/2023,$45.77,"92,621",$47.11,$47.9299,$44.0782
12/13/2023,$46.23,"55,426",$46.65,$47.648,$44.1901
12/12/2023,$46.29,"81,379",$45.01,$46.495,$44.00
12/11/2023,$44.80,"82,251",$45.06,$45.68,$43.74
12/08/2023,$45.05,"66,201",$43.49,$46.185,$43.055
12/07/2023,$43.66,"56,555",$42.08,$43.66,$41.44
12/06/2023,$42.55,"69,044",$42.24,$43.02,$41.84
12/05/2023,$41.91,"100,983",$41.00,$42.73,$40.60
12/04/2023,$40.73,"79,782",$40.53,$41.85,$39.762
12/01/2023,$40.30,"85,159",$38.75,$40.31,$38.51
11/30/2023,$38.54,"34,947",$39.31,$39.31,$38.50
11/29/2023,$39.10,"75,573",$39.50,$40.3866,$38.94
11/28/2023,$38.82,"49,971",$38.65,$39.8199,$38.61
11/27/2023,$38.36,"57,284",$39.00,$39.86,$38.335
11/24/2023,$38.85,"26,560",$37.27,$38.93,$36.9801
11/22/2023,$36.94,"22,010",$37.57,$38.0945,$36.46
11/21/2023,$36.93,"27,365",$36.65,$37.4577,$36.43
11/20/2023,$36.91,"54,649",$39.29,$39.38,$36.631
11/17/2023,$39.15,"79,296",$39.37,$39.70,$37.90
11/16/2023,$38.88,"79,890",$39.04,$40.99,$37.7301
11/15/2023,$38.84,"76,038",$37.42,$40.94,$37.40
11/14/2023,$37.10,"75,470",$35.11,$37.14,$35.11
11/13/2023,$34.38,"55,177",$32.00,$34.7687,$31.52
11/10/2023,$32.04,"66,793",$29.94,$32.45,$29.11
11/09/2023,$29.12,"30,636",$29.95,$29.95,$29.05
11/08/2023,$29.77,"29,489",$29.99,$30.25,$29.01
11/07/2023,$29.99,"31,151",$29.82,$30.33,$29.1881
11/06/2023,$29.43,"33,969",$30.50,$30.62,$29.18
11/03/2023,$30.48,"35,072",$29.21,$30.92,$29.21
11/02/2023,$28.66,"21,783",$29.72,$29.72,$28.31
11/01/2023,$28.61,"21,494",$29.17,$29.17,$27.12
10/31/2023,$29.17,"30,258",$28.65,$29.30,$27.64
10/30/2023,$28.60,"28,467",$28.01,$28.93,$26.94
10/27/2023,$27.66,"23,017",$28.97,$28.98,$27.51
10/26/2023,$28.97,"34,517",$30.24,$30.488,$28.72
10/25/2023,$30.24,"21,702",$30.88,$30.92,$30.19
10/24/2023,$30.88,"39,885",$31.70,$32.1999,$30.68
10/23/2023,$30.78,"36,458",$30.50,$31.5994,$30.15
10/20/2023,$30.50,"20,657",$31.46,$31.50,$30.40
10/19/2023,$31.41,"29,117",$32.51,$32.525,$31.38
10/18/2023,$32.23,"50,138",$32.85,$32.85,$31.4201
10/17/2023,$33.18,"51,798",$31.12,$33.45,$31.115
10/16/2023,$31.34,"61,487",$29.75,$31.57,$29.58
10/13/2023,$29.47,"18,968",$29.65,$29.94,$29.443
10/12/2023,$29.44,"30,090",$30.91,$30.91,$29.355
10/11/2023,$30.90,"53,027",$31.00,$31.615,$30.489
10/10/2023,$30.98,"54,401",$29.50,$31.38,$29.47
10/09/2023,$29.44,"40,759",$27.89,$29.73,$27.77
10/06/2023,$28.00,"39,675",$27.33,$28.02,$27.11
10/05/2023,$27.51,"64,277",$27.45,$27.905,$26.2788
10/04/2023,$26.85,"48,726",$26.25,$27.71,$26.25
10/03/2023,$26.22,"95,407",$25.67,$26.42,$25.30
10/02/2023,$25.66,"150,138",$25.55,$26.26,$25.27
09/29/2023,$25.37,"131,778",$26.95,$26.955,$24.8601
09/28/2023,$26.87,"44,099",$26.57,$27.43,$26.47
09/27/2023,$26.51,"95,586",$26.69,$26.90,$26.425
09/26/2023,$26.47,"76,691",$26.55,$26.95,$26.39
09/25/2023,$26.61,"26,177",$26.84,$26.84,$26.45
