Date,Close,Volume,Open,High,Low
03/01/2024,$6.74,"4,269",$6.72,$7.40,$6.72
02/29/2024,$7.0994,N/A,$7.0994,$7.0994,$7.0994
02/28/2024,$7.0994,"4,195",$6.85,$7.54,$6.7001
02/27/2024,$7.11,"4,644",$7.13,$7.40,$7.00
02/26/2024,$7.49,"4,720",$7.19,$7.49,$7.19
02/23/2024,$7.255,374,$7.255,$7.255,$7.255
02/22/2024,$7.40,558,$7.40,$7.40,$7.40
02/21/2024,$7.5158,"1,600",$7.44,$7.55,$7.44
02/20/2024,$7.65,"1,360",$7.60,$7.73,$7.60
02/16/2024,$7.74,"2,190",$7.57,$7.755,$7.52
02/15/2024,$7.80,"14,816",$7.61,$8.25,$7.52
02/14/2024,$8.04,697,$8.00,$8.0403,$8.00
02/13/2024,$8.14,"6,733",$7.72,$8.25,$7.72
02/12/2024,$7.89,788,$8.17,$8.17,$7.89
02/09/2024,$8.20,"9,877",$8.11,$8.21,$8.11
02/08/2024,$8.2422,"8,822",$8.10,$8.2499,$8.10
02/07/2024,$8.201,"2,263",$8.2443,$8.2443,$8.20
02/06/2024,$8.2001,581,$8.20,$8.2001,$8.20
02/05/2024,$8.24,"4,176",$7.89,$8.25,$7.89
02/02/2024,$8.19,N/A,$8.19,$8.19,$8.19
02/01/2024,$8.19,"1,343",$8.05,$8.19,$8.05
01/31/2024,$8.05,"3,911",$8.05,$8.2213,$8.05
01/30/2024,$8.05,"2,910",$8.05,$8.0525,$8.05
01/29/2024,$8.05,"4,435",$8.05,$8.145,$8.05
01/26/2024,$8.225,"5,414",$8.20,$8.2625,$8.20
01/25/2024,$8.20,"6,747",$7.49,$8.275,$7.49
01/24/2024,$8.20,"4,950",$8.3299,$8.3299,$8.20
01/23/2024,$8.20,"3,455",$8.25,$8.2771,$8.20
01/22/2024,$8.29,"6,310",$8.79,$8.79,$8.06
01/19/2024,$8.70,"3,395",$8.70,$8.71,$8.70
01/18/2024,$8.70,"29,447",$8.74,$8.7798,$8.6675
01/17/2024,$8.7284,"2,813",$8.70,$8.7876,$8.70
01/16/2024,$8.68,"5,807",$8.45,$8.70,$8.45
01/12/2024,$8.84,"10,054",$8.44,$8.84,$8.44
01/11/2024,$8.51,"3,548",$8.50,$8.59,$8.50
01/10/2024,$8.65,"6,832",$8.563,$8.69,$8.50
01/09/2024,$8.84,"20,231",$8.71,$8.85,$8.50
01/08/2024,$8.68,"3,062",$8.41,$8.70,$8.40
01/05/2024,$8.31,"85,749",$8.75,$8.87,$8.31
01/04/2024,$8.78,"8,375",$8.41,$8.78,$8.317
