Date,Close,Volume,Open,High,Low
03/01/2024,$35.30,"995,840",$35.63,$37.15,$35.25
02/29/2024,$35.37,"1,587,382",$38.31,$38.315,$34.85
02/28/2024,$37.66,"1,082,090",$37.59,$38.21,$36.88
02/27/2024,$38.36,"1,278,281",$38.42,$39.55,$38.16
02/26/2024,$38.15,"942,371",$36.64,$38.48,$36.64
02/23/2024,$37.00,"899,591",$35.94,$37.455,$35.94
02/22/2024,$35.99,"958,989",$36.45,$36.67,$35.825
02/21/2024,$36.50,"859,481",$37.50,$37.96,$36.02
02/20/2024,$37.50,"1,444,958",$38.14,$39.20,$37.44
02/16/2024,$37.13,"614,251",$37.41,$37.78,$36.89
02/15/2024,$37.80,"1,200,062",$38.07,$38.915,$37.315
02/14/2024,$37.80,"1,101,375",$37.26,$38.165,$36.96
02/13/2024,$36.92,"1,964,111",$35.84,$38.24,$35.51
02/12/2024,$36.69,"1,402,070",$33.95,$36.75,$33.95
02/09/2024,$35.50,"547,740",$35.85,$36.18,$35.255
02/08/2024,$35.27,"687,963",$35.22,$35.69,$34.83
02/07/2024,$35.24,"890,902",$36.47,$36.47,$35.17
02/06/2024,$36.44,"1,070,202",$36.58,$36.99,$35.17
02/05/2024,$36.61,"1,348,960",$34.26,$36.80,$34.17
02/02/2024,$34.93,"1,315,078",$35.74,$35.80,$34.89
02/01/2024,$36.07,"1,372,055",$36.23,$36.50,$35.51
01/31/2024,$36.41,"1,539,510",$37.20,$37.535,$35.92
01/30/2024,$37.40,"1,425,066",$38.73,$39.12,$37.37
01/29/2024,$39.32,"679,732",$38.25,$39.37,$38.24
01/26/2024,$38.25,"742,026",$38.45,$38.59,$37.3211
01/25/2024,$38.24,"937,977",$39.09,$39.39,$38.00
01/24/2024,$38.64,"921,598",$39.90,$40.12,$38.51
01/23/2024,$39.36,"1,135,457",$40.17,$40.36,$38.84
01/22/2024,$40.04,"1,156,628",$40.53,$41.3799,$39.89
01/19/2024,$40.37,"1,201,256",$40.54,$40.54,$39.39
01/18/2024,$40.54,"815,389",$41.03,$41.03,$39.83
01/17/2024,$40.96,"1,031,603",$41.69,$42.14,$40.44
01/16/2024,$42.25,"1,164,109",$42.07,$42.44,$41.105
01/12/2024,$42.36,"1,476,560",$43.00,$43.9195,$41.19
01/11/2024,$42.87,"2,124,935",$42.78,$43.16,$41.03
01/10/2024,$43.28,"1,488,445",$43.84,$44.45,$42.71
01/09/2024,$43.79,"2,126,450",$42.45,$45.58,$41.1101
01/08/2024,$43.21,"1,700,559",$42.12,$43.27,$41.01
01/05/2024,$42.78,"2,902,015",$38.59,$43.465,$38.59
01/04/2024,$38.89,"2,106,016",$38.85,$39.13,$37.71
01/03/2024,$38.77,"1,736,654",$40.55,$40.81,$38.47
01/02/2024,$41.39,"900,101",$41.50,$42.62,$41.025
12/29/2023,$42.13,"899,377",$42.27,$42.79,$41.39
12/28/2023,$42.35,"1,167,958",$43.69,$43.88,$41.90
12/27/2023,$43.56,"1,151,566",$44.50,$44.85,$43.385
12/26/2023,$44.19,"1,800,291",$42.34,$44.3952,$41.98
12/22/2023,$41.48,"1,717,176",$39.18,$42.00,$39.16
12/21/2023,$39.10,"3,781,626",$40.41,$40.67,$38.23
12/20/2023,$36.18,"5,676,938",$36.80,$38.43,$35.86
12/19/2023,$41.51,"1,328,400",$41.78,$42.50,$40.80
12/18/2023,$41.21,"1,449,682",$42.45,$42.5799,$41.08
12/15/2023,$42.74,"2,493,004",$42.74,$42.92,$41.65
12/14/2023,$42.58,"2,134,988",$44.50,$44.70,$41.61
12/13/2023,$43.59,"1,773,044",$43.50,$43.83,$41.89
12/12/2023,$43.60,"2,959,390",$40.29,$43.84,$40.26
12/11/2023,$39.78,"1,017,568",$39.10,$39.95,$38.22
12/08/2023,$39.19,"972,778",$39.63,$40.26,$38.5735
12/07/2023,$40.27,"943,342",$39.15,$40.401,$38.975
12/06/2023,$39.02,"1,053,656",$39.65,$40.12,$38.33
12/05/2023,$39.93,"1,001,973",$40.45,$40.84,$39.63
12/04/2023,$40.81,"1,796,865",$39.91,$40.943,$39.00
12/01/2023,$40.55,"2,504,971",$39.35,$40.66,$38.14
11/30/2023,$39.13,"3,045,830",$38.81,$40.90,$38.47
11/29/2023,$38.24,"2,431,151",$36.18,$40.00,$36.16
11/28/2023,$36.01,"3,424,447",$34.52,$36.81,$32.34
11/27/2023,$33.54,"1,311,678",$33.42,$33.70,$31.84
11/24/2023,$33.42,"413,258",$32.63,$34.15,$32.49
11/22/2023,$32.675,"857,990",$33.30,$34.08,$32.36
11/21/2023,$32.96,"733,389",$33.27,$33.90,$32.95
11/20/2023,$33.80,"716,019",$34.28,$35.0915,$33.66
