Date,Close,Volume,Open,High,Low
03/01/2024,$1.70,"139,695",$1.85,$1.8767,$1.68
02/29/2024,$1.86,"111,591",$1.86,$1.95,$1.8201
02/28/2024,$1.7899,"71,331",$1.79,$1.79,$1.71
02/27/2024,$1.74,"39,168",$1.74,$1.7999,$1.71
02/26/2024,$1.78,"57,213",$1.72,$1.8131,$1.72
02/23/2024,$1.75,"84,937",$1.83,$1.83,$1.65
02/22/2024,$1.7329,"81,262",$1.85,$1.85,$1.70
02/21/2024,$1.76,"59,033",$1.69,$1.77,$1.62
02/20/2024,$1.72,"96,469",$1.68,$1.77,$1.63
02/16/2024,$1.72,"113,587",$1.80,$1.80,$1.60
02/15/2024,$1.74,"115,337",$1.84,$1.84,$1.60
02/14/2024,$1.69,"253,153",$1.76,$1.80,$1.60
02/13/2024,$1.80,"1,932,602",$1.49,$1.94,$1.44
02/12/2024,$1.39,"36,972",$1.45,$1.49,$1.30
02/09/2024,$1.43,"23,343",$1.232,$1.44,$1.21
02/08/2024,$1.265,"7,397",$1.27,$1.28,$1.25
02/07/2024,$1.25,"17,688",$1.3003,$1.3003,$1.25
02/06/2024,$1.29,"21,766",$1.32,$1.32,$1.25
02/05/2024,$1.32,"1,991",$1.3382,$1.3382,$1.30
02/02/2024,$1.30,"9,030",$1.35,$1.35,$1.27
02/01/2024,$1.32,"19,555",$1.35,$1.36,$1.26
01/31/2024,$1.30,"24,025",$1.25,$1.33,$1.25
01/30/2024,$1.26,"4,627",$1.245,$1.283,$1.245
01/29/2024,$1.23,"22,120",$1.16,$1.25,$1.16
01/26/2024,$1.205,"20,141",$1.22,$1.29,$1.16
01/25/2024,$1.26,"9,397",$1.3329,$1.3329,$1.25
01/24/2024,$1.27,"6,061",$1.30,$1.32,$1.2501
01/23/2024,$1.32,"134,903",$1.35,$1.39,$1.2601
01/22/2024,$1.32,"8,126",$1.27,$1.33,$1.27
01/19/2024,$1.29,"11,559",$1.35,$1.35,$1.29
01/18/2024,$1.29,"27,132",$1.23,$1.37,$1.23
01/17/2024,$1.25,"45,811",$1.20,$1.27,$1.19
01/16/2024,$1.24,"33,650",$1.30,$1.3237,$1.23
01/12/2024,$1.33,"11,300",$1.351,$1.351,$1.30
01/11/2024,$1.28,"36,922",$1.3407,$1.3893,$1.2159
