Date,Close,Volume,Open,High,Low
03/01/2024,$13.27,N/A,$13.27,$13.27,$13.27
02/29/2024,$13.27,241,$13.27,$13.27,$13.27
02/28/2024,$13.26,"3,629",$12.7287,$13.579,$12.7287
02/27/2024,$13.383,N/A,$13.383,$13.383,$13.383
02/26/2024,$13.383,N/A,$13.383,$13.383,$13.383
02/23/2024,$13.383,"4,015",$12.68,$13.383,$12.68
02/22/2024,$13.12,"2,022",$12.2235,$13.3639,$12.2235
02/21/2024,$12.66,N/A,$12.66,$12.66,$12.66
02/20/2024,$12.66,"1,323",$12.8166,$13.7064,$12.66
02/16/2024,$13.3999,"1,001",$13.39,$13.40,$13.39
02/15/2024,$13.40,"2,843",$13.4599,$13.46,$13.40
02/14/2024,$13.7392,"1,523",$13.35,$13.8141,$12.8805
02/13/2024,$13.3196,362,$13.3196,$13.3196,$13.3196
02/12/2024,$13.83,N/A,$13.83,$13.83,$13.83
02/09/2024,$13.83,"1,882",$13.69,$13.84,$13.69
02/08/2024,$13.8499,N/A,$13.8499,$13.8499,$13.8499
02/07/2024,$13.8499,N/A,$13.8499,$13.8499,$13.8499
02/06/2024,$13.8499,244,$12.8273,$13.8499,$12.8273
02/05/2024,$13.33,"4,148",$13.33,$13.8499,$13.33
02/02/2024,$13.5688,N/A,$13.5688,$13.5688,$13.5688
02/01/2024,$13.5688,716,$13.6242,$13.6242,$12.72
01/31/2024,$12.95,"3,193",$13.9671,$14.10,$12.95
01/30/2024,$13.7064,"4,512",$13.65,$13.9172,$13.49
01/29/2024,$14.00,"7,825",$13.374,$14.10,$13.374
01/26/2024,$13.8654,"1,545",$13.9391,$13.9899,$13.09
01/25/2024,$13.67,"6,617",$13.10,$13.7895,$12.85
01/24/2024,$13.98,390,$13.98,$13.98,$13.98
01/23/2024,$13.6268,"8,940",$13.9476,$13.9476,$12.97
01/22/2024,$13.8999,"6,659",$13.17,$13.9005,$12.70
01/19/2024,$12.92,"3,739",$13.1799,$13.1799,$12.60
01/18/2024,$12.55,"5,678",$12.00,$12.55,$12.00
01/17/2024,$12.40,"3,052",$12.4001,$12.4001,$12.40
01/16/2024,$12.50,N/A,$12.50,$12.50,$12.50
01/12/2024,$12.50,286,$12.50,$12.50,$12.50
01/11/2024,$12.495,"1,271",$12.9502,$12.9502,$12.2243
01/10/2024,$12.74,"10,372",$12.8468,$13.09,$12.1101
01/09/2024,$12.99,"10,525",$12.29,$13.10,$12.22
01/08/2024,$12.15,271,$12.15,$12.15,$12.15
01/05/2024,$12.05,"1,853",$12.6299,$12.6299,$12.00
01/04/2024,$12.3412,"3,474",$11.76,$12.4999,$11.76
01/03/2024,$12.45,"9,103",$12.53,$12.53,$12.30
01/02/2024,$12.23,"4,872",$12.53,$12.53,$12.23
12/29/2023,$12.50,459,$12.50,$12.50,$12.50
12/28/2023,$12.64,138,$12.64,$12.64,$12.64
12/27/2023,$12.675,"1,435",$13.05,$13.05,$12.675
12/26/2023,$12.6893,204,$12.6893,$12.6893,$12.6893
12/22/2023,$12.49,"4,010",$12.015,$12.77,$12.015
12/21/2023,$12.04,"27,345",$12.7931,$12.7931,$12.00
12/20/2023,$12.12,"42,400",$12.21,$13.10,$12.07
12/19/2023,$12.40,"15,363",$11.72,$12.6999,$11.445
12/18/2023,$11.22,"2,696",$11.70,$11.75,$11.0136
12/15/2023,$11.02,"2,282",$11.00,$11.7451,$11.00
12/14/2023,$11.42,"10,631",$11.51,$11.9687,$11.21
12/13/2023,$11.50,"8,831",$11.764,$11.98,$11.35
12/12/2023,$11.30,"1,608",$11.49,$11.49,$11.30
12/11/2023,$11.50,"4,127",$11.155,$11.65,$11.155
12/08/2023,$11.86,"2,778",$11.68,$11.90,$11.68
12/07/2023,$11.17,"5,793",$11.16,$12.00,$11.12
12/06/2023,$11.03,"2,123",$11.3999,$11.3999,$11.03
