Date,Close,Volume,Open,High,Low
03/01/2024,$5.08,"111,850",$5.35,$5.45,$5.00
02/29/2024,$5.35,"73,558",$5.11,$5.94,$5.11
02/28/2024,$5.54,"109,174",$5.92,$6.55,$5.46
02/27/2024,$5.92,"120,092",$4.60,$5.92,$4.60
02/26/2024,$4.71,"166,902",$5.04,$5.30,$4.60
02/23/2024,$5.25,"50,634",$5.46,$5.74,$5.11
02/22/2024,$5.45,"154,488",$5.83,$6.015,$5.41
02/21/2024,$5.90,"129,389",$6.05,$6.27,$5.77
02/20/2024,$6.05,"200,304",$6.50,$6.64,$6.05
02/16/2024,$6.86,"118,604",$6.85,$7.00,$6.85
02/15/2024,$7.06,"104,098",$7.01,$7.23,$6.91
02/14/2024,$7.20,"100,084",$7.10,$7.21,$7.00
02/13/2024,$6.87,"104,251",$7.10,$7.24,$6.85
02/12/2024,$7.05,"165,173",$7.25,$7.3999,$7.05
02/09/2024,$7.51,"97,994",$7.53,$7.83,$7.50
02/08/2024,$7.72,"89,584",$8.00,$8.10,$7.56
02/07/2024,$7.98,"256,433",$7.17,$8.00,$7.00
02/06/2024,$7.03,"156,454",$7.00,$7.37,$7.00
02/05/2024,$7.00,"159,236",$7.50,$7.75,$7.00
02/02/2024,$7.60,"124,217",$7.50,$7.74,$7.2214
02/01/2024,$7.51,"118,896",$7.40,$7.89,$7.40
01/31/2024,$6.95,"313,184",$7.80,$8.35,$6.50
01/30/2024,$7.97,"158,752",$7.45,$8.36,$7.2801
01/29/2024,$7.47,"194,328",$6.50,$7.51,$6.0572
01/26/2024,$6.51,"318,277",$6.45,$6.80,$5.96
01/25/2024,$5.85,"872,234",$7.31,$7.6983,$5.80
01/24/2024,$7.01,"696,217",$9.02,$9.49,$7.01
01/23/2024,$9.15,"365,682",$9.77,$9.77,$9.10
01/22/2024,$9.40,"558,243",$9.01,$9.79,$9.01
01/19/2024,$9.33,"440,467",$9.38,$9.80,$8.70
01/18/2024,$9.45,"482,805",$9.10,$9.94,$9.10
01/17/2024,$9.50,"726,828",$9.00,$10.00,$8.35
01/16/2024,$8.95,"2,825,590",$9.55,$11.02,$8.2876
01/12/2024,$9.00,"2,500,732",$7.45,$9.48,$6.75
01/11/2024,$8.00,"1,964,514",$4.19,$8.608,$4.1501
01/10/2024,$4.00,"573,487",$3.60,$4.18,$3.55
01/09/2024,$3.50,"811,732",$3.35,$3.69,$3.35
01/08/2024,$3.35,"3,456,992",$3.30,$3.70,$3.30
01/05/2024,$3.14,"1,762,685",$3.31,$3.785,$3.14
01/04/2024,$3.17,"1,099,825",$3.15,$3.5726,$2.60
