Date,Close,Volume,Open,High,Low
03/01/2024,$32.27,"842,378",$32.35,$33.04,$32.09
02/29/2024,$32.32,"857,859",$34.25,$34.25,$32.235
02/28/2024,$33.67,"1,017,335",$34.55,$35.48,$33.48
02/27/2024,$34.81,"1,606,099",$33.00,$35.50,$32.90
02/26/2024,$32.87,"957,028",$32.86,$33.75,$32.23
02/23/2024,$32.99,"2,569,050",$29.87,$33.91,$29.87
02/22/2024,$29.78,"1,504,367",$26.73,$30.045,$26.655
02/21/2024,$26.80,"634,750",$27.11,$27.37,$26.50
02/20/2024,$27.10,"984,660",$26.19,$27.13,$26.19
02/16/2024,$26.51,"638,429",$26.41,$26.905,$26.02
02/15/2024,$26.80,"1,093,002",$24.93,$27.00,$24.88
02/14/2024,$25.90,"933,574",$25.44,$26.23,$25.20
02/13/2024,$25.15,"1,256,547",$25.12,$25.42,$24.69
02/12/2024,$25.88,"970,910",$25.27,$25.98,$24.7525
02/09/2024,$25.14,"690,210",$24.25,$25.17,$24.25
02/08/2024,$24.18,"529,043",$23.76,$24.31,$23.70
02/07/2024,$23.69,"414,748",$24.08,$24.08,$23.41
02/06/2024,$24.15,"537,211",$23.89,$24.48,$23.71
02/05/2024,$23.73,"539,651",$22.85,$23.81,$22.41
02/02/2024,$23.09,"633,029",$22.60,$23.28,$22.50
02/01/2024,$22.96,"490,966",$22.71,$23.00,$22.23
01/31/2024,$22.62,"612,879",$22.79,$23.34,$22.51
01/30/2024,$22.86,"615,762",$23.73,$23.855,$22.66
01/29/2024,$23.87,"595,075",$23.27,$24.08,$22.72
01/26/2024,$23.38,"648,628",$23.48,$23.66,$22.91
01/25/2024,$23.42,"1,124,446",$21.77,$23.45,$21.655
01/24/2024,$21.51,"580,791",$21.80,$21.99,$21.175
01/23/2024,$21.71,"353,482",$22.15,$22.15,$21.37
01/22/2024,$21.62,"527,407",$21.89,$22.31,$21.285
01/19/2024,$21.73,"4,586,171",$21.41,$21.80,$20.96
01/18/2024,$21.32,"673,958",$21.80,$21.80,$21.02
01/17/2024,$21.71,"716,402",$21.77,$22.11,$21.40
01/16/2024,$21.94,"865,341",$22.57,$22.7035,$21.76
01/12/2024,$22.74,"615,717",$22.94,$23.3157,$22.44
01/11/2024,$22.59,"618,383",$22.93,$23.125,$22.40
01/10/2024,$23.40,"651,197",$23.99,$24.40,$23.13
01/09/2024,$24.00,"475,394",$24.15,$24.215,$23.51
01/08/2024,$24.45,"636,577",$23.04,$24.46,$22.65
01/05/2024,$23.14,"684,178",$23.17,$23.24,$22.431
01/04/2024,$23.47,"919,787",$24.14,$24.325,$23.35
01/03/2024,$24.02,"2,690,075",$23.58,$25.43,$21.75
