Date,Close,Volume,Open,High,Low
03/01/2024,$9.58,"85,930",$9.32,$9.79,$9.00
02/29/2024,$9.33,"112,151",$9.64,$9.89,$9.00
02/28/2024,$9.66,"60,930",$10.23,$10.36,$9.625
02/27/2024,$10.35,"71,017",$9.66,$10.80,$9.66
02/26/2024,$9.695,"340,533",$10.84,$11.93,$9.41
02/23/2024,$10.65,"277,326",$9.25,$11.85,$9.25
02/22/2024,$9.22,"131,819",$8.70,$10.02,$8.66
02/21/2024,$9.69,"841,644",$12.41,$12.41,$7.40
02/20/2024,$12.24,"428,345",$11.18,$13.9694,$11.18
02/16/2024,$10.78,"425,645",$9.40,$10.89,$9.22
02/15/2024,$9.20,"596,903",$7.69,$9.941,$7.65
02/14/2024,$7.29,"172,762",$6.56,$7.4145,$6.37
02/13/2024,$6.35,"87,329",$6.25,$6.3699,$6.111
02/12/2024,$6.21,"39,363",$6.20,$6.34,$6.0801
02/09/2024,$6.20,"48,870",$6.17,$6.5858,$5.84
02/08/2024,$6.072,"51,671",$6.06,$6.12,$5.8334
02/07/2024,$6.09,"94,107",$7.00,$7.00,$5.95
02/06/2024,$6.91,"31,190",$6.80,$7.07,$6.5805
02/05/2024,$6.65,"52,223",$7.40,$7.475,$6.54
02/02/2024,$7.45,"50,443",$7.40,$7.66,$7.3101
02/01/2024,$7.30,"79,295",$7.84,$7.84,$7.02
01/31/2024,$7.49,"83,740",$8.49,$8.59,$7.21
01/30/2024,$8.41,"155,995",$8.59,$8.75,$8.33
01/29/2024,$8.20,"192,862",$7.40,$8.25,$7.29
01/26/2024,$7.22,"187,374",$5.97,$7.58,$5.92
01/25/2024,$5.77,"13,824",$5.76,$5.92,$5.75
01/24/2024,$5.84,"23,326",$5.845,$5.90,$5.735
01/23/2024,$5.82,"9,777",$5.75,$5.86,$5.4838
01/22/2024,$5.70,"26,316",$5.73,$5.79,$5.585
01/19/2024,$5.66,"101,625",$5.55,$5.6698,$5.40
01/18/2024,$5.56,"38,144",$5.50,$5.68,$5.3617
01/17/2024,$5.53,"21,411",$5.51,$5.70,$5.3501
01/16/2024,$5.4219,"12,770",$5.40,$5.5306,$5.3356
01/12/2024,$5.44,"17,606",$5.47,$5.4848,$5.31
01/11/2024,$5.44,"61,307",$5.51,$5.51,$5.1801
01/10/2024,$5.55,"32,151",$5.45,$5.575,$5.325
01/09/2024,$5.48,"14,975",$5.57,$5.575,$5.2903
01/08/2024,$5.57,"12,038",$5.39,$5.7499,$5.3394
01/05/2024,$5.35,"15,257",$5.45,$5.7025,$5.2701
01/04/2024,$5.45,"164,788",$6.01,$6.01,$5.38
01/03/2024,$6.05,"34,756",$5.99,$6.08,$5.78
01/02/2024,$6.10,"46,100",$6.19,$6.21,$5.70
12/29/2023,$6.21,"31,555",$6.24,$6.3799,$6.01
12/28/2023,$6.29,"101,426",$5.87,$6.328,$5.87
12/27/2023,$5.80,"35,227",$5.67,$5.80,$5.5124
12/26/2023,$5.71,"28,887",$5.37,$5.805,$5.37
12/22/2023,$5.47,"36,280",$5.49,$5.49,$5.20
12/21/2023,$5.61,"54,022",$5.81,$5.81,$5.2576
12/20/2023,$5.76,"134,701",$5.85,$6.19,$5.60
12/19/2023,$5.84,"126,107",$5.55,$5.90,$5.184
12/18/2023,$5.52,"316,176",$5.08,$5.59,$4.82
12/15/2023,$4.86,"250,410",$3.78,$4.87,$3.78
12/14/2023,$3.79,"47,681",$3.81,$3.82,$3.7034
12/13/2023,$3.74,"80,218",$3.75,$3.77,$3.55
12/12/2023,$3.67,"142,844",$3.97,$3.97,$3.65
12/11/2023,$3.97,"170,695",$3.76,$4.28,$3.76
12/08/2023,$4.1319,"61,015",$4.4028,$4.4073,$4.059
12/07/2023,$4.302,"24,862",$4.68,$4.68,$4.14
12/06/2023,$4.6179,"59,495",$4.2912,$4.6755,$4.275
12/05/2023,$4.4784,"36,502",$4.86,$4.9122,$4.23
12/04/2023,$4.6602,"12,949",$4.59,$4.86,$4.5711
12/01/2023,$4.572,"52,915",$4.77,$5.0221,$4.32
11/30/2023,$4.8582,"13,815",$4.86,$5.1976,$4.68
11/29/2023,$4.995,"18,712",$5.1301,$5.5261,$4.941
11/28/2023,$5.1391,"18,179",$5.4901,$5.7331,$5.1391
