Date,Close,Volume,Open,High,Low
03/01/2024,$1.55,"321,511",$1.68,$1.68,$1.44
02/29/2024,$1.56,"885,509",$1.88,$1.88,$1.52
02/28/2024,$1.86,"600,532",$1.95,$1.9817,$1.81
02/27/2024,$1.96,"901,165",$1.98,$2.04,$1.88
02/26/2024,$2.06,"16,282,820",$2.53,$2.69,$1.86
02/23/2024,$2.08,"150,422",$2.11,$2.1396,$2.02
02/22/2024,$2.12,"306,613",$2.01,$2.23,$2.0032
02/21/2024,$2.03,"207,002",$2.00,$2.09,$1.95
02/20/2024,$2.05,"393,702",$2.28,$2.3299,$1.90
02/16/2024,$2.31,"890,345",$2.01,$2.43,$1.95
02/15/2024,$1.98,"192,159",$2.00,$2.07,$1.94
02/14/2024,$1.99,"232,294",$1.96,$2.03,$1.86
02/13/2024,$1.97,"315,118",$2.02,$2.1899,$1.94
02/12/2024,$2.03,"253,132",$1.99,$2.0893,$1.91
02/09/2024,$1.97,"206,337",$2.01,$2.08,$1.9399
02/08/2024,$2.03,"306,051",$2.17,$2.1995,$1.93
02/07/2024,$2.19,"755,620",$2.08,$2.34,$1.90
02/06/2024,$2.06,"260,955",$2.07,$2.2585,$1.96
02/05/2024,$1.90,"278,401",$2.35,$2.35,$1.89
02/02/2024,$2.27,"191,358",$2.40,$2.45,$2.166
02/01/2024,$2.30,"130,509",$2.42,$2.539,$2.166
01/31/2024,$2.537,"74,477",$2.51,$2.63,$2.50
01/30/2024,$2.51,"189,756",$2.614,$2.751,$2.404
01/29/2024,$2.78,"87,500",$2.875,$2.90,$2.693
01/26/2024,$2.875,"42,936",$2.85,$2.90,$2.76
01/25/2024,$2.861,"87,323",$2.958,$2.999,$2.60
01/24/2024,$3.025,"217,896",$2.77,$3.229,$2.705
01/23/2024,$2.70,"110,899",$2.60,$2.70,$2.50
01/22/2024,$2.65,"107,706",$2.90,$2.90,$2.635
01/19/2024,$2.862,"105,052",$2.97,$2.97,$2.626
01/18/2024,$2.857,"164,867",$3.10,$3.10,$2.80
01/17/2024,$3.155,"199,538",$3.22,$3.30,$3.011
01/16/2024,$3.352,"838,819",$3.46,$3.64,$3.30
01/12/2024,$3.39,"149,493",$3.635,$3.635,$3.211
01/11/2024,$3.621,"126,286",$3.801,$3.801,$3.45
01/10/2024,$3.723,"296,344",$3.882,$3.882,$3.315
