Date,Close,Volume,Open,High,Low
03/01/2024,$3.09,"215,001",$3.23,$3.3004,$3.04
02/29/2024,$3.23,"127,166",$3.40,$3.42,$3.23
02/28/2024,$3.36,"166,278",$3.42,$3.47,$3.25
02/27/2024,$3.43,"280,176",$3.25,$3.45,$3.21
02/26/2024,$3.21,"212,707",$3.02,$3.24,$3.02
02/23/2024,$3.04,"371,569",$2.91,$3.12,$2.89
02/22/2024,$2.90,"225,750",$2.95,$2.99,$2.89
02/21/2024,$2.94,"294,837",$2.92,$2.9999,$2.89
02/20/2024,$2.94,"165,388",$2.95,$3.00,$2.90
02/16/2024,$2.99,"144,626",$3.00,$3.08,$2.94
02/15/2024,$2.99,"140,953",$3.03,$3.10,$2.97
02/14/2024,$3.01,"128,315",$3.01,$3.055,$2.95
02/13/2024,$2.96,"286,404",$3.04,$3.12,$2.90
02/12/2024,$3.10,"340,707",$3.01,$3.19,$3.01
02/09/2024,$3.04,"87,004",$3.05,$3.0899,$2.93
02/08/2024,$3.03,"334,168",$2.96,$3.12,$2.91
02/07/2024,$2.96,"342,133",$3.08,$3.08,$2.91
02/06/2024,$3.04,"466,967",$2.87,$3.15,$2.87
02/05/2024,$2.87,"105,198",$2.89,$2.97,$2.87
02/02/2024,$2.95,"183,437",$2.97,$3.02,$2.88
02/01/2024,$2.92,"156,503",$2.90,$3.03,$2.85
01/31/2024,$2.90,"198,810",$2.80,$3.06,$2.77
01/30/2024,$2.82,"115,939",$2.86,$2.89,$2.7601
01/29/2024,$2.86,"75,798",$2.86,$2.91,$2.83
01/26/2024,$2.86,"100,021",$2.92,$2.99,$2.85
01/25/2024,$2.91,"368,281",$2.89,$3.03,$2.80
01/24/2024,$2.82,"123,483",$2.99,$2.99,$2.80
01/23/2024,$2.93,"108,086",$2.99,$3.04,$2.86
01/22/2024,$2.93,"393,833",$2.81,$3.00,$2.81
01/19/2024,$2.74,"69,835",$2.75,$2.85,$2.695
01/18/2024,$2.73,"125,052",$2.76,$2.82,$2.70
01/17/2024,$2.71,"132,889",$2.75,$2.80,$2.68
01/16/2024,$2.78,"223,081",$2.86,$2.92,$2.76
01/12/2024,$2.89,"77,771",$2.93,$3.04,$2.87
01/11/2024,$2.91,"112,079",$3.08,$3.09,$2.90
01/10/2024,$3.09,"91,907",$3.02,$3.15,$2.9895
01/09/2024,$3.02,"124,873",$3.03,$3.11,$2.95
01/08/2024,$3.02,"126,898",$2.92,$3.09,$2.86
01/05/2024,$2.95,"185,606",$2.95,$3.02,$2.87
01/04/2024,$3.00,"113,359",$3.05,$3.10,$2.97
01/03/2024,$3.05,"266,361",$2.92,$3.25,$2.87
01/02/2024,$2.96,"125,909",$2.90,$2.97,$2.80
12/29/2023,$2.85,"228,126",$2.95,$2.95,$2.73
12/28/2023,$2.91,"134,686",$2.95,$3.065,$2.89
12/27/2023,$2.96,"238,813",$2.94,$3.07,$2.87
