Date,Close,Volume,Open,High,Low
03/01/2024,$3.28,"54,870",$3.27,$3.30,$3.27
02/29/2024,$3.27,"111,815",$3.28,$3.29,$3.27
02/28/2024,$3.265,"117,581",$3.26,$3.2701,$3.25
02/27/2024,$3.255,"212,112",$3.27,$3.285,$3.25
02/26/2024,$3.27,"97,674",$3.32,$3.32,$3.27
02/23/2024,$3.30,"110,820",$3.33,$3.33,$3.30
02/22/2024,$3.33,"44,566",$3.33,$3.33,$3.3101
02/21/2024,$3.31,"98,102",$3.32,$3.33,$3.31
02/20/2024,$3.305,"49,837",$3.29,$3.32,$3.29
02/16/2024,$3.30,"39,697",$3.30,$3.305,$3.29
02/15/2024,$3.309,"84,967",$3.29,$3.31,$3.28
02/14/2024,$3.28,"94,319",$3.28,$3.30,$3.2695
02/13/2024,$3.26,"63,833",$3.27,$3.28,$3.25
02/12/2024,$3.30,"39,870",$3.28,$3.319,$3.28
02/09/2024,$3.28,"292,104",$3.31,$3.3305,$3.27
02/08/2024,$3.2995,"107,892",$3.30,$3.3001,$3.285
02/07/2024,$3.309,"108,113",$3.32,$3.32,$3.29
02/06/2024,$3.32,"45,240",$3.29,$3.32,$3.28
02/05/2024,$3.29,"75,976",$3.29,$3.30,$3.28
02/02/2024,$3.30,"60,227",$3.31,$3.325,$3.30
02/01/2024,$3.32,"64,162",$3.32,$3.35,$3.32
01/31/2024,$3.30,"35,861",$3.28,$3.31,$3.28
01/30/2024,$3.26,"97,990",$3.29,$3.30,$3.26
01/29/2024,$3.28,"60,796",$3.26,$3.28,$3.25
01/26/2024,$3.25,"69,944",$3.29,$3.29,$3.25
01/25/2024,$3.27,"54,011",$3.26,$3.27,$3.25
01/24/2024,$3.241,"33,785",$3.27,$3.27,$3.24
01/23/2024,$3.25,"26,737",$3.27,$3.27,$3.2492
01/22/2024,$3.26,"33,563",$3.27,$3.30,$3.24
01/19/2024,$3.26,"49,545",$3.29,$3.29,$3.25
01/18/2024,$3.28,"19,699",$3.30,$3.30,$3.27
01/17/2024,$3.29,"88,462",$3.30,$3.33,$3.27
01/16/2024,$3.30,"102,831",$3.31,$3.32,$3.2736
01/12/2024,$3.3147,"16,918",$3.32,$3.325,$3.305
01/11/2024,$3.30,"38,381",$3.30,$3.315,$3.30
01/10/2024,$3.30,"47,127",$3.32,$3.32,$3.30
