Date,Close,Volume,Open,High,Low
03/01/2024,$5.67,"2,848",$5.67,$5.80,$5.67
02/29/2024,$5.835,"12,170",$5.68,$5.835,$5.66
02/28/2024,$5.68,"10,974",$5.85,$5.85,$5.68
02/27/2024,$5.87,"4,197",$5.85,$5.90,$5.85
02/26/2024,$5.86,"2,885",$5.964,$6.05,$5.83
02/23/2024,$5.90,570,$6.00,$6.00,$5.90
02/22/2024,$5.89,"9,785",$5.91,$5.945,$5.85
02/21/2024,$5.99,"7,665",$5.98,$6.045,$5.92
02/20/2024,$6.01,"3,774",$5.92,$6.02,$5.92
02/16/2024,$5.96,"16,947",$6.09,$6.15,$5.905
02/15/2024,$6.25,"5,347",$6.15,$6.335,$6.08
02/14/2024,$6.29,"1,587",$6.12,$6.29,$6.12
02/13/2024,$6.35,"1,887",$6.09,$6.38,$6.08
02/12/2024,$6.29,"3,946",$6.07,$6.40,$6.07
02/09/2024,$6.29,"6,235",$6.03,$6.29,$6.03
02/08/2024,$6.08,"1,879",$6.12,$6.13,$6.05
02/07/2024,$6.24,"3,603",$6.06,$6.245,$6.00
02/06/2024,$6.20,"2,476",$6.10,$6.30,$6.02
02/05/2024,$6.24,"2,759",$6.25,$6.34,$6.02
02/02/2024,$6.28,"3,436",$6.28,$6.365,$6.04
02/01/2024,$6.24,"4,467",$6.10,$6.25,$6.03
01/31/2024,$6.10,"3,367",$6.09,$6.24,$6.08
01/30/2024,$6.26,"2,065",$6.39,$6.39,$6.09
01/29/2024,$6.2054,"3,862",$6.01,$6.24,$6.01
01/26/2024,$6.35,"12,506",$6.335,$6.40,$6.00
01/25/2024,$6.25,"5,964",$6.25,$6.25,$6.2104
01/24/2024,$6.25,"6,211",$6.18,$6.25,$6.16
01/23/2024,$6.225,"34,165",$6.28,$6.3844,$6.225
01/22/2024,$6.37,"3,953",$6.27,$6.50,$6.27
01/19/2024,$6.27,"1,756",$6.375,$6.375,$6.27
01/18/2024,$6.485,"1,523",$6.16,$6.725,$6.16
01/17/2024,$6.19,"6,581",$6.11,$6.50,$6.11
01/16/2024,$6.20,"1,685",$6.24,$6.2401,$6.20
01/12/2024,$6.28,"2,421",$6.35,$6.535,$6.1601
01/11/2024,$6.40,"1,554",$6.45,$6.45,$6.40
01/10/2024,$6.60,"1,429",$6.85,$6.85,$6.60
01/09/2024,$6.97,"1,010",$7.00,$7.00,$6.97
01/08/2024,$7.001,"1,586",$7.05,$7.05,$7.00
01/05/2024,$7.00,"9,509",$7.001,$7.26,$7.00
01/04/2024,$7.01,"4,587",$6.47,$7.10,$6.47
01/03/2024,$6.87,656,$6.87,$6.87,$6.87
01/02/2024,$6.83,663,$6.83,$6.83,$6.83
12/29/2023,$6.7867,"4,076",$6.70,$7.07,$6.40
12/28/2023,$7.09,"5,688",$6.63,$7.09,$6.52
12/27/2023,$6.79,"3,521",$6.925,$7.0329,$6.685
12/26/2023,$7.09,"3,523",$6.77,$7.10,$6.62
12/22/2023,$7.00,"4,238",$7.06,$7.06,$6.63
12/21/2023,$7.025,"1,139",$6.41,$7.025,$6.41
12/20/2023,$6.88,"7,812",$6.00,$6.88,$6.00
12/19/2023,$6.71,"2,326",$6.34,$6.71,$6.34
12/18/2023,$6.57,"2,942",$6.12,$6.67,$6.0459
12/15/2023,$6.25,"4,143",$6.47,$6.80,$6.22
12/14/2023,$7.09,"4,183",$7.39,$7.39,$6.80
12/13/2023,$6.79,"3,261",$6.0066,$7.45,$6.0066
12/12/2023,$6.03,"1,110",$6.03,$6.03,$6.03
12/11/2023,$6.245,"3,698",$5.60,$6.48,$5.60
12/08/2023,$6.22,"8,491",$6.253,$6.63,$6.18
12/07/2023,$6.30,"2,704",$6.2306,$6.45,$6.2306
12/06/2023,$6.20,"5,121",$6.28,$6.53,$6.18
12/05/2023,$6.475,"9,327",$7.13,$7.20,$6.475
12/04/2023,$7.50,"5,863",$7.28,$7.62,$7.28
12/01/2023,$7.49,"3,225",$7.59,$7.59,$7.2806
11/30/2023,$7.55,"4,582",$7.20,$7.62,$7.20
11/29/2023,$7.20,"18,379",$7.69,$7.725,$7.20
11/28/2023,$7.68,"5,583",$7.64,$7.69,$7.52
11/27/2023,$7.53,"7,243",$7.65,$7.67,$7.53
11/24/2023,$7.555,"6,275",$7.68,$7.68,$7.50
11/22/2023,$7.54,"4,860",$7.66,$7.67,$7.40
11/21/2023,$7.34,"4,407",$7.22,$7.69,$7.1201
11/20/2023,$7.67,"8,163",$7.67,$7.78,$7.00
11/17/2023,$7.74,"14,442",$7.72,$7.92,$7.425
11/16/2023,$7.90,"5,878",$7.89,$7.91,$7.40
11/15/2023,$7.70,"6,658",$6.89,$7.98,$6.89
11/14/2023,$6.89,"6,568",$6.15,$7.395,$6.0371
11/13/2023,$6.16,"6,883",$5.80,$6.16,$5.5804
11/10/2023,$5.89,"2,436",$5.71,$5.96,$5.71
11/09/2023,$5.87,"7,351",$5.99,$6.004,$5.734
11/08/2023,$5.95,"4,096",$5.90,$5.96,$5.90
11/07/2023,$5.87,"6,686",$5.73,$6.036,$5.73
11/06/2023,$5.85,"6,832",$5.91,$6.17,$5.80
11/03/2023,$5.86,"3,133",$5.87,$6.12,$5.86
11/02/2023,$5.80,"20,137",$6.26,$6.47,$5.80
11/01/2023,$6.57,"14,333",$5.7446,$6.57,$5.74
10/31/2023,$6.2024,"45,627",$5.92,$6.5592,$5.116
10/30/2023,$5.9576,"2,538",$6.00,$6.0292,$5.92
10/27/2023,$6.016,"1,055",$6.04,$6.304,$6.016
10/26/2023,$6.1704,"1,011",$6.4008,$6.4008,$6.0016
10/25/2023,$6.4008,943,$6.00,$6.6392,$6.00
10/24/2023,$6.00,"1,637",$6.00,$6.40,$6.00
10/23/2023,$6.168,"2,667",$6.80,$6.9464,$6.168
10/20/2023,$6.6128,"1,778",$6.80,$6.84,$6.56
10/19/2023,$6.888,522,$6.80,$7.28,$6.80
10/18/2023,$6.88,306,$6.984,$7.28,$6.88
10/17/2023,$6.9888,"5,946",$6.952,$7.36,$6.80
10/16/2023,$7.12,"1,405",$6.808,$7.20,$6.7688
10/13/2023,$6.912,707,$6.96,$7.20,$6.768
10/12/2023,$7.12,"1,003",$6.9336,$7.1992,$6.6801
10/11/2023,$6.9112,702,$7.1396,$7.1992,$6.8408
10/10/2023,$7.072,"2,544",$6.928,$7.1992,$6.6408
10/09/2023,$6.968,"1,615",$7.12,$7.20,$6.928
10/06/2023,$7.23,"1,444",$7.3992,$7.3992,$7.04
10/05/2023,$7.44,886,$7.20,$7.82,$7.20
10/04/2023,$7.36,"2,151",$7.12,$7.52,$7.04
10/03/2023,$7.284,635,$7.52,$7.756,$7.208
10/02/2023,$7.6192,"2,317",$7.6312,$7.8384,$7.2816
09/29/2023,$7.8392,"1,294",$7.4832,$7.92,$7.48
09/28/2023,$7.52,"2,636",$7.96,$7.96,$7.4032
09/27/2023,$7.84,"5,064",$8.24,$8.24,$7.68
09/26/2023,$7.7616,"5,245",$8.24,$8.24,$7.6408
09/25/2023,$7.608,"5,550",$7.952,$7.952,$7.2816
09/22/2023,$7.60,"5,196",$8.00,$8.00,$7.28
09/21/2023,$7.40,"4,910",$7.92,$7.92,$7.2096
09/20/2023,$7.232,"5,188",$7.60,$7.60,$7.1208
09/19/2023,$7.264,"5,281",$8.00,$8.00,$7.20
09/18/2023,$7.204,"4,714",$7.60,$7.60,$7.20
09/15/2023,$7.2368,"7,134",$7.60,$7.9192,$7.2368
09/14/2023,$7.608,"9,129",$8.24,$8.24,$7.608
09/13/2023,$7.60,"4,670",$8.24,$8.24,$7.40
09/12/2023,$7.40,"8,770",$8.24,$8.2416,$7.28
09/11/2023,$7.4792,"5,632",$8.24,$8.24,$7.056
09/08/2023,$7.20,"3,681",$7.92,$7.92,$7.04
09/07/2023,$7.1864,"5,151",$6.96,$7.432,$6.928
09/06/2023,$7.04,"1,550",$6.896,$7.2408,$6.896
09/05/2023,$7.1288,"1,308",$7.28,$7.28,$6.888
09/01/2023,$7.1536,"3,281",$7.5208,$7.5208,$7.12
08/31/2023,$7.2008,"2,311",$7.44,$7.60,$7.04
08/30/2023,$7.28,"1,522",$7.3864,$7.5992,$7.248
08/29/2023,$7.3864,866,$7.36,$7.8392,$7.36
08/28/2023,$7.4704,716,$7.84,$7.84,$7.36
08/25/2023,$7.84,"19,800",$7.2275,$7.84,$6.6248
08/24/2023,$7.4792,"2,358",$7.3616,$7.4792,$7.20
08/23/2023,$7.3616,"4,544",$7.44,$7.48,$7.36
08/22/2023,$7.48,"3,861",$7.4512,$7.60,$7.36
08/21/2023,$7.4408,"4,256",$7.76,$7.808,$7.388
08/18/2023,$7.68,857,$7.76,$7.84,$7.5368
08/17/2023,$7.5784,712,$7.68,$7.824,$7.52
08/16/2023,$7.68,"1,430",$7.84,$8.0792,$7.536
08/15/2023,$7.72,"2,402",$7.76,$8.16,$7.68
08/14/2023,$8.00,"3,465",$7.68,$8.00,$7.68
08/11/2023,$8.08,"2,409",$8.00,$8.08,$7.72
08/10/2023,$8.08,"3,045",$8.40,$8.40,$7.8032
08/09/2023,$8.16,"3,769",$8.40,$8.40,$7.9584
08/08/2023,$8.16,"4,402",$8.40,$8.40,$8.00
08/07/2023,$8.16,"5,685",$8.40,$8.468,$8.08
08/04/2023,$8.00,"5,730",$8.40,$8.4016,$8.00
08/03/2023,$8.32,"4,328",$8.40,$8.40,$7.8552
08/02/2023,$8.08,"3,666",$8.40,$8.40,$8.00
08/01/2023,$8.16,"3,406",$8.00,$8.40,$7.88
07/31/2023,$8.16,"6,586",$8.40,$8.40,$7.7864
07/28/2023,$8.00,"5,232",$8.08,$8.40,$7.736
07/27/2023,$8.08,"5,620",$8.40,$8.408,$7.8648
07/26/2023,$7.984,"5,051",$8.40,$8.40,$7.7152
07/25/2023,$7.6816,"4,762",$8.00,$8.00,$7.6816
07/24/2023,$7.84,"4,836",$8.00,$8.00,$7.6816
07/21/2023,$7.688,"6,613",$7.60,$8.00,$7.60
07/20/2023,$7.60,627,$7.60,$7.92,$7.4001
07/19/2023,$7.6392,"3,224",$7.12,$7.6392,$7.12
07/18/2023,$7.368,"1,384",$7.36,$7.48,$7.2801
07/17/2023,$7.40,"4,081",$7.60,$7.60,$7.40
07/14/2023,$7.44,"7,639",$7.4408,$7.5996,$7.404
07/13/2023,$7.6744,"2,869",$7.5408,$7.6784,$7.4408
07/12/2023,$7.4808,348,$7.6792,$7.6792,$7.4808
07/11/2023,$7.504,"1,810",$7.56,$7.6792,$7.4808
07/10/2023,$7.504,"4,616",$7.84,$8.0608,$7.3808
07/07/2023,$7.76,"1,584",$7.68,$7.8256,$7.6312
07/06/2023,$7.6416,850,$7.6808,$7.9968,$7.6008
07/05/2023,$7.6808,"2,103",$7.6808,$7.76,$7.60
07/03/2023,$7.696,"1,265",$7.6808,$7.76,$7.6792
06/30/2023,$7.76,"7,251",$7.84,$8.24,$7.5288
06/29/2023,$8.00,"4,839",$8.08,$8.2352,$7.7728
06/28/2023,$8.08,"1,001",$8.08,$8.24,$8.08
06/27/2023,$8.08,489,$8.08,$8.24,$8.00
06/26/2023,$8.24,584,$8.184,$8.24,$8.12
06/23/2023,$8.32,"7,475",$8.48,$8.48,$8.2184
06/22/2023,$8.24,"6,595",$8.32,$8.56,$8.16
06/21/2023,$8.56,"13,406",$8.40,$8.56,$8.32
06/20/2023,$8.40,"7,961",$8.16,$8.56,$7.84
06/16/2023,$8.40,"7,986",$8.32,$8.48,$8.16
06/15/2023,$8.48,"4,119",$8.16,$8.56,$8.16
06/14/2023,$8.32,"12,392",$8.24,$8.56,$8.08
06/13/2023,$8.24,"13,945",$8.32,$8.64,$8.00
06/12/2023,$8.24,"9,069",$7.84,$8.32,$7.84
06/09/2023,$7.84,"2,528",$8.16,$8.16,$7.84
06/08/2023,$8.08,882,$8.16,$8.16,$7.8408
06/07/2023,$7.9392,"4,497",$8.48,$8.48,$7.84
06/06/2023,$8.20,"7,005",$8.40,$8.48,$8.04
06/05/2023,$8.3192,"37,656",$7.5288,$8.4712,$7.5288
06/02/2023,$7.76,"22,661",$8.08,$8.20,$7.60
06/01/2023,$7.60,"9,639",$7.60,$7.7048,$7.44
05/31/2023,$7.4408,"5,441",$7.44,$7.60,$7.3608
05/30/2023,$7.452,"6,939",$7.36,$7.60,$7.36
05/26/2023,$7.368,888,$7.328,$7.76,$7.328
05/25/2023,$7.44,604,$7.36,$7.76,$7.36
05/24/2023,$7.2224,"1,948",$7.36,$7.6608,$7.1616
05/23/2023,$7.3616,"3,604",$7.20,$7.4459,$7.182
05/22/2023,$7.248,"2,877",$7.12,$7.5192,$7.12
05/19/2023,$7.5616,"3,224",$7.4408,$7.76,$7.4408
05/18/2023,$7.4408,"7,701",$8.0792,$8.0792,$7.44
05/17/2023,$7.7224,"2,722",$7.68,$7.9992,$7.6008
05/16/2023,$7.60,"4,757",$7.60,$8.08,$7.60
05/15/2023,$7.8913,"4,077",$7.60,$7.92,$7.60
05/12/2023,$7.6072,"2,744",$7.52,$7.8792,$7.2808
05/11/2023,$7.56,"1,867",$7.76,$7.92,$7.5176
05/10/2023,$7.68,"1,339",$7.4408,$7.68,$7.4408
05/09/2023,$7.552,"1,854",$7.52,$7.5576,$7.36
05/08/2023,$7.5392,"4,551",$7.92,$7.92,$7.44
05/05/2023,$7.36,"15,882",$7.04,$7.52,$7.04
05/04/2023,$6.96,"24,274",$6.912,$7.384,$6.88
05/03/2023,$7.0432,"13,684",$7.2872,$7.288,$6.80
05/02/2023,$7.184,"17,559",$7.28,$7.28,$7.056
05/01/2023,$7.1288,"5,031",$6.9736,$7.28,$6.96
04/28/2023,$7.1216,"15,373",$7.2096,$7.3592,$7.0863
04/27/2023,$7.3224,"8,516",$6.96,$7.44,$6.96
04/26/2023,$7.36,"10,231",$7.3176,$7.5192,$7.0552
04/25/2023,$7.3888,"7,189",$7.56,$7.5992,$7.3608
04/24/2023,$7.5607,"17,429",$8.00,$8.0792,$7.524
04/21/2023,$8.04,"8,810",$8.12,$8.32,$8.00
04/20/2023,$8.08,"4,113",$8.16,$8.2816,$8.08
04/19/2023,$8.16,"7,817",$8.40,$8.40,$8.04
04/18/2023,$8.08,"6,741",$8.08,$8.44,$8.08
04/17/2023,$8.1448,"10,843",$8.16,$8.3824,$8.00
04/14/2023,$8.16,"7,446",$8.16,$8.48,$8.16
04/13/2023,$8.1784,"2,509",$8.32,$8.32,$8.08
04/12/2023,$8.24,"4,913",$8.24,$8.32,$8.16
04/11/2023,$8.08,"4,643",$8.16,$8.32,$8.08
04/10/2023,$8.32,"3,386",$8.32,$8.72,$8.24
04/06/2023,$8.32,"3,158",$8.56,$8.56,$8.24
04/05/2023,$8.24,"1,196",$8.32,$8.48,$8.24
04/04/2023,$8.24,"1,246",$8.40,$8.72,$8.24
04/03/2023,$8.56,"5,514",$8.72,$8.72,$8.1608
03/31/2023,$8.40,"40,442",$9.04,$9.04,$8.36
03/30/2023,$9.04,"10,143",$8.96,$9.04,$8.88
03/29/2023,$8.80,"1,621",$8.96,$9.04,$8.80
03/28/2023,$9.04,"2,115",$9.12,$9.12,$8.88
03/27/2023,$9.12,817,$9.20,$9.20,$8.9448
03/24/2023,$8.88,"4,908",$8.96,$8.96,$8.72
03/23/2023,$8.88,"48,819",$9.04,$9.36,$8.64
03/22/2023,$9.20,"96,710",$8.24,$9.36,$8.24
03/21/2023,$8.32,"3,813",$8.40,$8.48,$8.1608
03/20/2023,$8.08,"23,317",$8.32,$8.4016,$8.08
