Date,Close,Volume,Open,High,Low
03/01/2024,$9.77,"129,513",$9.53,$10.10,$9.32
02/29/2024,$9.39,"79,153",$9.68,$9.79,$9.25
02/28/2024,$9.45,"150,091",$10.02,$10.30,$9.15
02/27/2024,$10.08,"131,031",$9.73,$10.165,$9.71
02/26/2024,$9.50,"139,549",$10.05,$10.115,$9.30
02/23/2024,$10.01,"138,619",$9.62,$10.21,$9.1664
02/22/2024,$9.51,"68,926",$9.98,$10.19,$9.51
02/21/2024,$10.04,"158,867",$10.03,$10.14,$9.13
02/20/2024,$10.10,"135,194",$10.04,$10.40,$9.53
02/16/2024,$10.02,"279,333",$9.96,$10.4099,$9.84
02/15/2024,$9.83,"214,148",$9.22,$10.01,$9.16
02/14/2024,$9.15,"687,065",$8.00,$9.40,$7.79
02/13/2024,$7.85,"152,078",$7.85,$7.99,$7.5001
02/12/2024,$8.07,"133,668",$7.79,$8.185,$7.60
02/09/2024,$7.78,"180,483",$7.25,$7.80,$7.18
02/08/2024,$7.24,"348,674",$7.67,$7.71,$6.96
02/07/2024,$7.25,"207,103",$7.43,$7.865,$7.12
02/06/2024,$7.43,"173,006",$6.78,$7.43,$6.755
02/05/2024,$6.77,"123,973",$6.85,$7.00,$6.54
02/02/2024,$7.02,"189,199",$6.80,$7.21,$6.57
02/01/2024,$7.09,"779,513",$6.90,$7.18,$5.40
01/31/2024,$6.89,"454,951",$7.99,$8.10,$6.55
01/30/2024,$8.08,"396,681",$7.94,$8.13,$7.7677
01/29/2024,$7.96,"193,167",$7.99,$8.24,$7.805
01/26/2024,$7.98,"153,871",$8.15,$8.30,$7.76
01/25/2024,$8.10,"190,851",$7.77,$8.19,$7.7138
01/24/2024,$7.77,"106,325",$7.84,$7.95,$7.50
01/23/2024,$7.80,"335,062",$7.92,$8.20,$7.45
01/22/2024,$7.86,"247,818",$7.80,$8.20,$7.26
01/19/2024,$8.10,"242,837",$7.50,$8.25,$7.12
01/18/2024,$7.51,"388,648",$8.47,$8.48,$7.18
01/17/2024,$8.06,"750,553",$7.90,$9.05,$7.85
01/16/2024,$8.00,"351,859",$8.29,$8.39,$7.80
01/12/2024,$7.71,"226,547",$7.89,$8.0599,$7.1801
01/11/2024,$7.70,"110,330",$7.94,$8.05,$7.40
01/10/2024,$8.09,"279,933",$8.20,$8.4899,$7.621
01/09/2024,$8.05,"1,215,638",$5.85,$8.40,$5.85
01/08/2024,$5.95,"4,534,508",$6.18,$9.0399,$5.83
01/05/2024,$5.53,"54,295",$5.50,$5.6899,$5.21
01/04/2024,$5.51,"84,696",$5.29,$5.96,$5.20
01/03/2024,$5.76,"77,583",$6.13,$6.13,$5.5001
01/02/2024,$6.25,"80,803",$6.00,$6.48,$5.73
12/29/2023,$6.14,"73,647",$6.78,$6.78,$6.1001
12/28/2023,$6.73,"68,579",$6.56,$6.89,$6.40
12/27/2023,$6.52,"145,753",$6.20,$7.19,$6.145
12/26/2023,$6.18,"150,140",$5.41,$6.21,$5.41
12/22/2023,$5.38,"92,994",$4.97,$5.64,$4.81
12/21/2023,$4.95,"46,650",$5.05,$5.195,$4.805
12/20/2023,$4.94,"138,430",$5.26,$5.6899,$4.90
12/19/2023,$5.36,"85,591",$5.05,$5.48,$5.00
12/18/2023,$4.94,"55,485",$5.19,$5.25,$4.91
12/15/2023,$5.19,"232,448",$4.83,$5.24,$4.62
12/14/2023,$4.94,"122,340",$4.44,$5.10,$4.33
12/13/2023,$4.33,"219,426",$4.05,$4.5635,$3.83
12/12/2023,$4.03,"204,866",$4.14,$4.24,$3.80
12/11/2023,$4.13,"414,803",$5.07,$5.08,$4.05
12/08/2023,$5.06,"1,106,046",$5.12,$5.60,$4.91
12/07/2023,$5.76,"12,300,940",$3.59,$6.44,$3.5806
12/06/2023,$3.42,"46,229",$3.76,$3.76,$3.35
12/05/2023,$3.75,"70,022",$3.31,$3.80,$3.1114
12/04/2023,$3.44,"159,724",$2.77,$3.55,$2.70
12/01/2023,$3.01,"61,267",$2.85,$3.07,$2.8201
11/30/2023,$2.82,"35,709",$2.71,$2.96,$2.71
11/29/2023,$2.71,"29,666",$2.81,$2.815,$2.71
11/28/2023,$2.82,"47,462",$3.01,$3.01,$2.77
11/27/2023,$3.08,"129,470",$2.79,$3.17,$2.6301
11/24/2023,$2.78,"70,001",$2.69,$2.835,$2.631
11/22/2023,$2.62,"64,277",$2.44,$2.69,$2.44
11/21/2023,$2.40,"59,137",$2.39,$2.47,$2.317
11/20/2023,$2.38,"65,982",$2.48,$2.52,$2.3456
11/17/2023,$2.57,"383,933",$2.66,$2.6886,$2.21
11/16/2023,$2.72,"721,993",$2.67,$2.85,$2.60
11/15/2023,$2.725,"12,934,750",$2.49,$3.06,$2.45
11/14/2023,$2.13,"700,729",$2.16,$2.2999,$2.095
11/13/2023,$2.16,"111,220",$2.21,$2.37,$2.00
11/10/2023,$2.21,"18,296",$2.148,$2.45,$2.05
11/09/2023,$2.13,"30,539",$2.75,$2.75,$2.10
11/08/2023,$2.79,"5,899",$2.84,$2.85,$2.7603
11/07/2023,$2.80,"17,610",$2.77,$2.805,$2.66
11/06/2023,$2.75,"10,333",$2.80,$2.8398,$2.75
11/03/2023,$2.84,"29,683",$3.04,$3.07,$2.80
11/02/2023,$2.94,"108,645",$2.35,$3.11,$2.3348
11/01/2023,$2.35,"28,891",$2.335,$2.49,$2.2545
10/31/2023,$2.23,"16,748",$2.07,$2.33,$2.07
10/30/2023,$2.07,"51,309",$1.81,$2.19,$1.81
10/27/2023,$1.89,"71,677",$1.95,$1.95,$1.85
10/26/2023,$2.00,"21,391",$2.04,$2.1799,$1.98
10/25/2023,$2.05,"66,988",$2.06,$2.09,$1.9906
10/24/2023,$2.14,"78,536",$2.12,$2.1999,$2.05
10/23/2023,$2.13,"62,340",$2.15,$2.1694,$2.075
10/20/2023,$2.10,"30,741",$2.11,$2.24,$2.10
10/19/2023,$2.15,"212,756",$2.16,$2.38,$2.11
10/18/2023,$2.15,"57,198",$2.13,$2.34,$2.13
10/17/2023,$2.24,"103,572",$2.09,$2.4877,$2.07
10/16/2023,$2.08,"60,093",$2.27,$2.27,$2.04
10/13/2023,$2.16,"18,334",$2.225,$2.29,$2.1013
10/12/2023,$2.17,"18,187",$2.31,$2.38,$2.1524
10/11/2023,$2.30,"27,572",$2.44,$2.44,$2.30
10/10/2023,$2.39,"24,288",$2.35,$2.44,$2.345
10/09/2023,$2.32,"5,819",$2.44,$2.44,$2.3101
10/06/2023,$2.42,"9,681",$2.32,$2.43,$2.3022
10/05/2023,$2.32,"20,787",$2.38,$2.46,$2.29
10/04/2023,$2.35,"15,532",$2.47,$2.49,$2.35
10/03/2023,$2.38,"23,594",$2.41,$2.50,$2.35
10/02/2023,$2.45,"16,894",$2.40,$2.68,$2.40
09/29/2023,$2.52,"37,365",$2.59,$2.75,$2.42
09/28/2023,$2.49,"17,126",$2.43,$2.7832,$2.42
09/27/2023,$2.50,"38,887",$2.55,$2.64,$2.50
09/26/2023,$2.60,"34,327",$2.75,$2.77,$2.50
09/25/2023,$2.75,"14,168",$2.74,$2.81,$2.721
09/22/2023,$2.76,"11,131",$2.87,$2.87,$2.71
09/21/2023,$2.74,"11,281",$2.85,$2.85,$2.71
09/20/2023,$2.85,"5,314",$2.95,$2.95,$2.83
09/19/2023,$2.88,"8,535",$3.00,$3.00,$2.88
09/18/2023,$3.00,"18,687",$3.10,$3.24,$2.97
09/15/2023,$3.12,"50,882",$3.25,$3.2631,$3.00
09/14/2023,$3.26,"5,643",$3.40,$3.4144,$3.25
09/13/2023,$3.31,"10,576",$3.34,$3.4058,$3.25
09/12/2023,$3.35,"18,870",$3.331,$3.47,$3.285
09/11/2023,$3.31,"25,733",$3.35,$3.4799,$3.22
09/08/2023,$3.21,"27,512",$3.39,$3.40,$3.21
09/07/2023,$3.35,"33,284",$3.39,$3.52,$3.35
09/06/2023,$3.44,"12,926",$3.55,$3.575,$3.44
09/05/2023,$3.55,"6,276",$3.60,$3.62,$3.55
09/01/2023,$3.62,"11,049",$3.619,$3.62,$3.54
08/31/2023,$3.61,"15,855",$3.59,$3.61,$3.51
08/30/2023,$3.63,"37,341",$3.65,$3.7206,$3.57
08/29/2023,$3.69,"10,948",$3.66,$3.7784,$3.60
08/28/2023,$3.70,"4,653",$3.74,$3.75,$3.70
08/25/2023,$3.75,"7,603",$3.73,$3.78,$3.73
08/24/2023,$3.74,"4,772",$3.71,$3.77,$3.71
08/23/2023,$3.72,"2,834",$3.74,$3.80,$3.72
08/22/2023,$3.69,"8,404",$3.70,$3.79,$3.67
08/21/2023,$3.77,"6,408",$3.70,$3.79,$3.6414
08/18/2023,$3.76,"20,638",$3.64,$3.93,$3.64
08/17/2023,$3.71,"13,278",$3.73,$3.73,$3.585
08/16/2023,$3.76,"10,923",$3.77,$3.82,$3.6472
08/15/2023,$3.755,"10,106",$3.7891,$3.7891,$3.66
08/14/2023,$3.85,"8,056",$3.69,$3.85,$3.6848
08/11/2023,$3.80,"3,115",$3.85,$3.85,$3.6995
08/10/2023,$3.81,"2,746",$3.755,$3.8177,$3.755
08/09/2023,$3.73,"20,216",$3.72,$3.7999,$3.72
08/08/2023,$3.84,"10,287",$3.79,$3.84,$3.665
08/07/2023,$3.74,"18,681",$3.79,$3.91,$3.70
08/04/2023,$3.75,"55,922",$3.875,$3.875,$3.75
08/03/2023,$3.88,"8,532",$4.01,$4.035,$3.83
08/02/2023,$4.00,"8,992",$4.11,$4.11,$3.94
08/01/2023,$4.13,"13,048",$4.25,$4.2617,$4.05
07/31/2023,$4.31,"14,159",$4.38,$4.38,$4.27
07/28/2023,$4.38,"4,408",$4.41,$4.43,$4.38
07/27/2023,$4.35,"14,022",$4.43,$4.5305,$4.35
07/26/2023,$4.54,"7,536",$4.57,$4.6335,$4.51
07/25/2023,$4.56,"8,379",$4.50,$4.67,$4.475
07/24/2023,$4.52,"10,409",$4.71,$4.71,$4.41
07/21/2023,$4.74,"6,642",$4.79,$4.7908,$4.70
07/20/2023,$4.74,"9,280",$4.68,$4.90,$4.68
07/19/2023,$4.68,"6,675",$4.72,$4.72,$4.62
07/18/2023,$4.67,"19,096",$4.82,$4.86,$4.605
07/17/2023,$4.82,"20,547",$4.91,$5.055,$4.7843
07/14/2023,$4.9101,"5,929",$5.07,$5.09,$4.90
