Date,Close,Volume,Open,High,Low
03/01/2024,$5.29,"36,867",$5.27,$5.30,$5.12
02/29/2024,$5.14,"44,773",$5.27,$5.31,$5.03
02/28/2024,$5.27,"65,507",$5.30,$5.35,$4.9915
02/27/2024,$5.10,"54,488",$5.121,$5.15,$5.05
02/26/2024,$4.97,"53,358",$5.06,$5.14,$4.96
02/23/2024,$5.05,"26,402",$5.05,$5.14,$4.9001
02/22/2024,$4.98,"68,361",$5.11,$5.11,$4.91
02/21/2024,$4.90,"32,796",$4.92,$5.0031,$4.8167
02/20/2024,$5.03,"108,115",$5.15,$5.18,$4.95
02/16/2024,$4.97,"23,532",$4.98,$5.00,$4.86
02/15/2024,$4.98,"45,255",$4.84,$5.1399,$4.835
02/14/2024,$4.85,"16,601",$4.735,$4.85,$4.735
02/13/2024,$4.62,"54,215",$4.90,$4.9096,$4.61
02/12/2024,$4.96,"46,067",$4.91,$5.03,$4.89
02/09/2024,$4.85,"24,692",$4.95,$4.95,$4.84
02/08/2024,$4.92,"33,100",$5.04,$5.05,$4.90
02/07/2024,$5.00,"28,995",$4.91,$5.07,$4.86
02/06/2024,$4.94,"37,629",$5.04,$5.075,$4.9293
02/05/2024,$4.99,"57,039",$5.05,$5.08,$4.97
02/02/2024,$5.05,"50,672",$5.07,$5.10,$4.8625
02/01/2024,$4.87,"48,933",$4.97,$4.98,$4.83
01/31/2024,$5.02,"143,256",$5.17,$5.24,$4.95
01/30/2024,$5.15,"88,635",$5.24,$5.28,$5.07
01/29/2024,$5.20,"109,256",$5.22,$5.33,$5.12
01/26/2024,$5.23,"197,056",$5.26,$5.29,$5.14
01/25/2024,$5.19,"230,843",$5.295,$5.35,$5.10
01/24/2024,$5.13,"215,011",$5.30,$5.34,$5.10
01/23/2024,$5.20,"184,841",$5.30,$5.3339,$5.10
01/22/2024,$5.23,"136,627",$5.22,$5.3299,$5.12
01/19/2024,$5.22,"122,908",$5.19,$5.3101,$5.18
01/18/2024,$5.20,"76,543",$5.30,$5.32,$5.125
01/17/2024,$5.14,"92,703",$5.27,$5.3399,$4.96
01/16/2024,$5.10,"27,421",$5.24,$5.24,$5.015
01/12/2024,$5.12,"37,103",$5.21,$5.21,$4.985
01/11/2024,$4.95,"28,267",$5.15,$5.16,$4.88
01/10/2024,$5.07,"19,715",$5.14,$5.14,$4.96
01/09/2024,$5.02,"24,113",$4.99,$5.11,$4.965
01/08/2024,$4.97,"36,906",$4.88,$5.06,$4.88
01/05/2024,$4.77,"11,148",$4.77,$4.8875,$4.766
01/04/2024,$4.79,"21,205",$4.85,$4.945,$4.79
01/03/2024,$4.83,"49,299",$4.95,$4.96,$4.79
01/02/2024,$4.99,"52,423",$5.02,$5.11,$4.95
12/29/2023,$5.06,"54,118",$5.08,$5.15,$5.04
12/28/2023,$5.08,"71,672",$5.15,$5.20,$5.0218
12/27/2023,$5.17,"84,501",$5.16,$5.25,$5.09
12/26/2023,$4.86,"31,293",$4.79,$4.97,$4.7246
12/22/2023,$4.80,"102,768",$4.76,$5.00,$4.51
12/21/2023,$4.85,"25,501",$4.86,$4.96,$4.79
12/20/2023,$4.87,"125,163",$4.93,$5.00,$4.85
12/19/2023,$4.82,"95,838",$4.82,$4.91,$4.75
12/18/2023,$4.70,"101,742",$4.84,$4.91,$4.59
12/15/2023,$4.69,"81,222",$4.65,$4.78,$4.64
12/14/2023,$4.62,"243,661",$4.51,$4.76,$4.3401
12/13/2023,$4.32,"106,485",$4.26,$4.43,$4.17
12/12/2023,$4.31,"20,508",$4.30,$4.34,$4.24
12/11/2023,$4.33,"42,371",$4.26,$4.35,$4.22
12/08/2023,$4.27,"40,836",$4.27,$4.316,$4.13
12/07/2023,$4.27,"77,492",$4.21,$4.35,$4.1701
12/06/2023,$4.11,"84,302",$3.91,$4.16,$3.91
12/05/2023,$3.88,"9,987",$3.88,$3.915,$3.822
12/04/2023,$3.88,"937,510",$3.83,$3.955,$3.47
12/01/2023,$3.66,"59,954",$3.67,$3.7199,$3.57
11/30/2023,$3.64,"75,180",$3.61,$3.69,$3.51
11/29/2023,$3.64,"67,878",$3.70,$3.7596,$3.575
11/28/2023,$3.71,"66,656",$3.61,$3.72,$3.5854
11/27/2023,$3.58,"156,306",$3.75,$3.81,$3.57
11/24/2023,$3.73,"30,879",$3.71,$3.82,$3.71
11/22/2023,$3.71,"83,087",$3.85,$3.87,$3.69
11/21/2023,$3.75,"127,350",$3.39,$3.75,$3.37
11/20/2023,$3.6442,"24,940",$3.59,$3.68,$3.56
11/17/2023,$3.56,"20,905",$3.62,$3.62,$3.52
11/16/2023,$3.65,"37,192",$3.69,$3.72,$3.56
11/15/2023,$3.74,"71,827",$3.74,$3.77,$3.6486
11/14/2023,$3.67,"80,802",$3.79,$3.79,$3.62
11/13/2023,$3.64,"31,873",$3.50,$3.68,$3.46
11/10/2023,$3.60,"27,138",$3.56,$3.65,$3.52
11/09/2023,$3.65,"63,328",$3.76,$3.81,$3.59
11/08/2023,$3.67,"56,501",$3.68,$3.78,$3.62
11/07/2023,$3.64,"48,504",$3.70,$3.705,$3.62
11/06/2023,$3.71,"41,905",$3.67,$3.76,$3.62
11/03/2023,$3.68,"84,773",$3.61,$3.79,$3.61
11/02/2023,$3.58,"72,639",$3.58,$3.68,$3.52
11/01/2023,$3.49,"62,418",$3.44,$3.545,$3.39
10/31/2023,$3.35,"30,466",$3.29,$3.48,$3.26
10/30/2023,$3.25,"44,590",$3.27,$3.33,$3.19
10/27/2023,$3.22,"36,353",$3.27,$3.47,$3.19
10/26/2023,$3.33,"28,213",$3.35,$3.35,$3.155
10/25/2023,$3.26,"30,313",$3.36,$3.505,$3.2201
10/24/2023,$3.33,"30,272",$3.34,$3.69,$3.32
10/23/2023,$3.31,"49,372",$3.24,$3.47,$3.24
10/20/2023,$3.37,"61,267",$3.45,$3.8899,$3.37
10/19/2023,$3.47,"14,695",$3.53,$3.5979,$3.46
10/18/2023,$3.51,"39,378",$3.51,$3.58,$3.42
10/17/2023,$3.53,"37,733",$3.54,$3.96,$3.41
10/16/2023,$3.49,"33,780",$3.39,$3.54,$3.38
10/13/2023,$3.39,"48,817",$3.43,$3.46,$3.36
10/12/2023,$3.53,"54,153",$3.65,$3.65,$3.45
10/11/2023,$3.66,"55,235",$3.64,$3.69,$3.58
10/10/2023,$3.57,"71,676",$3.56,$3.70,$3.50
10/09/2023,$3.46,"32,023",$3.42,$3.50,$3.40
10/06/2023,$3.43,"24,293",$3.39,$3.52,$3.39
10/05/2023,$3.44,"19,569",$3.41,$3.45,$3.38
10/04/2023,$3.44,"247,129",$3.43,$3.5338,$3.35
10/03/2023,$3.39,"242,304",$3.30,$3.40,$3.21
10/02/2023,$3.32,"102,893",$3.48,$3.48,$3.27
09/29/2023,$3.53,"98,358",$3.47,$3.5888,$3.43
09/28/2023,$3.48,"44,166",$3.46,$3.589,$3.3997
09/27/2023,$3.60,"139,268",$3.45,$3.78,$3.45
09/26/2023,$3.41,"39,677",$3.41,$3.45,$3.39
09/25/2023,$3.45,"23,502",$3.45,$3.50,$3.40
09/22/2023,$3.46,"65,713",$3.56,$3.565,$3.46
09/21/2023,$3.56,"87,443",$3.62,$3.62,$3.52
09/20/2023,$3.67,"59,055",$3.64,$3.8275,$3.59
09/19/2023,$3.62,"240,830",$3.65,$3.67,$3.57
