Date,Close,Volume,Open,High,Low
03/01/2024,$4.44,"1,786,407",$3.80,$4.62,$3.66
02/29/2024,$3.69,"318,453",$3.77,$3.8181,$3.64
02/28/2024,$3.74,"323,172",$3.76,$3.84,$3.70
02/27/2024,$3.81,"902,906",$3.76,$4.03,$3.65
02/26/2024,$3.62,"350,567",$3.76,$3.861,$3.57
02/23/2024,$3.64,"292,055",$3.90,$3.90,$3.64
02/22/2024,$3.89,"218,965",$3.91,$3.93,$3.80
02/21/2024,$3.88,"140,927",$3.86,$3.95,$3.80
02/20/2024,$3.80,"319,159",$3.97,$3.97,$3.73
02/16/2024,$3.93,"241,608",$4.03,$4.0718,$3.91
02/15/2024,$3.95,"202,155",$3.87,$4.02,$3.84
02/14/2024,$3.88,"290,786",$4.10,$4.12,$3.85
02/13/2024,$4.02,"204,740",$4.07,$4.07,$3.89
02/12/2024,$4.12,"496,121",$4.08,$4.28,$4.04
02/09/2024,$4.03,"271,179",$3.99,$4.06,$3.88
02/08/2024,$3.97,"423,970",$4.08,$4.165,$3.80
02/07/2024,$3.95,"590,986",$4.16,$4.19,$3.88
02/06/2024,$4.29,"772,798",$4.02,$4.40,$3.9125
02/05/2024,$3.795,"1,552,135",$3.98,$4.1482,$3.52
02/02/2024,$4.15,"4,850,252",$4.04,$4.20,$3.28
02/01/2024,$4.02,"4,228,116",$5.08,$5.1385,$4.00
01/31/2024,$5.83,"539,184",$6.22,$6.2472,$5.79
01/30/2024,$6.29,"517,192",$6.61,$6.68,$6.25
01/29/2024,$6.70,"241,110",$6.26,$6.71,$6.18
01/26/2024,$6.29,"197,230",$6.38,$6.5485,$6.25
01/25/2024,$6.48,"279,836",$6.47,$6.57,$6.30
01/24/2024,$6.45,"742,181",$7.02,$7.07,$6.40
01/23/2024,$6.68,"501,858",$6.75,$7.01,$6.58
01/22/2024,$6.56,"654,705",$7.00,$7.258,$6.53
01/19/2024,$7.17,"639,093",$7.00,$7.39,$6.61
01/18/2024,$7.03,"273,787",$7.09,$7.2751,$6.9601
01/17/2024,$7.07,"631,646",$7.20,$7.42,$6.92
01/16/2024,$7.29,"524,104",$7.71,$7.93,$7.10
01/12/2024,$7.71,"439,864",$8.30,$8.35,$7.68
01/11/2024,$8.20,"1,228,951",$7.80,$8.44,$7.64
01/10/2024,$7.64,"240,128",$7.86,$7.881,$7.54
01/09/2024,$7.85,"378,352",$7.72,$8.10,$7.63
01/08/2024,$7.78,"606,205",$8.00,$8.00,$7.56
01/05/2024,$8.09,"660,933",$8.01,$8.275,$7.95
01/04/2024,$7.93,"863,295",$7.98,$8.33,$7.77
01/03/2024,$8.12,"415,869",$8.15,$8.29,$7.78
01/02/2024,$8.18,"290,486",$8.86,$8.86,$8.175
12/29/2023,$8.91,"309,735",$8.90,$9.1399,$8.882
12/28/2023,$9.00,"422,153",$9.10,$9.15,$8.91
12/27/2023,$8.88,"548,563",$8.88,$9.15,$8.78
12/26/2023,$8.75,"234,312",$8.56,$8.90,$8.55
12/22/2023,$8.52,"192,965",$8.63,$8.755,$8.50
12/21/2023,$8.81,"180,724",$8.82,$8.83,$8.57
12/20/2023,$8.58,"321,755",$8.86,$8.95,$8.56
12/19/2023,$8.87,"487,898",$8.485,$8.94,$8.45
12/18/2023,$8.43,"765,608",$9.17,$9.17,$8.35
12/15/2023,$9.10,"614,526",$9.51,$9.53,$8.93
12/14/2023,$9.48,"861,396",$9.59,$9.87,$9.30
12/13/2023,$9.64,"415,983",$9.64,$9.68,$9.23
12/12/2023,$9.82,"146,397",$9.85,$9.93,$9.63
12/11/2023,$9.88,"525,819",$9.43,$9.94,$9.38
12/08/2023,$9.35,"238,900",$9.45,$9.49,$9.2392
12/07/2023,$9.45,"397,446",$9.68,$9.68,$9.18
12/06/2023,$9.55,"301,548",$9.73,$10.01,$9.54
12/05/2023,$9.69,"323,907",$9.90,$9.90,$9.55
12/04/2023,$9.91,"421,291",$9.74,$10.01,$9.52
12/01/2023,$10.01,"1,348,729",$10.11,$10.29,$9.50
11/30/2023,$10.60,"1,073,683",$10.83,$11.15,$10.55
11/29/2023,$10.84,"3,276,536",$10.71,$11.14,$10.56
11/28/2023,$10.95,"3,333,881",$11.00,$11.20,$10.65
11/27/2023,$10.63,"2,635,290",$10.49,$10.80,$10.31
11/24/2023,$9.96,"936,368",$9.86,$10.27,$9.66
11/22/2023,$9.52,"243,319",$9.57,$9.65,$9.30
11/21/2023,$9.52,"422,968",$9.84,$9.87,$9.44
