Date,Close,Volume,Open,High,Low
03/01/2024,$0.80,"2,005",$0.80,$0.80,$0.7501
02/29/2024,$0.7877,"5,756",$0.755,$0.80,$0.751
02/28/2024,$0.7501,"3,751",$0.745,$0.7501,$0.745
02/27/2024,$0.79,"10,449",$0.684,$0.79,$0.684
02/26/2024,$0.767,"105,211",$0.706,$0.80,$0.668
02/23/2024,$0.632,"1,933",$0.799,$0.799,$0.632
02/22/2024,$0.7959,"10,898",$0.7958,$0.8358,$0.7952
02/21/2024,$0.8358,"5,397",$0.7587,$0.90,$0.7587
02/20/2024,$0.8255,"10,328",$0.90,$0.90,$0.801
02/16/2024,$0.90,"40,376",$0.85,$0.9018,$0.805
02/15/2024,$0.879,"31,115",$0.8183,$0.90,$0.8171
02/14/2024,$0.88,"27,705",$0.721,$0.88,$0.72
02/13/2024,$0.80,"24,364",$0.753,$0.80,$0.671
02/12/2024,$0.799,"100,366",$0.7794,$0.84,$0.6507
02/09/2024,$0.73,"341,316",$0.6553,$0.73,$0.6014
02/08/2024,$0.682,"15,864",$0.6935,$0.72,$0.66
02/07/2024,$0.65,623,$0.6106,$0.67,$0.6106
02/06/2024,$0.70,"1,410",$0.6697,$0.70,$0.6306
02/05/2024,$0.64,"1,289",$0.6306,$0.64,$0.6306
02/02/2024,$0.6306,"1,413",$0.65,$0.65,$0.6306
02/01/2024,$0.65,"8,420",$0.68,$0.6801,$0.65
01/31/2024,$0.6369,N/A,$0.6369,$0.6369,$0.6369
01/30/2024,$0.6369,"13,751",$0.73,$0.73,$0.6304
01/29/2024,$0.71,"1,067",$0.755,$0.755,$0.71
01/26/2024,$0.71,"6,159",$0.756,$0.756,$0.71
01/25/2024,$0.72,"3,365",$0.72,$0.75,$0.72
01/24/2024,$0.758,"1,710",$0.72,$0.758,$0.72
01/23/2024,$0.7588,260,$0.7588,$0.7588,$0.7588
01/22/2024,$0.759,"1,587",$0.7215,$0.759,$0.7215
01/19/2024,$0.80,"1,746",$0.736,$0.80,$0.72
01/18/2024,$0.731,523,$0.72,$0.731,$0.72
01/17/2024,$0.775,318,$0.775,$0.775,$0.775
01/16/2024,$0.799,"2,561",$0.75,$0.825,$0.7126
01/12/2024,$0.77,"1,260",$0.7999,$0.7999,$0.77
