Date,Close,Volume,Open,High,Low
03/01/2024,$1.09,"2,824,208",$0.9215,$1.5965,$0.9215
02/29/2024,$0.95,"77,168",$0.97,$1.03,$0.92
02/28/2024,$0.937,"28,785",$0.90,$0.98,$0.90
02/27/2024,$0.9149,"118,617",$0.988,$0.988,$0.91
02/26/2024,$0.99,"102,807",$1.04,$1.07,$0.99
02/23/2024,$1.05,"90,823",$1.06,$1.0999,$1.02
02/22/2024,$1.05,"59,893",$1.04,$1.10,$1.012
02/21/2024,$1.07,"62,354",$1.10,$1.1299,$1.01
02/20/2024,$1.08,"184,079",$1.11,$1.21,$1.04
02/16/2024,$1.11,"119,478",$1.11,$1.12,$1.01
02/15/2024,$1.12,"90,216",$1.14,$1.1407,$1.07
02/14/2024,$1.14,"233,923",$1.20,$1.24,$1.09
02/13/2024,$1.13,"262,069",$0.9936,$1.1499,$0.94
02/12/2024,$1.01,"1,527,627",$1.24,$1.39,$0.9569
02/09/2024,$1.08,"272,128",$0.85,$1.09,$0.85
02/08/2024,$0.847,"63,530",$0.85,$0.85,$0.82
02/07/2024,$0.84,"54,297",$0.8745,$0.8745,$0.80
02/06/2024,$0.869,"143,543",$0.8053,$0.89,$0.804
02/05/2024,$0.7672,"104,764",$0.75,$0.82,$0.7453
02/02/2024,$0.745,"120,056",$0.746,$0.77,$0.712
02/01/2024,$0.768,"61,620",$0.7793,$0.8199,$0.7065
01/31/2024,$0.7434,"81,516",$0.7906,$0.849,$0.742
01/30/2024,$0.78,"66,469",$0.81,$0.84,$0.78
01/29/2024,$0.785,"59,768",$0.799,$0.80,$0.765
01/26/2024,$0.755,"139,871",$0.7983,$0.8229,$0.74
01/25/2024,$0.8026,"134,744",$0.851,$0.9167,$0.7825
01/24/2024,$0.851,"97,141",$0.885,$0.9381,$0.842
01/23/2024,$0.885,"130,509",$0.9304,$0.966,$0.871
01/22/2024,$0.9216,"94,700",$1.01,$1.0165,$0.901
01/19/2024,$0.9996,"225,738",$0.915,$1.03,$0.90
01/18/2024,$0.9186,"163,223",$0.92,$0.94,$0.88
01/17/2024,$0.9387,"175,017",$0.95,$0.95,$0.87
01/16/2024,$0.94,"599,902",$1.18,$1.18,$0.8401
01/12/2024,$1.15,"170,075",$1.17,$1.18,$1.10
01/11/2024,$1.17,"230,271",$1.35,$1.35,$1.12
01/10/2024,$1.25,"190,106",$1.33,$1.33,$1.22
01/09/2024,$1.32,"122,889",$1.325,$1.34,$1.26
01/08/2024,$1.34,"100,391",$1.38,$1.39,$1.31
01/05/2024,$1.36,"118,541",$1.41,$1.415,$1.33
01/04/2024,$1.37,"198,378",$1.49,$1.49,$1.31
01/03/2024,$1.46,"153,586",$1.48,$1.49,$1.40
01/02/2024,$1.49,"214,933",$1.46,$1.5199,$1.40
12/29/2023,$1.35,"266,975",$1.45,$1.45,$1.3101
12/28/2023,$1.40,"597,151",$1.33,$1.54,$1.2797
12/27/2023,$1.32,"515,167",$1.32,$1.338,$1.23
12/26/2023,$1.28,"358,645",$1.27,$1.29,$1.20
12/22/2023,$1.24,"389,365",$1.23,$1.35,$1.22
12/21/2023,$1.20,"316,531",$1.27,$1.2936,$1.15
12/20/2023,$1.25,"188,955",$1.31,$1.34,$1.23
12/19/2023,$1.31,"393,494",$1.40,$1.45,$1.26
12/18/2023,$1.40,"506,780",$1.52,$1.56,$1.38
