Date,Close,Volume,Open,High,Low
03/01/2024,$1.21,"26,099",$1.19,$1.22,$1.16
02/29/2024,$1.15,"32,605",$1.19,$1.19,$1.1062
02/28/2024,$1.0902,"13,715",$1.12,$1.12,$1.08
02/27/2024,$1.15,"41,285",$1.16,$1.16,$1.07
02/26/2024,$1.14,"39,701",$1.06,$1.15,$1.04
02/23/2024,$1.01,"20,763",$0.92,$1.02,$0.899
02/22/2024,$0.92,"11,282",$0.9063,$0.95,$0.90
02/21/2024,$0.9001,"37,626",$0.96,$1.05,$0.9001
02/20/2024,$0.94,"20,241",$0.88,$0.95,$0.88
02/16/2024,$0.878,"18,268",$0.81,$0.90,$0.81
02/15/2024,$0.81,"16,028",$0.832,$0.90,$0.81
02/14/2024,$0.85,"12,857",$0.87,$0.8702,$0.85
02/13/2024,$0.8702,"8,925",$0.9405,$0.9405,$0.87
02/12/2024,$0.90,"25,120",$0.94,$0.94,$0.90
02/09/2024,$0.92,"35,770",$0.92,$0.94,$0.91
02/08/2024,$0.9207,"15,527",$0.925,$0.925,$0.90
02/07/2024,$0.925,"8,456",$0.916,$0.94,$0.90
02/06/2024,$0.9152,"37,701",$0.90,$0.951,$0.90
02/05/2024,$0.911,"22,646",$0.961,$0.961,$0.90
02/02/2024,$0.961,"12,995",$0.9975,$0.9975,$0.96
02/01/2024,$1.00,"23,741",$0.97,$1.03,$0.9501
01/31/2024,$1.00,"42,788",$1.07,$1.07,$1.00
01/30/2024,$1.02,"7,502",$1.02,$1.05,$1.0101
01/29/2024,$1.05,"6,991",$1.02,$1.05,$1.01
01/26/2024,$1.04,"19,169",$1.07,$1.07,$1.02
01/25/2024,$1.06,"21,618",$1.05,$1.0899,$1.02
01/24/2024,$1.03,"32,450",$1.10,$1.11,$1.01
01/23/2024,$1.10,"87,513",$1.07,$1.17,$1.0524
01/22/2024,$1.03,"18,218",$1.05,$1.05,$1.01
01/19/2024,$1.05,"30,717",$1.06,$1.10,$1.0306
01/18/2024,$1.09,"30,115",$1.13,$1.13,$1.0405
01/17/2024,$1.18,"116,741",$1.11,$1.23,$1.0515
01/16/2024,$1.05,"10,666",$1.03,$1.06,$1.0296
01/12/2024,$1.05,"25,741",$1.05,$1.0967,$1.04
01/11/2024,$1.04,"80,812",$1.12,$1.17,$1.0201
01/10/2024,$1.10,"78,466",$1.21,$1.21,$1.0804
01/09/2024,$1.16,"25,944",$1.25,$1.26,$1.16
01/08/2024,$1.24,"27,449",$1.25,$1.27,$1.22
01/05/2024,$1.22,"27,125",$1.20,$1.2876,$1.19
01/04/2024,$1.22,"53,333",$1.26,$1.3195,$1.18
01/03/2024,$1.26,"45,745",$1.28,$1.28,$1.16
01/02/2024,$1.28,"22,569",$1.34,$1.35,$1.20
12/29/2023,$1.35,"64,622",$1.40,$1.43,$1.34
12/28/2023,$1.40,"23,388",$1.36,$1.42,$1.36
12/27/2023,$1.36,"45,163",$1.41,$1.425,$1.35
12/26/2023,$1.44,"217,315",$1.25,$1.45,$1.25
12/22/2023,$1.23,"32,780",$1.17,$1.2399,$1.14
12/21/2023,$1.16,"24,146",$1.13,$1.18,$1.13
12/20/2023,$1.13,"30,001",$1.14,$1.17,$1.12
12/19/2023,$1.17,"43,984",$1.18,$1.18,$1.12
12/18/2023,$1.12,"76,512",$1.21,$1.2562,$1.10
12/15/2023,$1.23,"49,314",$1.24,$1.28,$1.16
12/14/2023,$1.27,"87,847",$1.20,$1.31,$1.20
12/13/2023,$1.20,"116,506",$1.25,$1.26,$1.10
12/12/2023,$1.27,"70,234",$1.33,$1.38,$1.25
12/11/2023,$1.39,"47,619",$1.37,$1.4336,$1.36
12/08/2023,$1.43,"151,849",$1.45,$1.471,$1.33
12/07/2023,$1.49,"251,665",$1.64,$1.6991,$1.46
12/06/2023,$1.64,"150,287",$1.61,$1.70,$1.59
12/05/2023,$1.59,"210,386",$1.76,$1.79,$1.5433
12/04/2023,$1.77,"216,597",$1.90,$1.9056,$1.74
12/01/2023,$1.90,"354,474",$1.89,$2.10,$1.81
11/30/2023,$1.87,"221,543",$1.84,$1.98,$1.80
11/29/2023,$1.86,"321,357",$1.81,$1.93,$1.7624
11/28/2023,$1.83,"943,146",$1.99,$2.04,$1.7006
11/27/2023,$2.08,"2,294,582",$2.09,$2.39,$1.88
11/24/2023,$2.05,"1,056,278",$1.75,$2.08,$1.73
11/22/2023,$1.85,"504,274",$1.86,$1.91,$1.74
11/21/2023,$1.86,"1,907,701",$1.93,$2.07,$1.67
11/20/2023,$1.72,"612,605",$1.72,$1.91,$1.71
11/17/2023,$1.81,"892,540",$1.89,$1.89,$1.6139
11/16/2023,$1.91,"1,429,791",$1.83,$2.05,$1.7347
11/15/2023,$1.85,"2,455,952",$2.19,$2.19,$1.72
11/14/2023,$2.16,"23,747,620",$2.03,$2.47,$1.85
11/13/2023,$1.61,"21,864,120",$1.35,$1.90,$1.26
11/10/2023,$1.31,"72,143,120",$1.30,$2.04,$1.12
11/09/2023,$0.687,"181,886",$0.8187,$0.8187,$0.63
11/08/2023,$0.7818,"486,823",$1.07,$1.07,$0.77
11/07/2023,$1.05,"119,375",$1.20,$1.20,$1.01
11/06/2023,$1.18,"242,749",$1.34,$1.34,$1.1501
11/03/2023,$1.30,"115,988",$1.30,$1.3721,$1.27
11/02/2023,$1.30,"180,317",$1.19,$1.32,$1.10
11/01/2023,$1.20,"220,204",$1.22,$1.31,$1.1355
10/31/2023,$1.25,"156,529",$1.29,$1.44,$1.25
10/30/2023,$1.32,"411,806",$1.24,$1.39,$1.11
10/27/2023,$1.30,"294,153",$1.35,$1.44,$1.29
10/26/2023,$1.38,"553,391",$1.48,$1.5399,$1.34
10/25/2023,$1.62,"1,648,738",$1.36,$1.66,$1.28
10/24/2023,$1.48,"4,913,489",$1.71,$1.80,$1.2901
10/23/2023,$2.12,"106,280,000",$1.48,$3.04,$1.44
10/20/2023,$0.54,"34,603",$0.566,$0.58,$0.52
10/19/2023,$0.59,"60,468",$0.6897,$0.6897,$0.50
10/18/2023,$0.6598,"7,343",$0.6499,$0.6599,$0.6249
10/17/2023,$0.66,"6,108",$0.7199,$0.7199,$0.6495
10/16/2023,$0.646,"26,234",$0.7197,$0.7197,$0.615
10/13/2023,$0.6855,"20,527",$0.703,$0.7199,$0.6338
10/12/2023,$0.6338,"43,867",$0.625,$0.7331,$0.6101
10/11/2023,$0.61,"64,192",$0.7129,$0.7129,$0.61
10/10/2023,$0.679,"30,019",$0.701,$0.7999,$0.662
10/09/2023,$0.7862,"7,387",$0.78,$0.7862,$0.70
10/06/2023,$0.79,"5,714",$0.8406,$0.8406,$0.77
10/05/2023,$0.7802,"5,171",$0.7875,$0.8509,$0.75
10/04/2023,$0.75,"19,463",$0.7175,$0.81,$0.7175
10/03/2023,$0.7776,"11,337",$0.78,$0.7885,$0.725
10/02/2023,$0.751,"9,708",$0.7936,$0.8355,$0.75
09/29/2023,$0.7902,"86,939",$0.84,$0.89,$0.6848
09/28/2023,$0.8551,"23,881",$0.76,$0.8949,$0.751
09/27/2023,$0.85,"768,178",$0.8286,$0.86,$0.7629
09/26/2023,$0.855,"5,070",$0.87,$0.89,$0.851
09/25/2023,$0.87,"22,803",$0.87,$0.9106,$0.8095
09/22/2023,$0.93,"7,688",$1.01,$1.01,$0.93
09/21/2023,$1.01,"20,603",$0.98,$1.01,$0.95
09/20/2023,$1.01,"13,717",$1.0151,$1.03,$0.9969
09/19/2023,$0.9969,"16,300",$0.9531,$1.01,$0.95
09/18/2023,$0.94,"13,744",$1.07,$1.07,$0.94
09/15/2023,$1.04,"70,358",$1.076,$1.08,$0.92
09/14/2023,$1.04,"24,981",$1.08,$1.1299,$1.03
09/13/2023,$1.08,"23,415",$1.30,$1.30,$1.08
09/12/2023,$1.2384,"52,388",$1.40,$1.4099,$1.16
09/11/2023,$1.32,"7,792",$1.35,$1.37,$1.32
09/08/2023,$1.37,"3,646",$1.42,$1.42,$1.37
09/07/2023,$1.37,"15,397",$1.38,$1.3867,$1.32
09/06/2023,$1.315,"30,093",$1.39,$1.428,$1.315
09/05/2023,$1.40,"15,798",$1.51,$1.51,$1.3583
09/01/2023,$1.50,"56,719",$1.56,$1.70,$1.469
08/31/2023,$1.51,"12,109",$1.56,$1.5999,$1.50
08/30/2023,$1.59,"28,742",$1.50,$1.60,$1.48
08/29/2023,$1.54,"64,082",$1.50,$1.64,$1.4801
08/28/2023,$1.50,"44,964",$1.51,$1.5414,$1.39
08/25/2023,$1.53,"91,169",$1.53,$1.6899,$1.42
08/24/2023,$1.55,"22,543",$1.52,$1.55,$1.47
08/23/2023,$1.54,"82,966",$1.59,$1.59,$1.4309
08/22/2023,$1.50,"71,898",$1.49,$1.55,$1.4413
08/21/2023,$1.50,"131,266",$1.61,$1.61,$1.43
08/18/2023,$1.48,"60,479",$1.32,$1.53,$1.32
08/17/2023,$1.44,"60,510",$1.39,$1.4538,$1.35
08/16/2023,$1.42,"104,788",$1.36,$1.47,$1.32
08/15/2023,$1.425,"175,867",$1.61,$1.63,$1.20
08/14/2023,$1.69,"91,860",$1.66,$1.69,$1.61
08/11/2023,$1.64,"225,945",$1.77,$1.81,$1.56
08/10/2023,$1.76,"144,015",$1.84,$1.865,$1.75
08/09/2023,$1.86,"885,001",$1.97,$2.30,$1.84
08/08/2023,$1.93,"124,917",$1.88,$2.0891,$1.7628
08/07/2023,$1.88,"113,952",$1.99,$1.99,$1.73
08/04/2023,$2.00,"1,255,863",$2.30,$2.30,$1.71
08/03/2023,$3.16,"467,017",$4.11,$4.11,$2.86
08/02/2023,$3.96,"175,894",$3.72,$4.0999,$3.6831
08/01/2023,$3.70,"640,882",$4.61,$4.65,$3.33
07/31/2023,$4.96,"1,448,559",$4.10,$6.65,$3.62
07/28/2023,$4.59,"6,068,964",$4.80,$7.1999,$4.08
07/27/2023,$3.764,"322,233",$3.20,$4.00,$3.178
07/26/2023,$3.072,"35,436",$2.96,$3.20,$2.80
07/25/2023,$3.14,"22,072",$2.90,$3.14,$2.592
07/24/2023,$2.94,"39,833",$3.12,$3.30,$2.46
07/21/2023,$3.32,"11,784",$3.50,$3.522,$3.22
07/20/2023,$3.50,"32,685",$3.50,$3.64,$3.40
07/19/2023,$3.54,"6,859",$3.52,$3.618,$3.462
07/18/2023,$3.554,"7,738",$3.58,$3.70,$3.50
07/17/2023,$3.578,"5,790",$3.66,$3.786,$3.50
07/14/2023,$3.52,"12,256",$3.696,$3.70,$3.498
07/13/2023,$3.90,"9,800",$3.52,$3.90,$3.462
07/12/2023,$3.562,"11,248",$3.742,$3.798,$3.56
07/11/2023,$3.66,"13,568",$3.70,$3.844,$3.61
07/10/2023,$3.704,"10,930",$3.8058,$3.896,$3.60
07/07/2023,$3.78,"19,365",$3.54,$3.80,$3.54
07/06/2023,$3.60,"20,122",$3.784,$3.818,$3.60
07/05/2023,$3.90,"30,520",$3.77,$3.90,$3.644
07/03/2023,$3.66,"103,193",$3.934,$3.934,$3.402
06/30/2023,$4.004,"23,694",$4.20,$4.20,$3.662
06/29/2023,$4.14,"56,371",$4.33,$4.33,$3.65
06/28/2023,$4.33,"74,804",$4.294,$4.58,$4.082
06/27/2023,$4.38,"211,319",$4.648,$4.73,$4.00
06/26/2023,$4.80,"2,548,114",$5.20,$5.90,$4.312
06/23/2023,$3.30,"13,601",$3.506,$3.506,$3.26
06/22/2023,$3.49,"24,165",$3.21,$3.50,$3.10
06/21/2023,$3.20,"12,432",$3.40,$3.52,$3.20
06/20/2023,$3.40,"13,104",$3.68,$3.68,$3.242
06/16/2023,$3.40,"54,843",$3.544,$3.94,$3.01
06/15/2023,$3.398,"31,915",$3.306,$3.436,$3.20
06/14/2023,$3.40,"121,306",$3.994,$3.994,$3.00
06/13/2023,$3.798,"16,620",$3.734,$4.00,$3.60
06/12/2023,$3.85,"17,525",$4.40,$4.40,$3.50
06/09/2023,$3.998,"37,638",$4.062,$4.80,$3.602
06/08/2023,$4.0756,"35,327",$3.60,$4.398,$3.60
06/07/2023,$3.91,"181,166",$4.40,$6.566,$3.60
06/06/2023,$4.00,"22,876",$4.608,$4.798,$3.80
06/05/2023,$4.00,"349,154",$4.40,$8.60,$3.878
06/02/2023,$4.24,"11,526",$4.80,$5.374,$3.646
06/01/2023,$4.10,"7,866",$4.862,$5.296,$4.003
05/31/2023,$5.092,"7,068",$6.176,$6.176,$4.616
05/30/2023,$5.998,"1,980",$6.102,$6.262,$5.992
05/26/2023,$6.002,"5,135",$6.60,$7.002,$5.994
05/25/2023,$6.60,"2,851",$7.36,$7.3699,$6.60
05/24/2023,$7.22,"1,205",$7.134,$7.744,$7.134
