Date,Close,Volume,Open,High,Low
03/01/2024,$72.46,"131,446",$72.17,$72.80,$72.14
02/29/2024,$71.95,"97,563",$72.12,$72.94,$71.645
02/28/2024,$72.22,"56,728",$72.66,$73.5687,$72.11
02/27/2024,$72.78,"78,064",$71.95,$73.445,$71.95
02/26/2024,$72.75,"72,505",$73.46,$73.46,$72.25
02/23/2024,$73.40,"79,988",$72.51,$73.53,$72.0201
02/22/2024,$72.31,"96,119",$72.30,$72.85,$71.75
02/21/2024,$72.28,"104,908",$71.18,$72.49,$70.49
02/20/2024,$70.86,"120,765",$71.64,$71.64,$70.1001
02/16/2024,$71.67,"106,833",$72.04,$72.50,$71.29
02/15/2024,$72.04,"128,669",$72.36,$72.85,$71.66
02/14/2024,$72.57,"189,769",$72.65,$74.95,$72.02
02/13/2024,$75.45,"110,390",$75.99,$76.4399,$74.975
02/12/2024,$76.06,"98,842",$74.97,$76.50,$74.97
02/09/2024,$74.34,"57,224",$74.31,$74.45,$73.83
02/08/2024,$74.01,"150,800",$74.38,$74.38,$72.77
02/07/2024,$75.20,"84,512",$73.65,$75.33,$73.65
02/06/2024,$73.93,"160,923",$74.54,$75.46,$73.83
02/05/2024,$74.37,"63,389",$74.05,$74.84,$73.49
02/02/2024,$74.30,"96,655",$75.97,$75.97,$74.27
02/01/2024,$75.65,"175,805",$76.77,$77.44,$73.27
01/31/2024,$76.28,"95,444",$78.00,$78.245,$76.28
01/30/2024,$77.71,"96,173",$76.20,$77.9265,$76.19
01/29/2024,$76.39,"61,427",$77.30,$77.64,$76.15
01/26/2024,$77.13,"75,878",$76.86,$77.205,$75.93
01/25/2024,$76.97,"78,882",$77.25,$77.35,$75.72
01/24/2024,$77.03,"111,401",$76.59,$78.00,$75.6501
01/23/2024,$75.78,"69,664",$75.31,$76.26,$75.1763
01/22/2024,$75.37,"148,774",$75.45,$76.165,$75.17
01/19/2024,$75.58,"123,020",$76.61,$76.69,$75.56
01/18/2024,$76.63,"130,930",$76.15,$76.75,$75.00
01/17/2024,$76.78,"88,110",$75.96,$77.15,$75.78
01/16/2024,$76.55,"71,632",$76.71,$77.05,$75.91
01/12/2024,$75.99,"113,007",$77.89,$77.91,$75.69
01/11/2024,$76.14,"94,364",$76.32,$76.52,$75.15
01/10/2024,$76.50,"105,372",$76.83,$77.45,$76.00
01/09/2024,$76.55,"209,175",$77.52,$77.82,$74.51
01/08/2024,$77.95,"231,285",$78.47,$78.5767,$76.29
01/05/2024,$79.37,"238,900",$77.78,$80.39,$77.42
01/04/2024,$77.61,"190,811",$77.06,$78.01,$76.77
01/03/2024,$76.32,"138,798",$74.40,$76.67,$74.03
01/02/2024,$74.51,"118,515",$74.13,$75.75,$74.00
12/29/2023,$74.06,"153,344",$73.81,$74.14,$72.84
12/28/2023,$73.52,"97,801",$73.87,$74.37,$73.33
12/27/2023,$73.77,"67,483",$73.92,$74.31,$73.12
12/26/2023,$73.59,"70,086",$73.75,$74.16,$72.40
12/22/2023,$73.85,"120,243",$73.53,$74.78,$73.53
12/21/2023,$73.25,"96,081",$72.17,$73.30,$71.70
12/20/2023,$71.70,"93,003",$71.59,$73.10,$71.57
12/19/2023,$71.80,"114,844",$70.36,$71.99,$69.72
12/18/2023,$70.62,"201,763",$72.00,$72.76,$70.51
12/15/2023,$70.89,"251,173",$68.60,$71.37,$68.60
12/14/2023,$68.34,"160,178",$67.82,$69.18,$67.79
12/13/2023,$67.72,"90,299",$67.23,$68.07,$66.4463
12/12/2023,$67.13,"74,651",$67.22,$67.70,$66.81
12/11/2023,$67.14,"101,597",$67.90,$68.35,$67.10
12/08/2023,$68.14,"65,282",$68.08,$69.45,$67.88
12/07/2023,$67.90,"136,083",$69.19,$69.39,$67.86
12/06/2023,$68.94,"108,120",$69.63,$70.16,$68.33
12/05/2023,$69.59,"80,943",$71.41,$71.5947,$69.51
12/04/2023,$71.44,"97,470",$71.15,$71.9011,$70.8479
12/01/2023,$71.48,"130,668",$70.40,$71.48,$69.95
11/30/2023,$70.36,"159,144",$68.78,$70.56,$68.28
11/29/2023,$68.70,"95,786",$69.40,$69.7399,$68.14
11/28/2023,$69.32,"92,588",$69.29,$69.88,$68.695
11/27/2023,$69.46,"97,112",$68.98,$69.75,$68.98
11/24/2023,$69.35,"40,931",$69.23,$70.01,$69.21
11/22/2023,$69.66,"85,852",$69.49,$69.84,$68.69
11/21/2023,$69.25,"83,630",$68.80,$69.39,$68.69
11/20/2023,$68.81,"124,278",$68.88,$69.23,$68.3146
11/17/2023,$68.28,"170,712",$68.71,$68.95,$68.0724
11/16/2023,$67.19,"88,657",$68.69,$68.93,$67.065
11/15/2023,$68.76,"198,942",$67.31,$69.42,$67.19
11/14/2023,$67.44,"278,949",$66.00,$67.75,$64.96
11/13/2023,$63.34,"141,053",$63.14,$63.56,$62.605
11/10/2023,$63.40,"108,732",$63.46,$63.75,$62.63
11/09/2023,$63.60,"106,408",$63.11,$64.65,$63.11
11/08/2023,$63.11,"169,800",$64.79,$64.99,$62.37
11/07/2023,$65.03,"96,979",$65.00,$65.44,$64.302
11/06/2023,$65.62,"128,417",$66.19,$66.665,$65.30
11/03/2023,$66.49,"74,879",$67.20,$67.47,$66.30
11/02/2023,$67.46,"88,822",$66.38,$67.73,$66.20
11/01/2023,$66.23,"69,878",$66.27,$66.38,$65.56
10/31/2023,$66.26,"56,667",$66.90,$67.43,$65.97
10/30/2023,$66.82,"105,109",$65.84,$66.93,$65.22
10/27/2023,$65.79,"55,593",$65.78,$66.40,$65.59
10/26/2023,$65.84,"47,058",$65.99,$66.30,$65.30
10/25/2023,$65.99,"83,317",$65.95,$66.67,$65.2356
10/24/2023,$66.33,"63,305",$66.32,$66.78,$65.95
10/23/2023,$65.85,"83,272",$65.43,$66.44,$64.70
10/20/2023,$65.75,"64,076",$65.80,$66.31,$65.63
10/19/2023,$65.65,"87,834",$66.04,$66.24,$65.46
10/18/2023,$66.04,"101,311",$65.72,$66.125,$65.21
10/17/2023,$66.01,"72,817",$65.56,$66.75,$65.54
10/16/2023,$65.86,"78,764",$66.46,$66.7699,$65.75
10/13/2023,$66.21,"76,385",$66.53,$67.165,$65.62
10/12/2023,$66.16,"55,409",$66.96,$66.96,$65.60
10/11/2023,$66.62,"66,541",$67.39,$67.54,$66.56
10/10/2023,$67.36,"86,523",$67.27,$68.00,$67.27
10/09/2023,$67.17,"110,339",$66.29,$67.745,$66.29
10/06/2023,$66.39,"96,548",$66.05,$66.54,$65.51
10/05/2023,$66.14,"148,015",$64.51,$66.41,$64.35
10/04/2023,$64.58,"141,257",$65.14,$65.14,$63.87
10/03/2023,$65.34,"85,257",$65.39,$65.62,$64.80
10/02/2023,$65.91,"80,931",$66.31,$66.88,$65.8287
09/29/2023,$66.22,"74,769",$66.04,$66.6017,$65.82
09/28/2023,$65.81,"70,517",$66.49,$66.79,$65.79
09/27/2023,$66.52,"95,959",$66.81,$66.99,$65.68
09/26/2023,$66.27,"67,872",$65.80,$66.59,$65.76
09/25/2023,$66.00,"72,065",$66.00,$66.49,$65.51
09/22/2023,$66.28,"66,619",$66.13,$66.8091,$65.715
09/21/2023,$66.04,"141,834",$65.02,$66.17,$64.56
09/20/2023,$64.89,"130,701",$64.71,$65.65,$64.66
09/19/2023,$64.43,"97,028",$64.69,$65.61,$64.33
09/18/2023,$64.37,"95,190",$64.08,$64.69,$63.64
09/15/2023,$64.05,"86,065",$64.45,$64.78,$63.79
09/14/2023,$64.50,"81,289",$64.67,$65.32,$64.38
09/13/2023,$64.27,"84,184",$64.41,$65.12,$64.02
09/12/2023,$64.25,"107,481",$65.42,$65.80,$63.92
09/11/2023,$65.12,"67,132",$65.18,$66.035,$65.02
09/08/2023,$65.18,"89,151",$63.86,$65.5875,$63.786
09/07/2023,$64.01,"81,040",$64.24,$64.865,$63.365
09/06/2023,$64.59,"120,785",$64.39,$65.61,$63.79
09/05/2023,$64.37,"197,595",$66.80,$66.81,$63.57
09/01/2023,$67.39,"53,208",$67.33,$67.76,$67.0412
08/31/2023,$67.12,"57,187",$67.32,$67.54,$66.575
08/30/2023,$67.37,"50,037",$66.87,$67.615,$66.87
08/29/2023,$67.06,"49,367",$66.21,$67.26,$66.21
08/28/2023,$65.85,"61,245",$66.70,$67.19,$65.45
08/25/2023,$66.34,"79,303",$66.05,$66.925,$65.71
08/24/2023,$66.06,"126,475",$67.48,$67.88,$65.43
08/23/2023,$67.77,"133,220",$67.35,$68.10,$66.27
08/22/2023,$67.35,"134,426",$69.20,$69.21,$67.35
08/21/2023,$69.63,"98,715",$69.49,$70.10,$69.30
08/18/2023,$69.43,"70,352",$68.93,$70.1871,$68.3744
08/17/2023,$69.68,"60,756",$70.16,$70.84,$69.40
08/16/2023,$69.73,"179,879",$69.42,$70.56,$69.23
08/15/2023,$69.50,"59,152",$68.75,$69.72,$68.75
08/14/2023,$69.15,"60,164",$69.58,$69.58,$68.30
08/11/2023,$69.59,"47,267",$69.70,$70.43,$69.29
08/10/2023,$69.98,"82,157",$70.39,$70.39,$69.26
08/09/2023,$70.00,"109,096",$70.00,$70.565,$69.285
08/08/2023,$69.92,"178,360",$67.35,$70.48,$66.92
08/07/2023,$68.17,"215,984",$69.99,$69.99,$66.72
08/04/2023,$68.13,"110,677",$68.94,$69.51,$67.86
08/03/2023,$69.04,"96,967",$68.00,$69.14,$68.00
08/02/2023,$68.28,"127,821",$69.18,$69.18,$67.25
