Date,Close,Volume,Open,High,Low
03/01/2024,$3.52,"230,397",$3.59,$3.66,$3.51
02/29/2024,$3.63,"253,923",$3.51,$3.675,$3.49
02/28/2024,$3.50,"251,048",$3.50,$3.57,$3.47
02/27/2024,$3.535,"238,672",$3.71,$3.74,$3.50
02/26/2024,$3.65,"386,487",$3.66,$3.84,$3.5542
02/23/2024,$3.66,"249,673",$3.53,$3.66,$3.47
02/22/2024,$3.51,"387,866",$3.68,$3.72,$3.44
02/21/2024,$3.66,"466,933",$3.83,$3.8891,$3.62
02/20/2024,$3.86,"725,704",$3.47,$3.91,$3.47
02/16/2024,$3.50,"769,575",$3.60,$3.73,$3.41
02/15/2024,$3.63,"925,673",$3.56,$3.75,$3.49
02/14/2024,$3.52,"317,420",$3.48,$3.5299,$3.3901
02/13/2024,$3.37,"414,072",$3.50,$3.525,$3.35
02/12/2024,$3.67,"300,338",$3.52,$3.76,$3.51
02/09/2024,$3.54,"284,537",$3.60,$3.65,$3.52
02/08/2024,$3.53,"248,619",$3.48,$3.60,$3.44
02/07/2024,$3.49,"317,575",$3.50,$3.515,$3.37
02/06/2024,$3.455,"285,406",$3.25,$3.48,$3.23
02/05/2024,$3.25,"502,765",$3.41,$3.42,$3.171
02/02/2024,$3.53,"400,927",$3.64,$3.64,$3.36
02/01/2024,$3.64,"380,321",$3.70,$3.86,$3.53
01/31/2024,$3.64,"371,092",$3.63,$3.89,$3.60
01/30/2024,$3.64,"343,028",$3.68,$3.68,$3.54
01/29/2024,$3.72,"328,166",$3.48,$3.73,$3.40
01/26/2024,$3.47,"242,573",$3.49,$3.55,$3.43
01/25/2024,$3.455,"392,076",$3.40,$3.46,$3.225
01/24/2024,$3.33,"456,465",$3.58,$3.64,$3.32
01/23/2024,$3.51,"625,010",$3.37,$3.55,$3.3001
01/22/2024,$3.295,"658,835",$3.16,$3.53,$3.14
01/19/2024,$3.12,"629,901",$3.10,$3.19,$2.97
01/18/2024,$3.09,"616,385",$3.23,$3.315,$3.05
01/17/2024,$3.16,"835,932",$3.39,$3.39,$3.05
01/16/2024,$3.38,"1,047,407",$3.88,$3.90,$3.33
01/12/2024,$3.92,"1,017,681",$4.05,$4.095,$3.69
01/11/2024,$3.995,"824,021",$4.25,$4.37,$3.99
01/10/2024,$4.27,"529,590",$4.47,$4.47,$4.21
01/09/2024,$4.45,"374,826",$4.54,$4.55,$4.415
01/08/2024,$4.575,"395,411",$4.66,$4.6999,$4.41
01/05/2024,$4.665,"415,393",$4.63,$4.76,$4.56
01/04/2024,$4.68,"440,099",$4.52,$4.75,$4.52
01/03/2024,$4.53,"673,229",$4.77,$4.80,$4.52
01/02/2024,$4.78,"655,224",$5.14,$5.21,$4.77
12/29/2023,$5.24,"741,330",$5.49,$5.5649,$5.18
12/28/2023,$5.53,"654,180",$5.84,$5.95,$5.48
12/27/2023,$5.90,"774,392",$5.88,$6.02,$5.67
12/26/2023,$5.87,"995,163",$5.51,$5.92,$5.47
12/22/2023,$5.45,"406,050",$5.34,$5.59,$5.2707
12/21/2023,$5.37,"453,815",$5.11,$5.3897,$5.08
12/20/2023,$5.03,"763,490",$5.44,$5.445,$5.01
12/19/2023,$5.505,"1,086,425",$4.86,$5.59,$4.86
12/18/2023,$4.89,"481,164",$4.93,$5.041,$4.80
12/15/2023,$4.92,"691,637",$5.20,$5.38,$4.87
12/14/2023,$5.14,"1,106,843",$4.70,$5.26,$4.665
12/13/2023,$4.62,"629,827",$4.56,$4.66,$4.40
12/12/2023,$4.59,"367,744",$4.45,$4.60,$4.35
12/11/2023,$4.52,"288,997",$4.54,$4.5899,$4.45
12/08/2023,$4.55,"178,662",$4.53,$4.61,$4.511
12/07/2023,$4.53,"243,698",$4.42,$4.555,$4.40
12/06/2023,$4.38,"430,332",$4.53,$4.6305,$4.33
12/05/2023,$4.53,"511,660",$4.70,$4.73,$4.49
12/04/2023,$4.75,"379,992",$4.66,$4.8499,$4.66
12/01/2023,$4.70,"464,617",$4.50,$4.7086,$4.40
11/30/2023,$4.44,"760,587",$4.43,$4.88,$4.41
11/29/2023,$4.37,"418,010",$4.66,$4.78,$4.32
11/28/2023,$4.50,"418,062",$4.61,$4.71,$4.32
11/27/2023,$4.67,"460,946",$4.80,$4.81,$4.615
11/24/2023,$4.81,"247,305",$4.67,$4.93,$4.67
11/22/2023,$4.705,"197,251",$4.79,$4.79,$4.69
11/21/2023,$4.71,"372,939",$4.75,$4.83,$4.65
11/20/2023,$4.88,"280,030",$4.88,$4.93,$4.725
11/17/2023,$4.93,"402,700",$4.82,$4.989,$4.79
11/16/2023,$4.86,"369,214",$4.96,$4.97,$4.66
11/15/2023,$4.90,"468,186",$4.65,$5.05,$4.65
11/14/2023,$4.59,"387,535",$4.53,$4.74,$4.48
11/13/2023,$4.39,"258,348",$4.46,$4.48,$4.29
11/10/2023,$4.52,"390,048",$4.60,$4.63,$4.24
11/09/2023,$4.61,"559,520",$4.71,$5.03,$4.4449
