Date,Close,Volume,Open,High,Low
03/01/2024,$4.99,"501,897",$4.80,$5.03,$4.65
02/29/2024,$4.75,"629,484",$4.83,$5.10,$4.70
02/28/2024,$4.78,"1,530,129",$5.29,$5.39,$4.68
02/27/2024,$5.22,"1,538,117",$5.30,$5.36,$4.74
02/26/2024,$5.00,"1,246,894",$4.68,$5.16,$4.68
02/23/2024,$4.64,"501,352",$4.75,$4.7934,$4.49
02/22/2024,$4.71,"725,340",$5.09,$5.15,$4.70
02/21/2024,$4.86,"367,751",$4.95,$5.09,$4.81
02/20/2024,$5.19,"754,227",$5.55,$5.79,$4.8701
02/16/2024,$5.52,"645,083",$5.81,$5.899,$5.4809
02/15/2024,$5.78,"1,141,575",$6.21,$6.50,$5.74
02/14/2024,$6.32,"1,391,554",$6.10,$6.40,$5.80
02/13/2024,$5.43,"683,745",$5.49,$5.88,$5.31
02/12/2024,$5.89,"1,563,260",$5.65,$6.5999,$5.65
02/09/2024,$5.60,"1,248,068",$5.73,$5.92,$5.30
02/08/2024,$5.30,"939,215",$4.75,$5.331,$4.67
02/07/2024,$4.61,"522,049",$4.50,$4.67,$4.27
02/06/2024,$4.58,"326,387",$4.28,$4.58,$4.2001
02/05/2024,$4.28,"436,255",$4.52,$4.54,$4.26
02/02/2024,$4.52,"548,859",$4.67,$4.75,$4.46
02/01/2024,$4.70,"571,571",$4.91,$5.07,$4.66
01/31/2024,$4.91,"664,623",$5.02,$5.2999,$4.90
01/30/2024,$5.21,"866,517",$5.62,$5.73,$5.11
01/29/2024,$5.75,"960,718",$5.83,$6.10,$5.47
01/26/2024,$5.82,"966,494",$5.54,$5.82,$5.40
01/25/2024,$5.24,"884,140",$4.93,$5.35,$4.86
01/24/2024,$4.93,"715,069",$5.09,$5.1859,$4.81
01/23/2024,$4.95,"737,321",$5.04,$5.36,$4.873
01/22/2024,$5.32,"957,014",$4.87,$5.45,$4.78
01/19/2024,$5.11,"1,237,181",$5.14,$5.14,$4.42
01/18/2024,$5.08,"968,897",$5.21,$5.28,$4.71
01/17/2024,$5.17,"536,184",$4.92,$5.19,$4.80
01/16/2024,$5.16,"1,175,869",$5.15,$5.29,$4.71
01/12/2024,$5.39,"1,805,632",$6.20,$6.29,$5.2201
01/11/2024,$6.44,"3,212,095",$7.84,$7.91,$5.90
01/10/2024,$6.94,"1,841,209",$6.85,$7.60,$6.65
01/09/2024,$7.36,"878,459",$7.38,$7.86,$7.20
01/08/2024,$7.73,"2,767,076",$7.40,$7.96,$6.28
01/05/2024,$7.19,"1,625,204",$7.45,$7.45,$6.61
