Date,Close,Volume,Open,High,Low
03/01/2024,$1.34,"625,239",$1.33,$1.50,$1.15
02/29/2024,$1.345,"775,654",$1.18,$1.46,$1.13
02/28/2024,$1.21,"344,240",$1.08,$1.25,$1.0431
02/27/2024,$1.09,"117,317",$1.05,$1.09,$1.04
02/26/2024,$1.05,"158,115",$1.08,$1.0899,$1.01
02/23/2024,$1.04,"203,386",$1.08,$1.1149,$1.00
02/22/2024,$1.11,"369,177",$1.08,$1.15,$1.00
02/21/2024,$1.08,"447,068",$1.13,$1.131,$1.03
02/20/2024,$1.15,"191,773",$1.20,$1.20,$1.12
02/16/2024,$1.16,"146,173",$1.19,$1.20,$1.09
02/15/2024,$1.16,"162,671",$1.16,$1.20,$1.13
02/14/2024,$1.16,"179,823",$1.20,$1.20,$1.10
02/13/2024,$1.17,"334,782",$1.15,$1.26,$1.10
02/12/2024,$1.12,"308,987",$1.20,$1.2499,$1.06
02/09/2024,$1.20,"213,926",$1.24,$1.24,$1.12
02/08/2024,$1.25,"616,040",$1.11,$1.29,$1.03
02/07/2024,$1.09,"634,478",$1.30,$1.305,$1.05
02/06/2024,$1.29,"529,547",$1.28,$1.36,$1.20
02/05/2024,$1.31,"1,051,299",$1.43,$1.45,$1.25
02/02/2024,$1.33,"3,050,887",$2.00,$2.00,$1.28
02/01/2024,$3.36,"2,647,728",$3.07,$4.86,$3.07
01/31/2024,$3.10,"139,758",$2.93,$3.3095,$2.93
01/30/2024,$2.96,"134,755",$3.25,$3.3435,$2.95
01/29/2024,$3.28,"147,680",$3.53,$3.88,$3.2198
01/26/2024,$3.71,"68,017",$3.94,$4.1182,$3.637
01/25/2024,$3.94,"64,015",$4.18,$4.23,$3.80
01/24/2024,$4.35,"224,027",$3.57,$4.80,$3.5201
01/23/2024,$3.56,"118,340",$4.20,$4.20,$3.37
01/22/2024,$4.195,"77,640",$4.66,$4.66,$4.11
01/19/2024,$4.52,"100,638",$5.11,$5.225,$4.50
01/18/2024,$5.34,"83,077",$5.47,$5.54,$5.0593
01/17/2024,$5.50,"77,979",$5.91,$5.9999,$5.24
01/16/2024,$6.34,"96,243",$6.74,$7.0678,$6.10
01/12/2024,$7.07,"166,305",$6.75,$7.37,$6.61
01/11/2024,$6.85,"141,102",$7.00,$7.20,$6.65
01/10/2024,$7.36,"157,469",$7.34,$7.475,$6.90
01/09/2024,$7.58,"995,223",$6.59,$8.48,$6.18
01/08/2024,$6.25,"220,215",$6.53,$6.6476,$5.57
01/05/2024,$6.33,"340,797",$7.03,$7.24,$6.33
01/04/2024,$7.19,"333,459",$8.00,$8.35,$7.05
01/03/2024,$8.10,"902,551",$6.75,$8.90,$6.75
01/02/2024,$6.72,"981,296",$7.08,$8.1799,$6.50
12/29/2023,$7.65,"2,871,142",$7.50,$9.52,$7.43
12/28/2023,$9.82,"26,695,580",$10.00,$12.70,$8.11
12/27/2023,$3.99,"57,365,890",$3.79,$5.10,$3.34
12/26/2023,$1.98,"30,898",$2.10,$2.23,$1.9211
12/22/2023,$2.08,"10,651",$2.04,$2.10,$2.03
12/21/2023,$2.05,"44,780",$2.14,$2.15,$1.90
12/20/2023,$2.15,"32,609",$2.33,$2.49,$2.1352
12/19/2023,$2.22,"52,260",$2.32,$2.90,$2.0501
12/18/2023,$2.25,"42,689",$2.27,$2.65,$2.00
12/15/2023,$2.13,"73,430",$2.09,$2.4437,$2.01
12/14/2023,$2.89,"28,690",$2.84,$3.095,$2.76
12/13/2023,$2.87,"33,986",$2.93,$3.0361,$2.70
12/12/2023,$3.18,"12,840",$3.37,$3.40,$3.00
12/11/2023,$3.35,"21,269",$3.45,$3.60,$3.25
12/08/2023,$3.53,"33,989",$3.66,$3.82,$3.415
12/07/2023,$3.73,"49,176",$4.50,$4.55,$3.72
12/06/2023,$4.5692,"93,366",$4.93,$5.15,$4.10
12/05/2023,$5.0453,"27,371",$4.99,$5.37,$4.70
12/04/2023,$5.10,"33,717",$5.80,$5.9654,$5.00
12/01/2023,$6.12,"79,152",$6.41,$6.9199,$5.3001
11/30/2023,$6.27,"104,302",$6.42,$6.80,$5.16
11/29/2023,$6.20,"58,813",$6.48,$7.40,$6.102
11/28/2023,$6.302,"14,624",$7.002,$7.038,$6.102
11/27/2023,$6.84,"1,784",$7.40,$7.40,$6.516
11/24/2023,$7.148,859,$7.218,$7.218,$6.82
11/22/2023,$7.15,903,$6.3639,$7.176,$6.3639
11/21/2023,$6.62,"1,203",$7.38,$7.40,$6.40
11/20/2023,$6.838,"3,941",$6.712,$7.60,$6.228
11/17/2023,$6.002,"2,320",$6.04,$6.20,$5.50
11/16/2023,$5.82,"1,850",$6.052,$6.208,$5.50
11/15/2023,$6.002,"7,711",$6.394,$6.394,$5.52
11/14/2023,$6.00,"7,409",$6.20,$7.56,$5.624
11/13/2023,$6.20,"4,602",$6.60,$7.60,$6.124
11/10/2023,$6.302,"1,690",$7.874,$7.874,$6.302
11/09/2023,$7.40,"4,523",$7.42,$7.898,$7.20
11/08/2023,$7.276,"2,226",$7.602,$7.602,$6.198
11/07/2023,$7.60,"2,457",$7.78,$7.98,$7.40
11/06/2023,$8.00,"4,788",$8.206,$8.35,$6.07
11/03/2023,$8.35,"2,719",$9.018,$9.14,$8.00
11/02/2023,$8.298,"3,764",$8.60,$8.988,$8.024
11/01/2023,$8.20,"3,801",$8.80,$9.36,$8.20
10/31/2023,$8.60,"1,151",$8.90,$8.998,$8.20
10/30/2023,$8.60,"1,487",$8.54,$8.998,$8.2002
10/27/2023,$8.20,"3,247",$8.80,$9.198,$8.20
10/26/2023,$8.64,"3,201",$9.40,$9.40,$8.02
10/25/2023,$8.20,"3,357",$10.326,$10.326,$8.198
10/24/2023,$9.836,954,$9.446,$10.38,$9.446
10/23/2023,$9.80,"3,132",$9.40,$10.218,$9.40
10/20/2023,$9.40,"2,824",$9.34,$9.772,$9.34
10/19/2023,$9.164,"2,002",$9.74,$10.20,$8.532
10/18/2023,$10.20,"2,331",$10.65,$10.65,$9.88
10/17/2023,$10.40,"2,209",$10.396,$10.796,$10.00
10/16/2023,$10.20,"4,094",$11.00,$11.076,$9.799
10/13/2023,$10.302,"4,787",$11.58,$12.188,$10.10
10/12/2023,$10.80,"3,463",$11.02,$13.00,$10.60
10/11/2023,$11.40,"1,680",$12.60,$12.60,$11.40
10/10/2023,$12.318,"1,819",$11.40,$12.79,$11.202
10/09/2023,$11.40,"3,850",$11.80,$12.20,$11.00
10/06/2023,$12.38,"3,192",$12.94,$13.00,$11.20
10/05/2023,$12.42,"2,099",$13.00,$13.00,$12.00
10/04/2023,$12.996,"4,512",$13.798,$13.798,$12.10
10/03/2023,$13.84,486,$13.798,$13.84,$13.402
10/02/2023,$13.842,"3,140",$13.614,$14.998,$13.20
09/29/2023,$14.18,"1,050",$14.002,$14.784,$13.40
09/28/2023,$14.40,"2,012",$14.06,$14.60,$14.06
09/27/2023,$13.596,"2,305",$14.20,$14.90,$13.20
