Date,Close,Volume,Open,High,Low
03/01/2024,$11.27,"5,333,207",$11.50,$12.00,$10.84
02/29/2024,$10.04,"3,314,471",$10.92,$10.95,$9.90
02/28/2024,$10.67,"3,351,538",$9.86,$10.86,$9.62
02/27/2024,$9.94,"4,358,255",$8.53,$10.00,$8.49
02/26/2024,$8.45,"1,369,642",$8.25,$8.52,$8.201
02/23/2024,$8.285,"1,666,328",$8.10,$8.80,$8.10
02/22/2024,$8.09,"1,344,447",$8.01,$8.349,$7.8128
02/21/2024,$7.99,"2,409,664",$8.06,$8.2531,$7.56
02/20/2024,$8.14,"1,950,923",$8.70,$8.95,$8.10
02/16/2024,$8.68,"3,444,868",$8.33,$8.97,$8.15
02/15/2024,$8.52,"5,200,780",$7.33,$8.75,$7.28
02/14/2024,$7.22,"3,874,987",$6.39,$7.43,$6.33
02/13/2024,$6.27,"2,518,753",$6.49,$6.59,$6.22
02/12/2024,$6.30,"2,010,744",$6.45,$6.50,$6.055
02/09/2024,$6.47,"2,059,246",$6.19,$6.555,$6.06
02/08/2024,$6.16,"9,274,200",$6.36,$6.85,$5.835
02/07/2024,$6.10,"1,075,674",$6.29,$6.29,$6.00
02/06/2024,$6.29,"1,293,384",$6.03,$6.375,$5.87
02/05/2024,$6.03,"1,112,685",$5.73,$6.04,$5.54
02/02/2024,$5.74,"1,013,331",$5.79,$5.82,$5.58
02/01/2024,$5.83,"998,791",$5.49,$5.83,$5.43
01/31/2024,$5.49,"1,398,992",$5.65,$5.835,$5.47
01/30/2024,$5.65,"1,154,768",$5.94,$5.98,$5.64
01/29/2024,$5.98,"1,377,105",$5.47,$5.99,$5.22
01/26/2024,$5.47,"1,376,829",$5.41,$5.5999,$5.32
01/25/2024,$5.35,"1,851,574",$5.38,$5.495,$5.23
01/24/2024,$5.32,"2,399,556",$5.49,$5.955,$5.24
01/23/2024,$5.35,"1,585,386",$5.46,$5.54,$5.235
01/22/2024,$5.39,"1,707,037",$5.21,$5.60,$5.12
01/19/2024,$5.06,"4,273,298",$5.63,$5.63,$4.83
01/18/2024,$5.65,"2,848,512",$6.12,$6.19,$5.50
01/17/2024,$6.12,"2,632,826",$6.14,$6.38,$5.92
01/16/2024,$6.36,"2,963,387",$6.51,$6.84,$6.015
01/12/2024,$6.325,"4,080,906",$6.63,$6.8985,$5.95
01/11/2024,$6.63,"9,415,034",$7.04,$7.10,$5.83
01/10/2024,$7.18,"63,367,910",$5.18,$9.15,$5.16
01/09/2024,$5.155,"2,175,375",$4.96,$5.28,$4.55
01/08/2024,$5.08,"3,105,178",$4.90,$5.29,$4.86
01/05/2024,$5.10,"5,036,840",$5.00,$5.54,$4.64
01/04/2024,$4.90,"3,893,495",$4.73,$4.97,$4.46
01/03/2024,$4.70,"3,890,769",$4.13,$4.76,$3.95
01/02/2024,$4.20,"1,277,404",$4.06,$4.30,$3.91
12/29/2023,$4.08,"1,396,630",$4.36,$4.36,$4.07
12/28/2023,$4.35,"1,375,819",$4.28,$4.505,$4.18
12/27/2023,$4.27,"1,475,441",$4.62,$4.66,$4.10
12/26/2023,$4.55,"970,063",$4.49,$4.61,$4.42
12/22/2023,$4.37,"1,479,989",$4.17,$4.4194,$4.17
12/21/2023,$4.11,"1,216,210",$4.18,$4.26,$4.045
12/20/2023,$4.10,"2,250,046",$4.23,$4.23,$3.995
12/19/2023,$4.26,"1,927,289",$3.72,$4.27,$3.72
12/18/2023,$3.75,"1,311,066",$4.01,$4.01,$3.74
12/15/2023,$4.01,"3,808,830",$4.04,$4.145,$3.925
12/14/2023,$3.99,"2,029,465",$3.74,$4.15,$3.74
12/13/2023,$3.62,"3,080,289",$3.38,$3.64,$3.37
12/12/2023,$3.40,"996,720",$3.65,$3.65,$3.36
12/11/2023,$3.64,"1,717,533",$3.72,$3.79,$3.565
12/08/2023,$3.72,"718,505",$3.92,$3.99,$3.71
12/07/2023,$3.90,"984,114",$3.85,$3.955,$3.845
12/06/2023,$3.85,"1,093,453",$4.07,$4.08,$3.84
12/05/2023,$4.005,"1,050,608",$4.02,$4.195,$3.89
12/04/2023,$4.09,"1,519,126",$4.00,$4.095,$3.51
12/01/2023,$4.04,"1,544,649",$4.05,$4.12,$3.76
11/30/2023,$4.06,"1,844,000",$4.31,$4.399,$3.985
11/29/2023,$4.19,"1,686,379",$4.26,$4.40,$4.10
11/28/2023,$4.24,"659,643",$4.23,$4.36,$4.18
11/27/2023,$4.24,"1,668,561",$4.33,$4.3584,$4.14
11/24/2023,$4.38,"597,363",$4.26,$4.45,$4.22
11/22/2023,$4.25,"746,840",$4.09,$4.30,$4.05
11/21/2023,$4.01,"778,537",$4.21,$4.23,$4.00
11/20/2023,$4.30,"1,379,674",$4.28,$4.505,$4.15
11/17/2023,$4.20,"1,434,264",$3.96,$4.275,$3.90
11/16/2023,$3.92,"1,421,959",$4.18,$4.23,$3.85
11/15/2023,$4.24,"1,916,769",$3.80,$4.40,$3.80
11/14/2023,$3.80,"1,374,493",$3.67,$3.885,$3.67
11/13/2023,$3.48,"984,652",$3.43,$3.52,$3.25
11/10/2023,$3.37,"1,325,418",$3.34,$3.37,$3.06
11/09/2023,$3.305,"1,822,691",$3.44,$3.87,$3.29
11/08/2023,$3.34,"1,724,626",$3.98,$3.98,$3.33
